brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Konica Minolta,DYNAX 5D,279,100,178.0,0.11027827322319,0.043246381656152945,0
Konica Minolta,DYNAX 5D,279,100,178.0,0.2,0.07843137254901962,5.3810838301474
Konica Minolta,DYNAX 5D,279,100,178.0,0.36530316222029,0.14325614204717255,8.616409301476
Konica Minolta,DYNAX 5D,279,100,178.0,0.4,0.15686274509803924,10.846298985296
Konica Minolta,DYNAX 5D,279,100,178.0,0.5,0.19607843137254902,12.531180976407
Konica Minolta,DYNAX 5D,279,100,178.0,0.74294757458815,0.29135199003456863,14.987231604269
Konica Minolta,DYNAX 5D,279,100,178.0,1.2503670561272,0.4903400220106667,17.467157341534
Konica Minolta,DYNAX 5D,279,100,178.0,2.5297600072305,0.9920627479335296,21.893467779763
Konica Minolta,DYNAX 5D,279,100,178.0,3,1.1764705882352942,24.246951079724
Konica Minolta,DYNAX 5D,279,100,178.0,4,1.5686274509803921,25.822168493841
Konica Minolta,DYNAX 5D,279,100,178.0,5,1.9607843137254901,26.995981969425
Konica Minolta,DYNAX 5D,279,100,178.0,6,2.3529411764705883,27.927078717384
Konica Minolta,DYNAX 5D,279,100,178.0,7,2.7450980392156863,28.696425636501
Konica Minolta,DYNAX 5D,279,100,178.0,8,3.1372549019607843,29.350639362352
Konica Minolta,DYNAX 5D,279,100,178.0,9,3.5294117647058822,29.918902767338
Konica Minolta,DYNAX 5D,279,100,178.0,10,3.9215686274509802,30.420646111305
Konica Minolta,DYNAX 5D,279,100,178.0,11,4.313725490196078,30.869433275185
Konica Minolta,DYNAX 5D,279,100,178.0,12,4.705882352941177,31.27509487837
Konica Minolta,DYNAX 5D,279,100,178.0,13,5.098039215686274,31.644976238151
Konica Minolta,DYNAX 5D,279,100,178.0,14,5.490196078431373,31.98470597551
Konica Minolta,DYNAX 5D,279,100,178.0,15,5.88235294117647,32.298689862995
Konica Minolta,DYNAX 5D,279,100,178.0,20,7.8431372549019605,33.58497446457
Konica Minolta,DYNAX 5D,279,100,178.0,25,9.803921568627452,34.558057417322
Konica Minolta,DYNAX 5D,279,100,178.0,30,11.76470588235294,35.337320792354
Konica Minolta,DYNAX 5D,279,100,178.0,35,13.725490196078432,35.984882131073
Konica Minolta,DYNAX 5D,279,100,178.0,42,16.470588235294116,36.736902013745
Konica Minolta,DYNAX 5D,279,100,178.0,43,16.862745098039216,36.832821706166
Konica Minolta,DYNAX 5D,279,100,178.0,44,17.254901960784313,36.92627849839
Konica Minolta,DYNAX 5D,279,100,178.0,45,17.647058823529413,37.017386664598
Konica Minolta,DYNAX 5D,279,100,178.0,46,18.03921568627451,37.106252764466
Konica Minolta,DYNAX 5D,279,100,178.0,47,18.43137254901961,37.192976321188
Konica Minolta,DYNAX 5D,279,100,178.0,48,18.823529411764707,37.277650426683
Konica Minolta,DYNAX 5D,279,100,178.0,49,19.215686274509807,37.360362283173
Konica Minolta,DYNAX 5D,279,100,178.0,50,19.607843137254903,37.441193688962
Konica Minolta,DYNAX 5D,279,100,178.0,51,20.0,37.520221475207
Konica Minolta,DYNAX 5D,279,100,178.0,52,20.392156862745097,37.59751789946
Konica Minolta,DYNAX 5D,279,100,178.0,53,20.784313725490197,37.673151001028
Konica Minolta,DYNAX 5D,279,100,178.0,54,21.176470588235293,37.747184922509
Konica Minolta,DYNAX 5D,279,100,178.0,55,21.568627450980394,37.819680201283
Konica Minolta,DYNAX 5D,279,100,178.0,56,21.96078431372549,37.890694034278
Konica Minolta,DYNAX 5D,279,100,178.0,57,22.35294117647059,37.960280518875
Konica Minolta,DYNAX 5D,279,100,178.0,58,22.745098039215687,38.02849087251
Konica Minolta,DYNAX 5D,279,100,178.0,59,23.137254901960784,38.095373633175
Konica Minolta,DYNAX 5D,279,100,178.0,60,23.52941176470588,38.160974842778
Konica Minolta,DYNAX 5D,279,100,178.0,61,23.92156862745098,38.225338215102
Konica Minolta,DYNAX 5D,279,100,178.0,62,24.313725490196077,38.288505289875
Konica Minolta,DYNAX 5D,279,100,178.0,63,24.705882352941178,38.350515574314
Konica Minolta,DYNAX 5D,279,100,178.0,64,25.098039215686274,38.411406673341
Konica Minolta,DYNAX 5D,279,100,178.0,65,25.49019607843137,38.471214409544
Konica Minolta,DYNAX 5D,279,100,178.0,66,25.882352941176475,38.529972933835
Konica Minolta,DYNAX 5D,279,100,178.0,67,26.27450980392157,38.587714827656
Konica Minolta,DYNAX 5D,279,100,178.0,68,26.666666666666668,38.644471197499
Konica Minolta,DYNAX 5D,279,100,178.0,69,27.058823529411764,38.700271762421
Konica Minolta,DYNAX 5D,279,100,178.0,70,27.450980392156865,38.755144935165
Konica Minolta,DYNAX 5D,279,100,178.0,71,27.84313725490196,38.809117897443
Konica Minolta,DYNAX 5D,279,100,178.0,72,28.235294117647058,38.862216669881
Konica Minolta,DYNAX 5D,279,100,178.0,73,28.627450980392155,38.914466177059
Konica Minolta,DYNAX 5D,279,100,178.0,74,29.01960784313726,38.965890308077
Konica Minolta,DYNAX 5D,279,100,178.0,75,29.411764705882355,39.016511972983
