brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Canon,EOS R,1262,50,66.0,0.042513040770237,0.01667178069421059,0
Canon,EOS R,1262,50,66.0,0.048163796008035,0.01888776314040588,1.030162780467
Canon,EOS R,1262,50,66.0,0.067885749613305,0.02662186259345294,3.8285347744671
Canon,EOS R,1262,50,66.0,0.10865896559901,0.04261135905843529,7.5589368148152
Canon,EOS R,1262,50,66.0,0.18245243511706,0.0715499745557098,11.482625320392
Canon,EOS R,1262,50,66.0,0.31860783120612,0.12494424753181177,15.424262869553
Canon,EOS R,1262,50,66.0,0.55916004901457,0.21927845059394901,19.064460194956
Canon,EOS R,1262,50,66.0,1.1023188560143,0.4322819043193334,23.008118618267
Canon,EOS R,1262,50,66.0,2.2171511750495,0.8694710490390197,26.634289694408
Canon,EOS R,1262,50,66.0,4.0182438387293,1.5757818975409021,29.456063764222
Canon,EOS R,1262,50,66.0,7.6153205668339,2.986400222287804,32.277263358665
Canon,EOS R,1262,50,66.0,8.6291922038551,3.3839969426882743,32.804830403574
Canon,EOS R,1262,50,66.0,9.6430638408763,3.781593663088745,33.266999409559
Canon,EOS R,1262,50,66.0,10.656935477897,4.179190383489019,33.677376333329
Canon,EOS R,1262,50,66.0,11.670807114919,4.576787103889804,34.045742572212
Canon,EOS R,1262,50,66.0,12.68467875194,4.9743838242901965,34.379363981683
Canon,EOS R,1262,50,66.0,13.698550388961,5.371980544690588,34.68378433218
Canon,EOS R,1262,50,66.0,14.712422025982,5.76957726509098,34.963328972728
Canon,EOS R,1262,50,66.0,15.726293663003,6.167173985491373,35.221437010857
Canon,EOS R,1262,50,66.0,16.740165300024,6.564770705891765,35.460887576374
Canon,EOS R,1262,50,66.0,17.754036937046,6.962367426292548,35.683958249714
Canon,EOS R,1262,50,66.0,18.767908574067,7.359964146692942,35.892538670252
Canon,EOS R,1262,50,66.0,19.781780211088,7.757560867093334,36.088213720028
Canon,EOS R,1262,50,66.0,20.795651848109,8.155157587493726,36.272325559788
Canon,EOS R,1262,50,66.0,21.80952348513,8.55275430789412,36.446020654611
Canon,EOS R,1262,50,66.0,22.823395122151,8.95035102829451,36.610285944836
Canon,EOS R,1262,50,66.0,23.837266759173,9.347947748695294,36.765977035296
Canon,EOS R,1262,50,66.0,24.851138396194,9.745544469095686,36.913840426343
Canon,EOS R,1262,50,66.0,25.865010033215,10.14314118949608,37.054531236126
Canon,EOS R,1262,50,66.0,26.878881670236,10.540737909896471,37.188627468258
Canon,EOS R,1262,50,66.0,27.892753307257,10.938334630296863,37.316641602399
Canon,EOS R,1262,50,66.0,28.906624944279,11.335931350697646,37.439030088466
Canon,EOS R,1262,50,66.0,29.9204965813,11.73352807109804,37.556201183441
Canon,EOS R,1262,50,66.0,30.934368218321,12.131124791498433,37.668521466117
Canon,EOS R,1262,50,66.0,31.948239855342,12.528721511898825,37.77632128856
Canon,EOS R,1262,50,66.0,32.962111492363,12.926318232299217,37.879899365876
Canon,EOS R,1262,50,66.0,33.975983129384,13.323914952699607,37.979526662627
Canon,EOS R,1262,50,66.0,34.989854766406,13.721511673100393,38.075449701332
Canon,EOS R,1262,50,66.0,36.003726403427,14.119108393500785,38.167893393139
Canon,EOS R,1262,50,66.0,37.017598040448,14.516705113901176,38.257063471109
Canon,EOS R,1262,50,66.0,38.031469677469,14.914301834301568,38.343148591183
Canon,EOS R,1262,50,66.0,39.04534131449,15.31189855470196,38.426322153807
Canon,EOS R,1262,50,66.0,40.059212951511,15.709495275102354,38.506743889607
Canon,EOS R,1262,50,66.0,41.073084588533,16.107091995503136,38.584561244821
Canon,EOS R,1262,50,66.0,42.086956225554,16.50468871590353,38.659910596064
Canon,EOS R,1262,50,66.0,43.100827862575,16.902285436303924,38.732918319032
Canon,EOS R,1262,50,66.0,44.114699499596,17.299882156704314,38.803701731692
Canon,EOS R,1262,50,66.0,45.128571136617,17.697478877104704,38.872369929231
Canon,EOS R,1262,50,66.0,46.142442773638,18.0950755975051,38.939024525317
Canon,EOS R,1262,50,66.0,47.15631441066,18.492672317905885,39.003760312
Canon,EOS R,1262,50,66.0,48.170186047681,18.890269038306272,39.06666584871
Canon,EOS R,1262,50,66.0,49.184057684702,19.287865758706666,39.127823989312
Canon,EOS R,1262,50,66.0,50.197929321723,19.68546247910706,39.187312354843
Canon,EOS R,1262,50,66.0,51.211800958744,20.08305919950745,39.245203758514
Canon,EOS R,1262,50,66.0,52.225672595766,20.480655919908237,39.301566588636
Canon,EOS R,1262,50,66.0,53.239544232787,20.878252640308624,39.356465154359
Canon,EOS R,1262,50,66.0,54.253415869808,21.27584936070902,39.409959998469
Canon,EOS R,1262,50,66.0,55.267287506829,21.67344608110941,39.462108180939
Canon,EOS R,1262,50,66.0,56.28115914385,22.0710428015098,39.512963536435
Canon,EOS R,1262,50,66.0,57.295030780871,22.468639521910198,39.562576908604
Canon,EOS R,1262,50,66.0,58.308902417893,22.86623624231098,39.610996363596
Canon,EOS R,1262,50,66.0,59.322774054914,23.263832962711373,39.658267384995
Canon,EOS R,1262,50,66.0,60.336645691935,23.661429683111766,39.704433052047
Canon,EOS R,1262,50,66.0,61.350517328956,24.059026403512156,39.749534202896
Canon,EOS R,1262,50,66.0,62.364388965977,24.45662312391255,39.793609584277
Canon,EOS R,1262,50,66.0,63.378260602998,24.85421984431294,39.836695989031
Canon,EOS R,1262,50,66.0,64.39213224002,25.251816564713724,39.878828382562
Canon,EOS R,1262,50,66.0,65.406003877041,25.64941328511412,39.920040019326
Canon,EOS R,1262,50,66.0,66.419875514062,26.047010005514508,39.960362550249
Canon,EOS R,1262,50,66.0,67.433747151083,26.4446067259149,39.999826121912
Canon,EOS R,1262,50,66.0,68.447618788104,26.842203446315295,40.038459468262
Canon,EOS R,1262,50,66.0,69.461490425125,27.23980016671569,40.076289995483
Canon,EOS R,1262,50,66.0,70.475362062147,27.637396887116473,40.113343860662
Canon,EOS R,1262,50,66.0,71.489233699168,28.03499360751686,40.149646044752
Canon,EOS R,1262,50,66.0,72.503105336189,28.43259032791725,40.185220420349
Canon,EOS R,1262,50,66.0,73.51697697321,28.83018704831765,40.220089814689
Canon,EOS R,1262,50,66.0,74.530848610231,29.22778376871804,40.254276068291
Canon,EOS R,1262,50,66.0,75.544720247252,29.62538048911843,40.287800089571
Canon,EOS R,1262,50,66.0,76.558591884274,30.022977209519215,40.320681905781
Canon,EOS R,1262,50,66.0,77.572463521295,30.42057392991961,40.352940710547
