brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Leica,Q2,1299,50,47.0,0.053292614026264,0.020899064324025097,0
Leica,Q2,1299,50,47.0,0.079961086936965,0.03135728899488824,3.3310658962523
Leica,Q2,1299,50,47.0,0.13388865911865,0.05250535651711765,7.4420008489306
Leica,Q2,1299,50,47.0,0.23125101711588,0.09068667337877646,11.596162389024
Leica,Q2,1299,50,47.0,0.24950978421172,0.09784697420067451,12.153494031439
Leica,Q2,1299,50,47.0,0.43161412340951,0.16926044055274903,16.002238754317
Leica,Q2,1299,50,47.0,0.83723986755578,0.3283293598257961,20.224201908346
Leica,Q2,1299,50,47.0,1.6076399165226,0.6304470260872942,23.933576684235
Leica,Q2,1299,50,47.0,3.2240888063576,1.2643485515127844,27.489578620766
Leica,Q2,1299,50,47.0,6.3923546493484,2.50680574484251,30.688479928308
Leica,Q2,1299,50,47.0,12.977017640579,5.089026525717254,33.752966825901
Leica,Q2,1299,50,47.0,13.964866548169,5.476418254183922,34.056773220893
Leica,Q2,1299,50,47.0,14.952715455758,5.863809982650197,34.337377149391
Leica,Q2,1299,50,47.0,15.940564363348,6.251201711116863,34.597855759556
Leica,Q2,1299,50,47.0,16.928413270937,6.638593439583137,34.840715957671
Leica,Q2,1299,50,47.0,17.916262178527,7.025985168049803,35.068026914397
Leica,Q2,1299,50,47.0,18.904111086116,7.413376896516079,35.281516226821
Leica,Q2,1299,50,47.0,19.891959993706,7.800768624982744,35.482641069074
Leica,Q2,1299,50,47.0,20.879808901295,8.18816035344902,35.672641747366
Leica,Q2,1299,50,47.0,21.867657808884,8.575552081915294,35.852582632109
Leica,Q2,1299,50,47.0,22.855506716474,8.962943810381962,36.023383874774
Leica,Q2,1299,50,47.0,23.843355624063,9.350335538848235,36.185846290556
Leica,Q2,1299,50,47.0,24.831204531653,9.737727267314902,36.340671100125
Leica,Q2,1299,50,47.0,25.819053439242,10.125118995781177,36.488475753859
Leica,Q2,1299,50,47.0,26.806902346832,10.512510724247843,36.629806735402
Leica,Q2,1299,50,47.0,27.794751254421,10.899902452714118,36.765150010752
Leica,Q2,1299,50,47.0,28.782600162011,11.287294181180785,36.89493962378
Leica,Q2,1299,50,47.0,29.7704490696,11.674685909647058,37.01956481909
Leica,Q2,1299,50,47.0,30.75829797719,12.062077638113726,37.139375984821
Leica,Q2,1299,50,47.0,31.746146884779,12.44946936658,37.254689642399
Leica,Q2,1299,50,47.0,32.733995792369,12.836861095046666,37.365792660866
Leica,Q2,1299,50,47.0,33.721844699958,13.224252823512941,37.472945835986
Leica,Q2,1299,50,47.0,34.709693607548,13.611644551979607,37.576386945611
Leica,Q2,1299,50,47.0,35.697542515137,13.999036280445884,37.676333370638
Leica,Q2,1299,50,47.0,36.685391422727,14.38642800891255,37.772984353585
Leica,Q2,1299,50,47.0,37.673240330316,14.773819737378824,37.866522953281
