brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Olympus,PEN E-P5,883,100,102.0,0.082794709687873,0.03246851360308745,0
Olympus,PEN E-P5,883,100,102.0,0.084804771573374,0.03325677316602902,0.19284920207854
Olympus,PEN E-P5,883,100,102.0,0.15570795998726,0.06106194509304314,4.9562953398016
Olympus,PEN E-P5,883,100,102.0,0.27333483281889,0.10719013051721175,9.1053317518978
Olympus,PEN E-P5,883,100,102.0,0.53254066266633,0.20883947555542354,13.611130029835
Olympus,PEN E-P5,883,100,102.0,1.0435142485261,0.40922127393180396,17.673309715425
Olympus,PEN E-P5,883,100,102.0,2.182240839429,0.8557807213447057,21.642824678681
Olympus,PEN E-P5,883,100,102.0,4.4097005612708,1.7292943377532548,25.08396946009
Olympus,PEN E-P5,883,100,102.0,5.4242361865289,2.127151445697608,26.050732412887
Olympus,PEN E-P5,883,100,102.0,6.4387718117869,2.525008553641922,26.838387154305
Olympus,PEN E-P5,883,100,102.0,7.4533074370449,2.9228656615862354,27.502107033941
Olympus,PEN E-P5,883,100,102.0,8.4678430623029,3.3207227695305495,28.075029542036
Olympus,PEN E-P5,883,100,102.0,9.4823786875609,3.7185798774748626,28.57859659262
Olympus,PEN E-P5,883,100,102.0,10.496914312819,4.116436985419216,29.027471962481
Olympus,PEN E-P5,883,100,102.0,11.511449938077,4.514294093363529,29.432122446409
Olympus,PEN E-P5,883,100,102.0,12.525985563335,4.912151201307843,29.800278233783
Olympus,PEN E-P5,883,100,102.0,13.540521188593,5.310008309252157,30.137809453593
Olympus,PEN E-P5,883,100,102.0,14.555056813851,5.70786541719647,30.449278060109
Olympus,PEN E-P5,883,100,102.0,15.569592439109,6.105722525140784,30.738299318578
Olympus,PEN E-P5,883,100,102.0,16.584128064367,6.5035796330850975,31.007786583018
Olympus,PEN E-P5,883,100,102.0,17.598663689625,6.9014367410294115,31.260121814734
Olympus,PEN E-P5,883,100,102.0,18.613199314883,7.299293848973726,31.497277315214
Olympus,PEN E-P5,883,100,102.0,19.627734940141,7.697150956918039,31.720904507902
Olympus,PEN E-P5,883,100,102.0,20.642270565399,8.095008064862352,31.932399917488
Olympus,PEN E-P5,883,100,102.0,21.656806190657,8.492865172806667,32.132955028143
Olympus,PEN E-P5,883,100,102.0,22.671341815915,8.89072228075098,32.323594525287
Olympus,PEN E-P5,883,100,102.0,23.685877441173,9.288579388695295,32.505206022862
Olympus,PEN E-P5,883,100,102.0,24.700413066431,9.686436496639608,32.678563453192
Olympus,PEN E-P5,883,100,102.0,25.714948691689,10.084293604583921,32.844345673835
Olympus,PEN E-P5,883,100,102.0,26.729484316947,10.482150712528236,33.003151418612
Olympus,PEN E-P5,883,100,102.0,27.744019942205,10.88000782047255,33.155511421919
Olympus,PEN E-P5,883,100,102.0,28.758555567463,11.277864928416863,33.301898334068
Olympus,PEN E-P5,883,100,102.0,29.773091192721,11.675722036361178,33.442734893518
Olympus,PEN E-P5,883,100,102.0,30.787626817979,12.073579144305489,33.578400711111
Olympus,PEN E-P5,883,100,102.0,31.802162443237,12.471436252249802,33.709237939857
Olympus,PEN E-P5,883,100,102.0,32.816698068495,12.869293360194117,33.835556042899
Olympus,PEN E-P5,883,100,102.0,33.831233693753,13.26715046813843,33.957635826454
Olympus,PEN E-P5,883,100,102.0,34.845769319011,13.665007576082743,34.07573286959
Olympus,PEN E-P5,883,100,102.0,35.860304944269,14.062864684027057,34.19008045594
Olympus,PEN E-P5,883,100,102.0,36.874840569527,14.460721791971373,34.300892091665
Olympus,PEN E-P5,883,100,102.0,37.889376194785,14.858578899915686,34.408363677806
Olympus,PEN E-P5,883,100,102.0,38.903911820043,15.25643600786,34.512675392423
Olympus,PEN E-P5,883,100,102.0,39.918447445301,15.654293115804313,34.613993327817
Olympus,PEN E-P5,883,100,102.0,40.932983070559,16.052150223748626,34.712470920109
Olympus,PEN E-P5,883,100,102.0,41.947518695817,16.45000733169294,34.80825020199
Olympus,PEN E-P5,883,100,102.0,42.962054321075,16.847864439637256,34.901462904254
Olympus,PEN E-P5,883,100,102.0,43.976589946333,17.245721547581567,34.992231427486
