brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Sony,SLT Alpha 33,673,100,78.0,0.96708241365773,0.37924800535597253,0
Sony,SLT Alpha 33,673,100,78.0,0.091371785917803,0.03583207290894235,3.8167398970989
Sony,SLT Alpha 33,673,100,78.0,0.15937126810721,0.062498536512631375,7.8804257959109
Sony,SLT Alpha 33,673,100,78.0,0.32352483769427,0.12687248537030194,12.595432893127
Sony,SLT Alpha 33,673,100,78.0,0.62168932971883,0.24379973714463918,16.474926524399
Sony,SLT Alpha 33,673,100,78.0,1.302337829529,0.5107207174623529,20.409626707579
Sony,SLT Alpha 33,673,100,78.0,2.5325716816935,0.9931653653700001,23.656779356542
Sony,SLT Alpha 33,673,100,78.0,5.7943356074622,2.272288473514588,27.465103228119
Sony,SLT Alpha 33,673,100,78.0,6.7991971574321,2.6663518264439605,28.181148786726
Sony,SLT Alpha 33,673,100,78.0,7.804058707402,3.0604151793733334,28.794279765405
Sony,SLT Alpha 33,673,100,78.0,8.8089202573719,3.454478532302706,29.330165336156
Sony,SLT Alpha 33,673,100,78.0,9.8137818073418,3.8485418852320783,29.805937663969
Sony,SLT Alpha 33,673,100,78.0,10.818643357312,4.242605238161569,30.233599540445
Sony,SLT Alpha 33,673,100,78.0,11.823504907282,4.63666859109098,30.621886071707
Sony,SLT Alpha 33,673,100,78.0,12.828366457252,5.030731944020393,30.977352040435
Sony,SLT Alpha 33,673,100,78.0,13.833228007221,5.424795296949412,31.305041733848
Sony,SLT Alpha 33,673,100,78.0,14.838089557191,5.818858649878823,31.608919905455
Sony,SLT Alpha 33,673,100,78.0,15.842951107161,6.212922002808234,31.892159280429
Sony,SLT Alpha 33,673,100,78.0,16.847812657131,6.606985355737647,32.157338329331
Sony,SLT Alpha 33,673,100,78.0,17.852674207101,7.001048708667058,32.406580941108
Sony,SLT Alpha 33,673,100,78.0,18.857535757071,7.39511206159647,32.641657340051
Sony,SLT Alpha 33,673,100,78.0,19.862397307041,7.789175414525882,32.864058472377
Sony,SLT Alpha 33,673,100,78.0,20.867258857011,8.183238767455293,33.075051813595
Sony,SLT Alpha 33,673,100,78.0,21.872120406981,8.577302120384706,33.275723900039
Sony,SLT Alpha 33,673,100,78.0,22.876981956951,8.971365473314117,33.467013202069
Sony,SLT Alpha 33,673,100,78.0,23.881843506921,9.36542882624353,33.64973585644
Sony,SLT Alpha 33,673,100,78.0,24.88670505689,9.759492179172549,33.824606041634
Sony,SLT Alpha 33,673,100,78.0,25.89156660686,10.153555532101961,33.992252280929
Sony,SLT Alpha 33,673,100,78.0,26.89642815683,10.547618885031373,34.153230612287
Sony,SLT Alpha 33,673,100,78.0,27.9012897068,10.941682237960784,34.308035320864
Sony,SLT Alpha 33,673,100,78.0,28.90615125677,11.335745590890195,34.457107756127
Sony,SLT Alpha 33,673,100,78.0,29.91101280674,11.72980894381961,34.60084362961
Sony,SLT Alpha 33,673,100,78.0,30.91587435671,12.123872296749019,34.739599097029
Sony,SLT Alpha 33,673,100,78.0,31.92073590668,12.517935649678433,34.873695859898
Sony,SLT Alpha 33,673,100,78.0,32.92559745665,12.911999002607843,35.003425470399
Sony,SLT Alpha 33,673,100,78.0,33.93045900662,13.306062355537254,35.129052984309
Sony,SLT Alpha 33,673,100,78.0,34.93532055659,13.700125708466668,35.250820076962
Sony,SLT Alpha 33,673,100,78.0,35.940182106559,14.094189061395687,35.368947714259
Sony,SLT Alpha 33,673,100,78.0,36.945043656529,14.488252414325098,35.483638452866
Sony,SLT Alpha 33,673,100,78.0,37.949905206499,14.882315767254509,35.595078429683
Sony,SLT Alpha 33,673,100,78.0,38.954766756469,15.276379120183922,35.703439089653
Sony,SLT Alpha 33,673,100,78.0,39.959628306439,15.670442473113333,35.808878692126
Sony,SLT Alpha 33,673,100,78.0,40.964489856409,16.064505826042748,35.911543628997
Sony,SLT Alpha 33,673,100,78.0,41.969351406379,16.45856917897216,36.011569582156
Sony,SLT Alpha 33,673,100,78.0,42.974212956349,16.85263253190157,36.109082543183
Sony,SLT Alpha 33,673,100,78.0,43.979074506319,17.24669588483098,36.204199714513
Sony,SLT Alpha 33,673,100,78.0,44.983936056289,17.64075923776039,36.297030308233
Sony,SLT Alpha 33,673,100,78.0,45.988797606259,18.034822590689803,36.387676256143
Sony,SLT Alpha 33,673,100,78.0,46.993659156228,18.428885943618823,36.476232842662
Sony,SLT Alpha 33,673,100,78.0,47.998520706198,18.822949296548234,36.562789270423
Sony,SLT Alpha 33,673,100,78.0,49.003382256168,19.21701264947765,36.647429166967
Sony,SLT Alpha 33,673,100,78.0,50.008243806138,19.611076002407057,36.730231039744
Sony,SLT Alpha 33,673,100,78.0,51.013105356108,20.00513935533647,36.811268685633
Sony,SLT Alpha 33,673,100,78.0,52.017966906078,20.399202708265882,36.890611560315
Sony,SLT Alpha 33,673,100,78.0,53.022828456048,20.793266061195297,36.968325112143
Sony,SLT Alpha 33,673,100,78.0,54.027690006018,21.187329414124704,37.04447108452
Sony,SLT Alpha 33,673,100,78.0,55.032551555988,21.581392767054115,37.119107790287
Sony,SLT Alpha 33,673,100,78.0,56.037413105958,21.97545611998353,37.192290361169
Sony,SLT Alpha 33,673,100,78.0,57.042274655928,22.36951947291294,37.264070974961
Sony,SLT Alpha 33,673,100,78.0,58.047136205897,22.76358282584196,37.33449906278
Sony,SLT Alpha 33,673,100,78.0,59.051997755867,23.157646178771373,37.40362149846
Sony,SLT Alpha 33,673,100,78.0,60.056859305837,23.551709531700784,37.471482771902
Sony,SLT Alpha 33,673,100,78.0,61.061720855807,23.9457728846302,37.538125147976
Sony,SLT Alpha 33,673,100,78.0,62.066582405777,24.339836237559606,37.6035888124
Sony,SLT Alpha 33,673,100,78.0,63.071443955747,24.73389959048902,37.667912005863
Sony,SLT Alpha 33,673,100,78.0,64.076305505717,25.12796294341843,37.731131147502
Sony,SLT Alpha 33,673,100,78.0,65.081167055687,25.522026296347843,37.793280948732
Sony,SLT Alpha 33,673,100,78.0,66.086028605657,25.916089649277257,37.854394518321
Sony,SLT Alpha 33,673,100,78.0,67.090890155627,26.310153002206665,37.914503459515
Sony,SLT Alpha 33,673,100,78.0,68.095751705597,26.70421635513608,37.973637959903
Sony,SLT Alpha 33,673,100,78.0,69.100613255567,27.098279708065487,38.031826874685
Sony,SLT Alpha 33,673,100,78.0,70.105474805536,27.49234306099451,38.089097803904
Sony,SLT Alpha 33,673,100,78.0,71.110336355506,27.886406413923925,38.145477164159
Sony,SLT Alpha 33,673,100,78.0,72.115197905476,28.280469766853333,38.200990255278
Sony,SLT Alpha 33,673,100,78.0,73.120059455446,28.67453311978274,38.255661322347
Sony,SLT Alpha 33,673,100,78.0,74.124921005416,29.068596472712155,38.309513613509
Sony,SLT Alpha 33,673,100,78.0,75.129782555386,29.46265982564157,38.362569433839
Sony,SLT Alpha 33,673,100,78.0,76.134644105356,29.85672317857098,38.414850195645
Sony,SLT Alpha 33,673,100,78.0,77.139505655326,30.250786531500395,38.466376465449
Sony,SLT Alpha 33,673,100,78.0,78.144367205296,30.64484988442981,38.517168007924
Sony,SLT Alpha 33,673,100,78.0,79.149228755266,31.03891323735921,38.567243827007
Sony,SLT Alpha 33,673,100,78.0,80.154090305236,31.432976590288625,38.616622204423
Sony,SLT Alpha 33,673,100,78.0,81.158951855206,31.82703994321804,38.665320735788
Sony,SLT Alpha 33,673,100,78.0,82.163813405175,32.221103296147064,38.713356364494
Sony,SLT Alpha 33,673,100,78.0,83.168674955145,32.615166649076464,38.76074541352
Sony,SLT Alpha 33,673,100,78.0,84.173536505115,33.00923000200588,38.807503615334
Sony,SLT Alpha 33,673,100,78.0,85.178398055085,33.40329335493529,38.853646140011
Sony,SLT Alpha 33,673,100,78.0,86.183259605055,33.79735670786471,38.899187621698
Sony,SLT Alpha 33,673,100,78.0,87.188121155025,34.19142006079412,38.944142183542
Sony,SLT Alpha 33,673,100,78.0,88.192982704995,34.58548341372353,38.988523461182
Sony,SLT Alpha 33,673,100,78.0,89.197844254965,34.979546766652945,39.032344624913
Sony,SLT Alpha 33,673,100,78.0,90.202705804935,35.37361011958235,39.075618400595
Sony,SLT Alpha 33,673,100,78.0,91.207567354905,35.76767347251176,39.118357089411
Sony,SLT Alpha 33,673,100,78.0,92.212428904875,36.161736825441174,39.160572586532
Sony,SLT Alpha 33,673,100,78.0,93.217290454845,36.55580017837059,39.202276398771
Sony,SLT Alpha 33,673,100,78.0,94.222152004814,36.94986353129961,39.24347966129
Sony,SLT Alpha 33,673,100,78.0,95.227013554784,37.34392688422902,39.28419315341
Sony,SLT Alpha 33,673,100,78.0,96.231875104754,37.73799023715843,39.3244273136
Sony,SLT Alpha 33,673,100,78.0,97.236736654724,38.13205359008784,39.364192253678
Sony,SLT Alpha 33,673,100,78.0,98.241598204694,38.52611694301725,39.403497772283
Sony,SLT Alpha 33,673,100,78.0,99.246459754664,38.920180295946665,39.442353367657
Sony,SLT Alpha 33,673,100,78.0,100.25132130463,39.31424364887451,39.480768249785
Sony,SLT Alpha 33,673,100,78.0,101.2561828546,39.708307001803924,39.518751351926
Sony,SLT Alpha 33,673,100,78.0,102.26104440457,40.10237035473334,39.556311341576
Sony,SLT Alpha 33,673,100,78.0,103.26590595454,40.496433707662746,39.593456630885
Sony,SLT Alpha 33,673,100,78.0,104.27076750451,40.89049706059215,39.630195386582
Sony,SLT Alpha 33,673,100,78.0,105.27562905448,41.28456041352157,39.666535539411
Sony,SLT Alpha 33,673,100,78.0,106.28049060445,41.678623766450976,39.702484793121
Sony,SLT Alpha 33,673,100,78.0,107.28535215442,42.07268711938039,39.73805063304
Sony,SLT Alpha 33,673,100,78.0,108.29021370439,42.466750472309805,39.773240334234
Sony,SLT Alpha 33,673,100,78.0,109.29507525436,42.86081382523921,39.808060969299
Sony,SLT Alpha 33,673,100,78.0,110.29993680433,43.25487717816863,39.842519415793
Sony,SLT Alpha 33,673,100,78.0,111.3047983543,43.64894053109804,39.876622363328
Sony,SLT Alpha 33,673,100,78.0,112.30965990427,44.043003884027456,39.910376320346
Sony,SLT Alpha 33,673,100,78.0,113.31452145424,44.437067236956864,39.943787620588
Sony,SLT Alpha 33,673,100,78.0,114.31938300421,44.83113058988628,39.976862429285
Sony,SLT Alpha 33,673,100,78.0,115.32424455418,45.225193942815686,40.009606749063
Sony,SLT Alpha 33,673,100,78.0,116.32910610415,45.6192572957451,40.042026425609
Sony,SLT Alpha 33,673,100,78.0,117.33396765412,46.01332064867451,40.074127153079
Sony,SLT Alpha 33,673,100,78.0,118.33882920409,46.40738400160392,40.105914479281
Sony,SLT Alpha 33,673,100,78.0,119.34369075406,46.80144735453334,40.137393810639
Sony,SLT Alpha 33,673,100,78.0,120.34855230403,47.19551070746274,40.168570416942
