brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Canon,EOS 1D Mark II,431,100,92.0,0.12845500007855,0.050374509834725495,0
Canon,EOS 1D Mark II,431,100,92.0,0.2,0.07843137254901962,4.4237582442889
Canon,EOS 1D Mark II,431,100,92.0,0.3047799595572,0.11952155276752942,7.8269211995173
Canon,EOS 1D Mark II,431,100,92.0,0.4,0.15686274509803924,10.210080544388
Canon,EOS 1D Mark II,431,100,92.0,0.60150130052155,0.2358828629496275,12.035557097684
Canon,EOS 1D Mark II,431,100,92.0,0.7,0.2745098039215686,14.740781495083
Canon,EOS 1D Mark II,431,100,92.0,1.1182290505039,0.43852119627603925,17.531233280981
Canon,EOS 1D Mark II,431,100,92.0,2,0.7843137254901961,22.655153526879
Canon,EOS 1D Mark II,431,100,92.0,3,1.1764705882352942,25.427659843588
Canon,EOS 1D Mark II,431,100,92.0,4,1.5686274509803921,27.282001700436
Canon,EOS 1D Mark II,431,100,92.0,5,1.9607843137254901,28.65426120798
Canon,EOS 1D Mark II,431,100,92.0,6,2.3529411764705883,29.732909061391
Canon,EOS 1D Mark II,431,100,92.0,7,2.7450980392156863,30.615594758333
Canon,EOS 1D Mark II,431,100,92.0,8,3.1372549019607843,31.359028868479
Canon,EOS 1D Mark II,431,100,92.0,9,3.5294117647058822,31.99886855816
Canon,EOS 1D Mark II,431,100,92.0,10,3.9215686274509802,32.558891408531
Canon,EOS 1D Mark II,431,100,92.0,11,4.313725490196078,33.055690494046
Canon,EOS 1D Mark II,431,100,92.0,12,4.705882352941177,33.501272691561
Canon,EOS 1D Mark II,431,100,92.0,13,5.098039215686274,33.90458750992
Canon,EOS 1D Mark II,431,100,92.0,14,5.490196078431373,34.272472285308
Canon,EOS 1D Mark II,431,100,92.0,15,5.88235294117647,34.610260929968
Canon,EOS 1D Mark II,431,100,92.0,20,7.8431372549019605,35.971113589087
Canon,EOS 1D Mark II,431,100,92.0,25,9.803921568627452,36.975145237089
Canon,EOS 1D Mark II,431,100,92.0,30,11.76470588235294,37.76265846854
Canon,EOS 1D Mark II,431,100,92.0,35,13.725490196078432,38.405434440881
Canon,EOS 1D Mark II,431,100,92.0,42,16.470588235294116,39.138058677966
Canon,EOS 1D Mark II,431,100,92.0,43,16.862745098039216,39.230399161404
Canon,EOS 1D Mark II,431,100,92.0,44,17.254901960784313,39.32012263794
Canon,EOS 1D Mark II,431,100,92.0,45,17.647058823529413,39.407355909712
Canon,EOS 1D Mark II,431,100,92.0,46,18.03921568627451,39.492216993574
Canon,EOS 1D Mark II,431,100,92.0,47,18.43137254901961,39.574815908207
Canon,EOS 1D Mark II,431,100,92.0,48,18.823529411764707,39.655255375388
Canon,EOS 1D Mark II,431,100,92.0,49,19.215686274509807,39.733631446386
Canon,EOS 1D Mark II,431,100,92.0,50,19.607843137254903,39.810034062836
Canon,EOS 1D Mark II,431,100,92.0,51,20.0,39.884547560131
Canon,EOS 1D Mark II,431,100,92.0,52,20.392156862745097,39.957251120218
Canon,EOS 1D Mark II,431,100,92.0,53,20.784313725490197,40.02821917979
Canon,EOS 1D Mark II,431,100,92.0,54,21.176470588235293,40.097521799003
Canon,EOS 1D Mark II,431,100,92.0,55,21.568627450980394,40.165224995211
Canon,EOS 1D Mark II,431,100,92.0,56,21.96078431372549,40.231391045616
Canon,EOS 1D Mark II,431,100,92.0,57,22.35294117647059,40.296078762227
