brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Pentax,K-5 II,829,80,68.0,0.020639313264087,0.008093848338857648,0
Pentax,K-5 II,829,80,68.0,0.024540389241374,0.009623682055440785,1.2954934072168
Pentax,K-5 II,829,80,68.0,0.047193757472593,0.0185073558716051,5.9311126037264
Pentax,K-5 II,829,80,68.0,0.083124683415766,0.032597915065006276,9.5798965690186
Pentax,K-5 II,829,80,68.0,0.15801627624399,0.061967167154505884,13.318208480429
Pentax,K-5 II,829,80,68.0,0.34739107586272,0.13623179445596864,17.432083653733
Pentax,K-5 II,829,80,68.0,0.56874534154231,0.2230373888401216,19.822456402906
Pentax,K-5 II,829,80,68.0,1.0884470850959,0.4268419941552549,22.834317821123
Pentax,K-5 II,829,80,68.0,2.1457382217091,0.8414659692976864,25.881280518476
Pentax,K-5 II,829,80,68.0,4.7637955122226,1.8681551028323924,29.380029698187
Pentax,K-5 II,829,80,68.0,7.7747746654335,3.048931241346471,31.494647116674
Pentax,K-5 II,829,80,68.0,8.7838572178195,3.4446498893409805,32.017269807152
Pentax,K-5 II,829,80,68.0,9.7929397702055,3.84036853733549,32.481454512067
Pentax,K-5 II,829,80,68.0,10.802022322591,4.236087185329803,32.898754380593
Pentax,K-5 II,829,80,68.0,11.811104874977,4.6318058333243135,33.277604061821
Pentax,K-5 II,829,80,68.0,12.820187427363,5.027524481318824,33.624349934274
Pentax,K-5 II,829,80,68.0,13.829269979749,5.423243129313334,33.94388718386
Pentax,K-5 II,829,80,68.0,14.838352532135,5.818961777307843,34.240071066461
Pentax,K-5 II,829,80,68.0,15.847435084521,6.214680425302353,34.515992076286
Pentax,K-5 II,829,80,68.0,16.856517636907,6.610399073296863,34.774165723346
Pentax,K-5 II,829,80,68.0,17.865600189293,7.006117721291373,35.016666868054
Pentax,K-5 II,829,80,68.0,18.874682741679,7.401836369285881,35.245226981159
Pentax,K-5 II,829,80,68.0,19.883765294065,7.797555017280393,35.46130596773
Pentax,K-5 II,829,80,68.0,20.892847846451,8.193273665274903,35.66614614242
Pentax,K-5 II,829,80,68.0,21.901930398837,8.588992313269411,35.860813427486
Pentax,K-5 II,829,80,68.0,22.911012951223,8.984710961263922,36.04622923965
Pentax,K-5 II,829,80,68.0,23.920095503609,9.380429609258432,36.223195482229
Pentax,K-5 II,829,80,68.0,24.929178055995,9.776148257252942,36.392414357582
Pentax,K-5 II,829,80,68.0,25.938260608381,10.171866905247452,36.554504236944
Pentax,K-5 II,829,80,68.0,26.947343160767,10.56758555324196,36.710012493203
Pentax,K-5 II,829,80,68.0,27.956425713153,10.96330420123647,36.85942596843
Pentax,K-5 II,829,80,68.0,28.965508265539,11.35902284923098,37.003179580738
Pentax,K-5 II,829,80,68.0,29.974590817925,11.75474149722549,37.141663453789
Pentax,K-5 II,829,80,68.0,30.983673370311,12.15046014522,37.275228863162
Pentax,K-5 II,829,80,68.0,31.992755922697,12.54617879321451,37.404193227646
Pentax,K-5 II,829,80,68.0,33.001838475083,12.941897441209019,37.528844323826
Pentax,K-5 II,829,80,68.0,34.010921027469,13.33761608920353,37.649443864622
Pentax,K-5 II,829,80,68.0,35.020003579855,13.733334737198039,37.766230553609
Pentax,K-5 II,829,80,68.0,36.029086132241,14.129053385192547,37.879422704647
Pentax,K-5 II,829,80,68.0,37.038168684627,14.52477203318706,37.989220499012
Pentax,K-5 II,829,80,68.0,38.047251237013,14.920490681181569,38.095807938601
Pentax,K-5 II,829,80,68.0,39.056333789399,15.316209329176079,38.199354543037
Pentax,K-5 II,829,80,68.0,40.065416341785,15.711927977170589,38.300016829936
Pentax,K-5 II,829,80,68.0,41.074498894171,16.1076466251651,38.397939610766
Pentax,K-5 II,829,80,68.0,42.083581446557,16.503365273159606,38.493257129184
Pentax,K-5 II,829,80,68.0,43.092663998943,16.89908392115412,38.586094064293
Pentax,K-5 II,829,80,68.0,44.101746551329,17.29480256914863,38.676566417607
Pentax,K-5 II,829,80,68.0,45.110829103715,17.690521217143136,38.764782299531
Pentax,K-5 II,829,80,68.0,46.119911656101,18.08623986513765,38.850842628715
Pentax,K-5 II,829,80,68.0,47.128994208487,18.481958513132156,38.934841755618
Pentax,K-5 II,829,80,68.0,48.138076760873,18.877677161126666,39.016868019927
Pentax,K-5 II,829,80,68.0,49.147159313259,19.273395809121176,39.09700425007
Pentax,K-5 II,829,80,68.0,50.156241865645,19.669114457115686,39.175328211903
Pentax,K-5 II,829,80,68.0,51.165324418031,20.064833105110193,39.251913012653
Pentax,K-5 II,829,80,68.0,52.174406970417,20.46055175310471,39.326827465359
Pentax,K-5 II,829,80,68.0,53.183489522803,20.856270401099216,39.400136418363
Pentax,K-5 II,829,80,68.0,54.192572075189,21.251989049093726,39.471901053804
Pentax,K-5 II,829,80,68.0,55.201654627575,21.647707697088237,39.542179158528
Pentax,K-5 II,829,80,68.0,56.210737179961,22.043426345082747,39.611025370451
Pentax,K-5 II,829,80,68.0,57.219819732347,22.439144993077253,39.678491402961
Pentax,K-5 II,829,80,68.0,58.228902284733,22.834863641071763,39.744626249693
Pentax,K-5 II,829,80,68.0,59.237984837119,23.230582289066277,39.809476371689
Pentax,K-5 II,829,80,68.0,60.247067389505,23.626300937060783,39.873085868733
Pentax,K-5 II,829,80,68.0,61.256149941891,24.022019585055297,39.935496636443
Pentax,K-5 II,829,80,68.0,62.265232494277,24.417738233049803,39.996748510515
Pentax,K-5 II,829,80,68.0,63.274315046663,24.813456881044313,40.056879399356
Pentax,K-5 II,829,80,68.0,64.283397599049,25.209175529038824,40.115925406218
Pentax,K-5 II,829,80,68.0,65.292480151435,25.604894177033334,40.173920941809
Pentax,K-5 II,829,80,68.0,66.301562703821,26.000612825027847,40.23089882826
Pentax,K-5 II,829,80,68.0,67.310645256207,26.39633147302235,40.286890395229
Pentax,K-5 II,829,80,68.0,68.319727808593,26.792050121016864,40.341925568854
Pentax,K-5 II,829,80,68.0,69.328810360979,27.187768769011374,40.396032954171
Pentax,K-5 II,829,80,68.0,70.337892913365,27.58348741700588,40.449239911577
Pentax,K-5 II,829,80,68.0,71.346975465751,27.979206065000394,40.501572627839
Pentax,K-5 II,829,80,68.0,72.356058018137,28.374924712994904,40.553056182113
Pentax,K-5 II,829,80,68.0,73.365140570523,28.77064336098941,40.603714607386
Pentax,K-5 II,829,80,68.0,74.374223122909,29.16636200898392,40.653570947716
Pentax,K-5 II,829,80,68.0,75.383305675295,29.562080656978434,40.70264731162
Pentax,K-5 II,829,80,68.0,76.392388227681,29.957799304972937,40.750964921894
Pentax,K-5 II,829,80,68.0,77.401470780067,30.35351795296745,40.798544162176
Pentax,K-5 II,829,80,68.0,78.410553332453,30.749236600961964,40.845404620481
Pentax,K-5 II,829,80,68.0,79.419635884838,31.14495524895608,40.891565129954
Pentax,K-5 II,829,80,68.0,80.428718437224,31.540673896950587,40.937043807049
Pentax,K-5 II,829,80,68.0,81.43780098961,31.936392544945097,40.981858087322
Pentax,K-5 II,829,80,68.0,82.446883541996,32.332111192939614,41.026024759019
Pentax,K-5 II,829,80,68.0,83.455966094382,32.72782984093412,41.069559994626
Pentax,K-5 II,829,80,68.0,84.465048646768,33.12354848892863,41.112479380509
Pentax,K-5 II,829,80,68.0,85.474131199154,33.51926713692313,41.154797944803
Pentax,K-5 II,829,80,68.0,86.48321375154,33.91498578491765,41.19653018366
Pentax,K-5 II,829,80,68.0,87.492296303926,34.31070443291215,41.237690085969
Pentax,K-5 II,829,80,68.0,88.501378856312,34.70642308090667,41.278291156663
Pentax,K-5 II,829,80,68.0,89.510461408698,35.10214172890118,41.318346438702
Pentax,K-5 II,829,80,68.0,90.519543961084,35.49786037689569,41.357868533821
