brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Leica,M11,1379,64,58.0,0.025091072783612,0.009839636385730197,0
Leica,M11,1379,64,58.0,0.037167846257236,0.014575625983229805,2.9745404823771
Leica,M11,1379,64,58.0,0.039223167982654,0.01538163450300157,3.3716458032706
Leica,M11,1379,64,58.0,0.07004827928539,0.027469913445250977,7.4704190339303
Leica,M11,1379,64,58.0,0.12918422800017,0.050660481568694106,11.410454053359
Leica,M11,1379,64,58.0,0.2361366465393,0.092602606486,14.913726293322
Leica,M11,1379,64,58.0,0.4471550249042,0.17535491172713727,18.283528058363
Leica,M11,1379,64,58.0,0.84949388256776,0.3331348559089255,21.42123519914
Leica,M11,1379,64,58.0,1.6890226123128,0.6623618087501176,24.607275041906
Leica,M11,1379,64,58.0,3.166746503291,1.2418613738396078,27.425941078029
Leica,M11,1379,64,58.0,7.3857798370268,2.896384249814431,31.133955545218
Leica,M11,1379,64,58.0,8.3964501234063,3.2927255385907057,31.688124305431
Leica,M11,1379,64,58.0,9.4071204097857,3.6890668273669407,32.177601436667
Leica,M11,1379,64,58.0,10.417790696165,4.085408116143137,32.615734353927
Leica,M11,1379,64,58.0,11.428460982545,4.481749404919608,33.012124621416
Leica,M11,1379,64,58.0,12.439131268924,4.878090693695686,33.37391034623
Leica,M11,1379,64,58.0,13.449801555304,5.274431982472157,33.706542837258
Leica,M11,1379,64,58.0,14.460471841683,5.670773271248235,34.014279448111
Leica,M11,1379,64,58.0,15.471142128063,6.067114560024707,34.30050862285
Leica,M11,1379,64,58.0,16.481812414442,6.463455848800785,34.567971347342
Leica,M11,1379,64,58.0,17.492482700822,6.859797137577255,34.818916260874
Leica,M11,1379,64,58.0,18.503152987201,7.256138426353333,35.055210932844
Leica,M11,1379,64,58.0,19.513823273581,7.652479715129804,35.278423377476
Leica,M11,1379,64,58.0,20.52449355996,8.048821003905882,35.489882875287
Leica,M11,1379,64,58.0,21.53516384634,8.445162292682355,35.690726101479
Leica,M11,1379,64,58.0,22.545834132719,8.841503581458433,35.881932624956
Leica,M11,1379,64,58.0,23.556504419099,9.237844870234902,36.064352588043
Leica,M11,1379,64,58.0,24.567174705478,9.63418615901098,36.238728546754
Leica,M11,1379,64,58.0,25.577844991857,10.030527447787058,36.405712890222
Leica,M11,1379,64,58.0,26.588515278237,10.426868736563529,36.56588187144
Leica,M11,1379,64,58.0,27.599185564616,10.823210025339607,36.719747010822
Leica,M11,1379,64,58.0,28.609855850996,11.219551314116078,36.867764441642
Leica,M11,1379,64,58.0,29.620526137375,11.615892602892156,37.010342627591
Leica,M11,1379,64,58.0,30.631196423755,12.012233891668627,37.147848781301
Leica,M11,1379,64,58.0,31.641866710134,12.408575180444705,37.280614237696
Leica,M11,1379,64,58.0,32.652536996514,12.804916469221178,37.408938979966
Leica,M11,1379,64,58.0,33.663207282893,13.201257757997254,37.533095473643
Leica,M11,1379,64,58.0,34.673877569273,13.597599046773725,37.653331931926
Leica,M11,1379,64,58.0,35.684547855652,13.993940335549803,37.76987511061
