brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Sony,Alpha 300,341,100,88.0,0.11777287587405,0.046185441519235294,0
Sony,Alpha 300,341,100,88.0,0.2,0.07843137254901962,4.9677711744907
Sony,Alpha 300,341,100,88.0,0.38307888882595,0.15022701522586274,8.2416480759688
Sony,Alpha 300,341,100,88.0,0.4,0.15686274509803924,10.505806664915
Sony,Alpha 300,341,100,88.0,0.5,0.19607843137254902,12.221358952826
Sony,Alpha 300,341,100,88.0,0.73310446245036,0.28749194605896466,14.730031230727
Sony,Alpha 300,341,100,88.0,1.5441911078989,0.6055651403525097,17.272587063454
Sony,Alpha 300,341,100,88.0,2.8936989748437,1.134783911703412,21.829052988502
Sony,Alpha 300,341,100,88.0,3,1.1764705882352942,24.255214106885
Sony,Alpha 300,341,100,88.0,4,1.5686274509803921,25.877650912653
Sony,Alpha 300,341,100,88.0,5,1.9607843137254901,27.085179791276
Sony,Alpha 300,341,100,88.0,6,2.3529411764705883,28.041966967346
Sony,Alpha 300,341,100,88.0,7,2.7450980392156863,28.831844749756
Sony,Alpha 300,341,100,88.0,8,3.1372549019607843,29.503074052204
Sony,Alpha 300,341,100,88.0,9,3.5294117647058822,30.085848802968
Sony,Alpha 300,341,100,88.0,10,3.9215686274509802,30.600255170393
Sony,Alpha 300,341,100,88.0,11,4.313725490196078,31.060301160901
Sony,Alpha 300,341,100,88.0,12,4.705882352941177,31.476128839717
Sony,Alpha 300,341,100,88.0,13,5.098039215686274,31.855308402129
Sony,Alpha 300,341,100,88.0,14,5.490196078431373,32.203634909537
Sony,Alpha 300,341,100,88.0,15,5.88235294117647,32.5256399676
Sony,Alpha 300,341,100,88.0,20,7.8431372549019605,33.846154224337
Sony,Alpha 300,341,100,88.0,25,9.803921568627452,34.847614478804
Sony,Alpha 300,341,100,88.0,30,11.76470588235294,35.65204228883
Sony,Alpha 300,341,100,88.0,35,13.725490196078432,36.322748746919
