brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Pentax,K5,676,80,70.0,0.020454021374253,0.008021184852648236,0
Pentax,K5,676,80,70.0,0.027433861401734,0.010758377020287844,2.1734681965466
Pentax,K5,676,80,70.0,0.050447561898011,0.019783357607063137,6.4129918574287
Pentax,K5,676,80,70.0,0.086007391270637,0.03372838873358314,9.8008178078947
Pentax,K5,676,80,70.0,0.16197376092867,0.06351912193281177,13.44359724404
Pentax,K5,676,80,70.0,0.27865784427434,0.10927758598993724,16.297106358647
Pentax,K5,676,80,70.0,0.57489270652636,0.22544812020641572,19.834533598304
Pentax,K5,676,80,70.0,1.1391600586006,0.44672943474533333,22.99611279707
Pentax,K5,676,80,70.0,2.262602794819,0.8872952136545098,26.068501180892
Pentax,K5,676,80,70.0,4.5144205041347,1.7703609820136075,29.099415281535
Pentax,K5,676,80,70.0,8.6680642075218,3.399240865694823,31.917789703913
Pentax,K5,676,80,70.0,9.6735006801441,3.7935296784878823,32.387546774785
Pentax,K5,676,80,70.0,10.678937152766,4.187818491280784,32.809603952596
Pentax,K5,676,80,70.0,11.684373625389,4.582107304074118,33.19260503555
Pentax,K5,676,80,70.0,12.689810098011,4.9763961168670585,33.54303919923
Pentax,K5,676,80,70.0,13.695246570634,5.370684929660392,33.865902457237
Pentax,K5,676,80,70.0,14.700683043256,5.764973742453333,34.165123290779
Pentax,K5,676,80,70.0,15.706119515878,6.159262555246274,34.443846660523
Pentax,K5,676,80,70.0,16.711555988501,6.553551368039607,34.704629432314
Pentax,K5,676,80,70.0,17.716992461123,6.947840180832548,34.949578435122
Pentax,K5,676,80,70.0,18.722428933745,7.342128993625491,35.18045024363
Pentax,K5,676,80,70.0,19.727865406368,7.736417806418823,35.398724752834
Pentax,K5,676,80,70.0,20.73330187899,8.130706619211765,35.605660394188
Pentax,K5,676,80,70.0,21.738738351612,8.524995432004706,35.802336229885
Pentax,K5,676,80,70.0,22.744174824235,8.919284244798039,35.989684498105
Pentax,K5,676,80,70.0,23.749611296857,9.31357305759098,36.168516096172
Pentax,K5,676,80,70.0,24.75504776948,9.707861870384313,36.339540764288
Pentax,K5,676,80,70.0,25.760484242102,10.102150683177255,36.503383239665
Pentax,K5,676,80,70.0,26.765920714724,10.496439495970195,36.660596309473
Pentax,K5,676,80,70.0,27.771357187347,10.89072830876353,36.811671450688
Pentax,K5,676,80,70.0,28.776793659969,11.285017121556471,36.957047573132
