brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Pentax,K-3,914,100,94.0,0.040327662736666,0.015814769700653333,0
Pentax,K-3,914,100,94.0,0.078854558860203,0.03092335641576588,4.8679462726921
Pentax,K-3,914,100,94.0,0.14783370470357,0.05797400184453726,9.0106170497842
Pentax,K-3,914,100,94.0,0.26997808685704,0.10587375955178038,12.588696808473
Pentax,K-3,914,100,94.0,0.48267623146262,0.18928479665200784,15.727158839865
Pentax,K-3,914,100,94.0,0.7229219240775,0.2834987937558824,17.768272272327
Pentax,K-3,914,100,94.0,1.545712729852,0.6061618548439216,21.392287986833
Pentax,K-3,914,100,94.0,3.4056217516487,1.3355379418230198,24.97237225149
Pentax,K-3,914,100,94.0,5.8666622698432,2.300651870526745,27.369061124795
Pentax,K-3,914,100,94.0,12.228812653273,4.795612805205098,30.53721253833
Pentax,K-3,914,100,94.0,13.215687398585,5.18262250924902,30.867192289215
Pentax,K-3,914,100,94.0,14.202562143897,5.569632213292941,31.172488002921
Pentax,K-3,914,100,94.0,15.189436889209,5.956641917336863,31.456447175086
Pentax,K-3,914,100,94.0,16.176311634521,6.3436516213807845,31.721779974052
Pentax,K-3,914,100,94.0,17.163186379833,6.730661325424705,31.970711400332
Pentax,K-3,914,100,94.0,18.150061125145,7.117671029468628,32.205090586467
Pentax,K-3,914,100,94.0,19.136935870457,7.504680733512549,32.426470953984
Pentax,K-3,914,100,94.0,20.123810615768,7.891690437556079,32.636170081234
Pentax,K-3,914,100,94.0,21.11068536108,8.278700141600002,32.835315148601
Pentax,K-3,914,100,94.0,22.097560106392,8.66570984564392,33.024877939352
Pentax,K-3,914,100,94.0,23.084434851704,9.052719549687843,33.205702150277
Pentax,K-3,914,100,94.0,24.071309597016,9.439729253731764,33.378524954563
Pentax,K-3,914,100,94.0,25.058184342328,9.826738957775687,33.543994209993
Pentax,K-3,914,100,94.0,26.04505908764,10.213748661819608,33.702682326927
Pentax,K-3,914,100,94.0,27.031933832952,10.600758365863529,33.855097545063
Pentax,K-3,914,100,94.0,28.018808578264,10.987768069907451,34.001693179103
Pentax,K-3,914,100,94.0,29.005683323576,11.374777773951374,34.14287525708
Pentax,K-3,914,100,94.0,29.992558068887,11.761787477994902,34.279008875406
