brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Panasonic,LUMIX DMC-FZ200,818,100,96.0,0.17570238856621,0.0689028974769451,0
Panasonic,LUMIX DMC-FZ200,818,100,96.0,0.3254849381544,0.12764115221741176,4.3582801050781
Panasonic,LUMIX DMC-FZ200,818,100,96.0,0.58765895157115,0.2304544908122157,8.1575720476714
Panasonic,LUMIX DMC-FZ200,818,100,96.0,1.1140119781093,0.43686744239580394,11.863320170204
Panasonic,LUMIX DMC-FZ200,818,100,96.0,2.3157164805426,0.9081241100167059,15.682924979642
Panasonic,LUMIX DMC-FZ200,818,100,96.0,4.0690901782899,1.5957216385450588,18.411164717208
Panasonic,LUMIX DMC-FZ200,818,100,96.0,8.4453076533617,3.3118853542594904,21.771290849051
Panasonic,LUMIX DMC-FZ200,818,100,96.0,9.4354871406976,3.7001910355676864,22.269222203758
Panasonic,LUMIX DMC-FZ200,818,100,96.0,10.425666628033,4.088496716875686,22.715164865838
Panasonic,LUMIX DMC-FZ200,818,100,96.0,11.415846115369,4.476802398183922,23.118857490425
Panasonic,LUMIX DMC-FZ200,818,100,96.0,12.406025602705,4.865108079492157,23.487539400056
Panasonic,LUMIX DMC-FZ200,818,100,96.0,13.396205090041,5.253413760800393,23.826737829118
Panasonic,LUMIX DMC-FZ200,818,100,96.0,14.386384577377,5.641719442108627,24.140768001552
Panasonic,LUMIX DMC-FZ200,818,100,96.0,15.376564064713,6.030025123416863,24.433063143275
Panasonic,LUMIX DMC-FZ200,818,100,96.0,16.366743552049,6.418330804725099,24.706399384161
Panasonic,LUMIX DMC-FZ200,818,100,96.0,17.356923039385,6.806636486033332,24.963053302285
Panasonic,LUMIX DMC-FZ200,818,100,96.0,18.347102526721,7.194942167341568,25.204914941859
Panasonic,LUMIX DMC-FZ200,818,100,96.0,19.337282014057,7.583247848649803,25.433570593044
Panasonic,LUMIX DMC-FZ200,818,100,96.0,20.327461501392,7.971553529957648,25.650364545741
Panasonic,LUMIX DMC-FZ200,818,100,96.0,21.317640988728,8.359859211265883,25.856445914339
Panasonic,LUMIX DMC-FZ200,818,100,96.0,22.307820476064,8.748164892574117,26.052804663373
Panasonic,LUMIX DMC-FZ200,818,100,96.0,23.2979999634,9.136470573882352,26.240299690208
Panasonic,LUMIX DMC-FZ200,818,100,96.0,24.288179450736,9.524776255190588,26.419680976994
Panasonic,LUMIX DMC-FZ200,818,100,96.0,25.278358938072,9.913081936498823,26.591607253618
Panasonic,LUMIX DMC-FZ200,818,100,96.0,26.268538425408,10.301387617807059,26.756660220507
Panasonic,LUMIX DMC-FZ200,818,100,96.0,27.258717912744,10.689693299115294,26.915356104988
Panasonic,LUMIX DMC-FZ200,818,100,96.0,28.24889740008,11.07799898042353,27.06815512929
Panasonic,LUMIX DMC-FZ200,818,100,96.0,29.239076887416,11.466304661731765,27.215469327159
Panasonic,LUMIX DMC-FZ200,818,100,96.0,30.229256374751,11.854610343039608,27.357669043018
Panasonic,LUMIX DMC-FZ200,818,100,96.0,31.219435862087,12.242916024347842,27.49508837139
Panasonic,LUMIX DMC-FZ200,818,100,96.0,32.209615349423,12.631221705656076,27.628029737373
Panasonic,LUMIX DMC-FZ200,818,100,96.0,33.199794836759,13.019527386964313,27.756767775902
Panasonic,LUMIX DMC-FZ200,818,100,96.0,34.189974324095,13.407833068272549,27.88155263479
Panasonic,LUMIX DMC-FZ200,818,100,96.0,35.180153811431,13.796138749580782,28.002612801263
Panasonic,LUMIX DMC-FZ200,818,100,96.0,36.170333298767,14.184444430889018,28.120157532168
Panasonic,LUMIX DMC-FZ200,818,100,96.0,37.160512786103,14.572750112197255,28.234378952698
Panasonic,LUMIX DMC-FZ200,818,100,96.0,38.150692273439,14.96105579350549,28.345453876459
Panasonic,LUMIX DMC-FZ200,818,100,96.0,39.140871760774,15.349361474813334,28.453545390112
Panasonic,LUMIX DMC-FZ200,818,100,96.0,40.13105124811,15.737667156121567,28.558804238211
Panasonic,LUMIX DMC-FZ200,818,100,96.0,41.121230735446,16.125972837429803,28.661370037724
Panasonic,LUMIX DMC-FZ200,818,100,96.0,42.111410222782,16.51427851873804,28.761372346764
Panasonic,LUMIX DMC-FZ200,818,100,96.0,43.101589710118,16.902584200046274,28.858931608033
Panasonic,LUMIX DMC-FZ200,818,100,96.0,44.091769197454,17.29088988135451,28.954159984209
Panasonic,LUMIX DMC-FZ200,818,100,96.0,45.08194868479,17.679195562662745,29.047162099781
Panasonic,LUMIX DMC-FZ200,818,100,96.0,46.072128172126,18.06750124397098,29.138035701634
Panasonic,LUMIX DMC-FZ200,818,100,96.0,47.062307659462,18.455806925279216,29.226872248833
Panasonic,LUMIX DMC-FZ200,818,100,96.0,48.052487146798,18.84411260658745,29.313757440519
Panasonic,LUMIX DMC-FZ200,818,100,96.0,49.042666634133,19.232418287895296,29.398771689546
Panasonic,LUMIX DMC-FZ200,818,100,96.0,50.032846121469,19.620723969203528,29.481990548427
Panasonic,LUMIX DMC-FZ200,818,100,96.0,51.023025608805,20.009029650511764,29.563485093217
Panasonic,LUMIX DMC-FZ200,818,100,96.0,52.013205096141,20.39733533182,29.643322270247
Panasonic,LUMIX DMC-FZ200,818,100,96.0,53.003384583477,20.785641013128238,29.721565209914
Panasonic,LUMIX DMC-FZ200,818,100,96.0,53.993564070813,21.17394669443647,29.798273511236
