brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Canon,Powershot G9,532,80,93.0,0.37191474514186,0.14584891966347452,0
Canon,Powershot G9,532,80,93.0,0.37996580585262,0.14900619837357648,0.2601090594928
Canon,Powershot G9,532,80,93.0,0.4,0.15686274509803924,2.5299360665451
Canon,Powershot G9,532,80,93.0,0.5,0.19607843137254902,4.2506073737698
Canon,Powershot G9,532,80,93.0,0.74097365297974,0.2905779031293098,6.7681653163619
Canon,Powershot G9,532,80,93.0,1.9139738183363,0.7505779679750196,9.3214709286115
Canon,Powershot G9,532,80,93.0,2.9735471112893,1.166096906387961,13.90092037018
Canon,Powershot G9,532,80,93.0,3,1.1764705882352942,16.340335613945
Canon,Powershot G9,532,80,93.0,4,1.5686274509803921,17.971575258359
Canon,Powershot G9,532,80,93.0,5,1.9607843137254901,19.185499994746
Canon,Powershot G9,532,80,93.0,6.1240015244289,2.4015692252662353,20.147234219305
Canon,Powershot G9,532,80,93.0,7,2.7450980392156863,20.941119031687
Canon,Powershot G9,532,80,93.0,8,3.1372549019607843,21.615710558873
Canon,Powershot G9,532,80,93.0,9,3.5294117647058822,22.201385790875
Canon,Powershot G9,532,80,93.0,10,3.9215686274509802,22.71835044612
Canon,Powershot G9,532,80,93.0,11,4.313725490196078,23.180693915769
Canon,Powershot G9,532,80,93.0,12,4.705882352941177,23.598615589674
Canon,Powershot G9,532,80,93.0,13,5.098039215686274,23.979727207769
Canon,Powershot G9,532,80,93.0,14,5.490196078431373,24.329854676988
Canon,Powershot G9,532,80,93.0,15,5.88235294117647,24.653552985904
Canon,Powershot G9,532,80,93.0,20,7.8431372549019605,25.981432229375
Canon,Powershot G9,532,80,93.0,25,9.803921568627452,26.989160192717
Canon,Powershot G9,532,80,93.0,30,11.76470588235294,27.799254720654
Canon,Powershot G9,532,80,93.0,35,13.725490196078432,28.475252007343
Canon,Powershot G9,532,80,93.0,42,16.470588235294116,29.264399442011
