brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Fujifilm,FinePix X100,695,200,127.0,0.059466252631877,0.023320099071324315,0
Fujifilm,FinePix X100,695,200,127.0,0.10363132508933,0.040639735329149024,4.3734306660427
Fujifilm,FinePix X100,695,200,127.0,0.19018961776714,0.07458416383025099,8.8795924499317
Fujifilm,FinePix X100,695,200,127.0,0.33471806282613,0.13126198542201176,12.74895913855
Fujifilm,FinePix X100,695,200,127.0,0.38388573639456,0.15054342603708235,13.635400044104
Fujifilm,FinePix X100,695,200,127.0,0.45684240314383,0.1791538835858157,14.731379790471
Fujifilm,FinePix X100,695,200,127.0,1.4750150335313,0.5784372680514902,21.339813079668
Fujifilm,FinePix X100,695,200,127.0,2.4931876639187,0.9777206525171371,23.957913270046
Fujifilm,FinePix X100,695,200,127.0,3.5113602943061,1.3770040369827845,25.589757018244
Fujifilm,FinePix X100,695,200,127.0,4.5295329246935,1.7762874214484314,26.772659268255
Fujifilm,FinePix X100,695,200,127.0,5.547705555081,2.1755708059141177,27.698997735995
Fujifilm,FinePix X100,695,200,127.0,6.5658781854684,2.5748541903797646,28.459403152828
Fujifilm,FinePix X100,695,200,127.0,7.5840508158558,2.974137574845412,29.103732529935
Fujifilm,FinePix X100,695,200,127.0,8.6022234462432,3.3734209593110585,29.662326932346
Fujifilm,FinePix X100,695,200,127.0,9.6203960766306,3.772704343776706,30.155016695366
Fujifilm,FinePix X100,695,200,127.0,10.638568707018,4.171987728242353,30.59547137421
Fujifilm,FinePix X100,695,200,127.0,11.656741337405,4.571271112707843,30.993511096309
Fujifilm,FinePix X100,695,200,127.0,12.674913967793,4.970554497173725,31.356427269215
Fujifilm,FinePix X100,695,200,127.0,13.69308659818,5.369837881639216,31.68978180493
Fujifilm,FinePix X100,695,200,127.0,14.711259228568,5.769121266105098,31.997913808236
Fujifilm,FinePix X100,695,200,127.0,15.729431858955,6.168404650570588,32.284273425567
Fujifilm,FinePix X100,695,200,127.0,16.747604489343,6.56768803503647,32.551649070183
Fujifilm,FinePix X100,695,200,127.0,17.76577711973,6.96697141950196,32.802326425349
Fujifilm,FinePix X100,695,200,127.0,18.783949750117,7.3662548039674505,33.038202407748
