brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Sony,Cyber-shot DSC-RX1,833,100,81.0,0.022418104222417,0.008791413420555687,0
Sony,Cyber-shot DSC-RX1,833,100,81.0,0.042851089577027,0.01680434885373608,5.0213683092484
Sony,Cyber-shot DSC-RX1,833,100,81.0,0.066664281161739,0.026142855357544705,8.2462830870499
Sony,Cyber-shot DSC-RX1,833,100,81.0,0.10036985590606,0.03936072780629804,11.057561797915
Sony,Cyber-shot DSC-RX1,833,100,81.0,0.20550639988327,0.08059074505226274,15.548072239695
Sony,Cyber-shot DSC-RX1,833,100,81.0,0.40911549224546,0.1604374479393961,19.384703129537
Sony,Cyber-shot DSC-RX1,833,100,81.0,0.87583434179379,0.34346444776227064,23.219430254902
Sony,Cyber-shot DSC-RX1,833,100,81.0,1.7196738975967,0.674381920626157,26.388699102078
Sony,Cyber-shot DSC-RX1,833,100,81.0,3.3270029022462,1.304707020488706,29.360996647887
Sony,Cyber-shot DSC-RX1,833,100,81.0,4.3500638660582,1.705907398454196,30.542729240257
Sony,Cyber-shot DSC-RX1,833,100,81.0,5.3731248298702,2.1071077764196864,31.464596228058
Sony,Cyber-shot DSC-RX1,833,100,81.0,6.3961857936822,2.5083081543851766,32.219434289481
Sony,Cyber-shot DSC-RX1,833,100,81.0,7.4192467574942,2.9095085323506664,32.857819899881
Sony,Cyber-shot DSC-RX1,833,100,81.0,8.4423077213062,3.3107089103161567,33.410363351679
Sony,Cyber-shot DSC-RX1,833,100,81.0,9.4653686851182,3.7119092882816473,33.897003720922
Sony,Cyber-shot DSC-RX1,833,100,81.0,10.48842964893,4.113109666247058,34.331455571367
Sony,Cyber-shot DSC-RX1,833,100,81.0,11.511490612742,4.514310044212548,34.72355685596
Sony,Cyber-shot DSC-RX1,833,100,81.0,12.534551576554,4.9155104221780395,35.080604713883
Sony,Cyber-shot DSC-RX1,833,100,81.0,13.557612540366,5.31671080014353,35.408161338182
Sony,Cyber-shot DSC-RX1,833,100,81.0,14.580673504178,5.71791117810902,35.710563723058
Sony,Cyber-shot DSC-RX1,833,100,81.0,15.60373446799,6.11911155607451,35.991258959932
Sony,Cyber-shot DSC-RX1,833,100,81.0,16.626795431802,6.52031193404,36.253032152665
Sony,Cyber-shot DSC-RX1,833,100,81.0,17.649856395614,6.9215123120054916,36.49816574373
Sony,Cyber-shot DSC-RX1,833,100,81.0,18.672917359426,7.32271268997098,36.728553619258
Sony,Cyber-shot DSC-RX1,833,100,81.0,19.695978323238,7.723913067936469,36.945784570152
Sony,Cyber-shot DSC-RX1,833,100,81.0,20.71903928705,8.12511344590196,37.151204483009
Sony,Cyber-shot DSC-RX1,833,100,81.0,21.742100250862,8.52631382386745,37.345963451126
Sony,Cyber-shot DSC-RX1,833,100,81.0,22.765161214674,8.92751420183294,37.531051991048
Sony,Cyber-shot DSC-RX1,833,100,81.0,23.788222178486,9.328714579798431,37.707329254568
Sony,Cyber-shot DSC-RX1,833,100,81.0,24.811283142298,9.729914957763922,37.875545269517
Sony,Cyber-shot DSC-RX1,833,100,81.0,25.83434410611,10.131115335729412,38.036358664497
Sony,Cyber-shot DSC-RX1,833,100,81.0,26.857405069922,10.532315713694901,38.190350935109
Sony,Cyber-shot DSC-RX1,833,100,81.0,27.880466033734,10.933516091660392,38.338038031122
Sony,Cyber-shot DSC-RX1,833,100,81.0,28.903526997546,11.334716469625882,38.479879846501
Sony,Cyber-shot DSC-RX1,833,100,81.0,29.926587961358,11.735916847591373,38.616288051872
Sony,Cyber-shot DSC-RX1,833,100,81.0,30.94964892517,12.137117225556862,38.747632605151
Sony,Cyber-shot DSC-RX1,833,100,81.0,31.972709888982,12.538317603522353,38.874247199298
Sony,Cyber-shot DSC-RX1,833,100,81.0,32.995770852794,12.939517981487844,38.99643384884
Sony,Cyber-shot DSC-RX1,833,100,81.0,34.018831816606,13.340718359453335,39.114466773558
Sony,Cyber-shot DSC-RX1,833,100,81.0,35.041892780418,13.741918737418823,39.228595704723
Sony,Cyber-shot DSC-RX1,833,100,81.0,36.06495374423,14.143119115384314,39.339048713962
Sony,Cyber-shot DSC-RX1,833,100,81.0,37.088014708042,14.544319493349805,39.446034645131
Sony,Cyber-shot DSC-RX1,833,100,81.0,38.111075671854,14.945519871315296,39.549745214226
Sony,Cyber-shot DSC-RX1,833,100,81.0,39.134136635666,15.346720249280784,39.650356830281
Sony,Cyber-shot DSC-RX1,833,100,81.0,40.157197599478,15.747920627246275,39.748032180568
Sony,Cyber-shot DSC-RX1,833,100,81.0,41.18025856329,16.149121005211768,39.842921615805
Sony,Cyber-shot DSC-RX1,833,100,81.0,42.203319527102,16.550321383177256,39.935164364892
Sony,Cyber-shot DSC-RX1,833,100,81.0,43.226380490914,16.951521761142747,40.024889603753
Sony,Cyber-shot DSC-RX1,833,100,81.0,44.249441454726,17.352722139108238,40.112217398811
Sony,Cyber-shot DSC-RX1,833,100,81.0,45.272502418538,17.753922517073725,40.197259542349
Sony,Cyber-shot DSC-RX1,833,100,81.0,46.295563382351,18.155122895039607,40.280120294276
Sony,Cyber-shot DSC-RX1,833,100,81.0,47.318624346163,18.5563232730051,40.360897042615
Sony,Cyber-shot DSC-RX1,833,100,81.0,48.341685309975,18.957523650970586,40.43968089317
Sony,Cyber-shot DSC-RX1,833,100,81.0,49.364746273787,19.358724028936077,40.516557197288
Sony,Cyber-shot DSC-RX1,833,100,81.0,50.387807237599,19.75992440690157,40.591606025363
Sony,Cyber-shot DSC-RX1,833,100,81.0,51.410868201411,20.161124784867056,40.664902592631
Sony,Cyber-shot DSC-RX1,833,100,81.0,52.433929165223,20.562325162832547,40.736517642916
Sony,Cyber-shot DSC-RX1,833,100,81.0,53.456990129035,20.963525540798038,40.806517795214
Sony,Cyber-shot DSC-RX1,833,100,81.0,54.480051092847,21.36472591876353,40.874965857346
Sony,Cyber-shot DSC-RX1,833,100,81.0,55.503112056659,21.765926296729017,40.941921110372
Sony,Cyber-shot DSC-RX1,833,100,81.0,56.526173020471,22.167126674694508,41.00743956697
Sony,Cyber-shot DSC-RX1,833,100,81.0,57.549233984283,22.56832705266,41.07157420659
Sony,Cyber-shot DSC-RX1,833,100,81.0,58.572294948095,22.96952743062549,41.134375189848
Sony,Cyber-shot DSC-RX1,833,100,81.0,59.595355911907,23.37072780859098,41.195890054314
Sony,Cyber-shot DSC-RX1,833,100,81.0,60.618416875719,23.771928186556472,41.256163893605
Sony,Cyber-shot DSC-RX1,833,100,81.0,61.641477839531,24.17312856452196,41.315239521459
Sony,Cyber-shot DSC-RX1,833,100,81.0,62.664538803343,24.57432894248745,41.373157622274
Sony,Cyber-shot DSC-RX1,833,100,81.0,63.687599767155,24.975529320452942,41.429956889436
Sony,Cyber-shot DSC-RX1,833,100,81.0,64.710660730967,25.376729698418433,41.485674152603
Sony,Cyber-shot DSC-RX1,833,100,81.0,65.733721694779,25.777930076383925,41.54034449498
Sony,Cyber-shot DSC-RX1,833,100,81.0,66.756782658591,26.179130454349416,41.594001361529
Sony,Cyber-shot DSC-RX1,833,100,81.0,67.779843622403,26.580330832314903,41.646676658923
Sony,Cyber-shot DSC-RX1,833,100,81.0,68.802904586215,26.981531210280394,41.69840084801
Sony,Cyber-shot DSC-RX1,833,100,81.0,69.825965550027,27.38273158824588,41.749203029428
Sony,Cyber-shot DSC-RX1,833,100,81.0,70.849026513839,27.783931966211366,41.799111022989
Sony,Cyber-shot DSC-RX1,833,100,81.0,71.872087477651,28.18513234417686,41.84815144136
Sony,Cyber-shot DSC-RX1,833,100,81.0,72.895148441463,28.586332722142348,41.896349758523
Sony,Cyber-shot DSC-RX1,833,100,81.0,73.918209405275,28.987533100107843,41.943730373462
Sony,Cyber-shot DSC-RX1,833,100,81.0,74.941270369087,29.38873347807333,41.990316669455
Sony,Cyber-shot DSC-RX1,833,100,81.0,75.964331332899,29.789933856038818,42.03613106935
Sony,Cyber-shot DSC-RX1,833,100,81.0,76.987392296711,30.191134234004313,42.081195087124
Sony,Cyber-shot DSC-RX1,833,100,81.0,78.010453260523,30.5923346119698,42.125529376045
Sony,Cyber-shot DSC-RX1,833,100,81.0,79.033514224335,30.99353498993529,42.169153773678
Sony,Cyber-shot DSC-RX1,833,100,81.0,80.056575188147,31.394735367900783,42.212087344
Sony,Cyber-shot DSC-RX1,833,100,81.0,81.079636151959,31.79593574586627,42.254348416834
Sony,Cyber-shot DSC-RX1,833,100,81.0,82.102697115771,32.19713612383176,42.295954624804
Sony,Cyber-shot DSC-RX1,833,100,81.0,83.125758079583,32.598336501797256,42.336922937996
Sony,Cyber-shot DSC-RX1,833,100,81.0,84.148819043395,32.99953687976274,42.377269696502
Sony,Cyber-shot DSC-RX1,833,100,81.0,85.171880007207,33.40073725772823,42.417010640984
Sony,Cyber-shot DSC-RX1,833,100,81.0,86.194940971019,33.801937635693726,42.456160941418
Sony,Cyber-shot DSC-RX1,833,100,81.0,87.218001934831,34.20313801365921,42.494735224134
Sony,Cyber-shot DSC-RX1,833,100,81.0,88.241062898643,34.60433839162471,42.532747597278
Sony,Cyber-shot DSC-RX1,833,100,81.0,89.264123862455,35.005538769590196,42.570211674804
Sony,Cyber-shot DSC-RX1,833,100,81.0,90.287184826267,35.40673914755568,42.607140599095
Sony,Cyber-shot DSC-RX1,833,100,81.0,91.310245790079,35.80793952552118,42.643547062308
Sony,Cyber-shot DSC-RX1,833,100,81.0,92.333306753891,36.209139903486665,42.679443326525
Sony,Cyber-shot DSC-RX1,833,100,81.0,93.356367717703,36.61034028145215,42.714841242795
Sony,Cyber-shot DSC-RX1,833,100,81.0,94.379428681515,37.01154065941765,42.749752269137
Sony,Cyber-shot DSC-RX1,833,100,81.0,95.402489645327,37.412741037383135,42.784187487563
Sony,Cyber-shot DSC-RX1,833,100,81.0,96.425550609139,37.81394141534862,42.818157620199
Sony,Cyber-shot DSC-RX1,833,100,81.0,97.448611572951,38.21514179331412,42.851673044552
Sony,Cyber-shot DSC-RX1,833,100,81.0,98.471672536763,38.616342171279605,42.884743807973
Sony,Cyber-shot DSC-RX1,833,100,81.0,99.494733500575,39.01754254924509,42.917379641379
Sony,Cyber-shot DSC-RX1,833,100,81.0,100.51779446439,39.41874292721177,42.949589972264
Sony,Cyber-shot DSC-RX1,833,100,81.0,101.5408554282,39.81994330517647,42.981383937055
Sony,Cyber-shot DSC-RX1,833,100,81.0,102.56391639201,40.22114368314117,43.012770392844
Sony,Cyber-shot DSC-RX1,833,100,81.0,103.58697735582,40.62234406110588,43.043757928539
Sony,Cyber-shot DSC-RX1,833,100,81.0,104.61003831964,41.02354443907451,43.074354875463
Sony,Cyber-shot DSC-RX1,833,100,81.0,105.63309928345,41.42474481703921,43.104569317438
Sony,Cyber-shot DSC-RX1,833,100,81.0,106.65616024726,41.825945195003925,43.134409100384
Sony,Cyber-shot DSC-RX1,833,100,81.0,107.67922121107,42.227145572968624,43.163881841452
Sony,Cyber-shot DSC-RX1,833,100,81.0,108.70228217488,42.62834595093333,43.19299493773
Sony,Cyber-shot DSC-RX1,833,100,81.0,109.7253431387,43.02954632890196,43.221755574539
Sony,Cyber-shot DSC-RX1,833,100,81.0,110.74840410251,43.430746706866664,43.250170733344
Sony,Cyber-shot DSC-RX1,833,100,81.0,111.77146506632,43.83194708483138,43.278247199294
Sony,Cyber-shot DSC-RX1,833,100,81.0,112.79452603013,44.23314746279608,43.305991568428
Sony,Cyber-shot DSC-RX1,833,100,81.0,113.81758699394,44.63434784076078,43.333410254546
Sony,Cyber-shot DSC-RX1,833,100,81.0,114.84064795776,45.03554821872941,43.360509495778
Sony,Cyber-shot DSC-RX1,833,100,81.0,115.86370892157,45.436748596694116,43.387295360853
Sony,Cyber-shot DSC-RX1,833,100,81.0,116.88676988538,45.83794897465883,43.413773755102
Sony,Cyber-shot DSC-RX1,833,100,81.0,117.90983084919,46.239149352623535,43.439950426191
Sony,Cyber-shot DSC-RX1,833,100,81.0,118.932891813,46.640349730588234,43.46583096961
Sony,Cyber-shot DSC-RX1,833,100,81.0,119.95595277682,47.04155010855686,43.491420833919
Sony,Cyber-shot DSC-RX1,833,100,81.0,120.97901374063,47.44275048652157,43.516725325782
Sony,Cyber-shot DSC-RX1,833,100,81.0,122.00207470444,47.84395086448628,43.541749614781
Sony,Cyber-shot DSC-RX1,833,100,81.0,123.02513566825,48.24515124245098,43.566498738027
Sony,Cyber-shot DSC-RX1,833,100,81.0,124.04819663206,48.646351620415686,43.590977604585
Sony,Cyber-shot DSC-RX1,833,100,81.0,125.07125759588,49.047551998384314,43.615190999712
Sony,Cyber-shot DSC-RX1,833,100,81.0,126.09431855969,49.44875237634902,43.639143588926
Sony,Cyber-shot DSC-RX1,833,100,81.0,127.1173795235,49.849952754313726,43.662839921906
Sony,Cyber-shot DSC-RX1,833,100,81.0,128.14044048731,50.25115313227844,43.686284436238
Sony,Cyber-shot DSC-RX1,833,100,81.0,129.16350145112,50.652353510243145,43.709481461009
Sony,Cyber-shot DSC-RX1,833,100,81.0,130.18656241494,51.053553888211766,43.732435220263
Sony,Cyber-shot DSC-RX1,833,100,81.0,131.20962337875,51.45475426617647,43.755149836318
Sony,Cyber-shot DSC-RX1,833,100,81.0,132.23268434256,51.85595464414118,43.777629332951
Sony,Cyber-shot DSC-RX1,833,100,81.0,133.25574530637,52.25715502210587,43.799877638468
Sony,Cyber-shot DSC-RX1,833,100,81.0,134.27880627018,52.65835540007059,43.821898588648
Sony,Cyber-shot DSC-RX1,833,100,81.0,135.301867234,53.059555778039226,43.843695929581
Sony,Cyber-shot DSC-RX1,833,100,81.0,136.32492819781,53.46075615600393,43.865273320392
Sony,Cyber-shot DSC-RX1,833,100,81.0,137.34798916162,53.86195653396862,43.886634335873
Sony,Cyber-shot DSC-RX1,833,100,81.0,138.37105012543,54.26315691193333,43.907782469002
Sony,Cyber-shot DSC-RX1,833,100,81.0,139.39411108924,54.664357289898035,43.928721133387
Sony,Cyber-shot DSC-RX1,833,100,81.0,140.41717205306,55.06555766786667,43.949453665604
Sony,Cyber-shot DSC-RX1,833,100,81.0,141.44023301687,55.46675804583137,43.96998332746
Sony,Cyber-shot DSC-RX1,833,100,81.0,142.46329398068,55.86795842379607,43.990313308169
Sony,Cyber-shot DSC-RX1,833,100,81.0,143.48635494449,56.269158801760774,44.010446726453
Sony,Cyber-shot DSC-RX1,833,100,81.0,144.5094159083,56.670359179725494,44.030386632567
Sony,Cyber-shot DSC-RX1,833,100,81.0,145.53247687212,57.07155955769411,44.05013601025
Sony,Cyber-shot DSC-RX1,833,100,81.0,146.55553783593,57.47275993565882,44.06969777861
Sony,Cyber-shot DSC-RX1,833,100,81.0,147.57859879974,57.87396031362353,44.089074793945
Sony,Cyber-shot DSC-RX1,833,100,81.0,148.60165976355,58.27516069158823,44.108269851494
Sony,Cyber-shot DSC-RX1,833,100,81.0,149.62472072736,58.67636106955294,44.127285687135
Sony,Cyber-shot DSC-RX1,833,100,81.0,150.64778169118,59.07756144752157,44.14612497902
Sony,Cyber-shot DSC-RX1,833,100,81.0,151.67084265499,59.47876182548627,44.16479034916
Sony,Cyber-shot DSC-RX1,833,100,81.0,152.6939036188,59.87996220345097,44.183284364947
Sony,Cyber-shot DSC-RX1,833,100,81.0,153.71696458261,60.28116258141568,44.201609540634
Sony,Cyber-shot DSC-RX1,833,100,81.0,154.74002554642,60.682362959380384,44.219768338763
Sony,Cyber-shot DSC-RX1,833,100,81.0,155.76308651024,61.08356333734901,44.237763171543
Sony,Cyber-shot DSC-RX1,833,100,81.0,156.78614747405,61.484763715313726,44.255596402185
Sony,Cyber-shot DSC-RX1,833,100,81.0,157.80920843786,61.88596409327843,44.273270346194
Sony,Cyber-shot DSC-RX1,833,100,81.0,158.83226940167,62.28716447124314,44.290787272619
Sony,Cyber-shot DSC-RX1,833,100,81.0,159.85533036548,62.688364849207844,44.308149405259
Sony,Cyber-shot DSC-RX1,833,100,81.0,160.8783913293,63.08956522717647,44.325358923835
Sony,Cyber-shot DSC-RX1,833,100,81.0,161.90145229311,63.49076560514118,44.342417965123
Sony,Cyber-shot DSC-RX1,833,100,81.0,162.92451325692,63.891965983105884,44.359328624047
Sony,Cyber-shot DSC-RX1,833,100,81.0,163.94757422073,64.29316636107059,44.37609295475
Sony,Cyber-shot DSC-RX1,833,100,81.0,164.97063518454,64.69436673903529,44.392712971612
Sony,Cyber-shot DSC-RX1,833,100,81.0,165.99369614836,65.09556711700391,44.409190650257
Sony,Cyber-shot DSC-RX1,833,100,81.0,167.01675711217,65.49676749496864,44.425527928513
Sony,Cyber-shot DSC-RX1,833,100,81.0,168.03981807598,65.89796787293334,44.441726707351
Sony,Cyber-shot DSC-RX1,833,100,81.0,169.06287903979,66.29916825089805,44.457788851793
Sony,Cyber-shot DSC-RX1,833,100,81.0,170.0859400036,66.70036862886275,44.473716191792
Sony,Cyber-shot DSC-RX1,833,100,81.0,171.10900096742,67.10156900683137,44.489510523086
Sony,Cyber-shot DSC-RX1,833,100,81.0,172.13206193123,67.50276938479608,44.505173608028
Sony,Cyber-shot DSC-RX1,833,100,81.0,173.15512289504,67.90396976276078,44.520707176386
Sony,Cyber-shot DSC-RX1,833,100,81.0,174.17818385885,68.3051701407255,44.536112926126
