brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Fujifilm,FinePix F800EXR,820,100,109.0,0.19125999002004,0.07500391765491764,0
Fujifilm,FinePix F800EXR,820,100,109.0,0.31196167292596,0.12233791095135688,3.4144379181777
Fujifilm,FinePix F800EXR,820,100,109.0,0.63887339401352,0.2505385858876549,7.9553607353245
Fujifilm,FinePix F800EXR,820,100,109.0,0.97029889175787,0.3805093693168118,10.358389822244
Fujifilm,FinePix F800EXR,820,100,109.0,1.6946121168664,0.6645537713201568,13.330129576087
Fujifilm,FinePix F800EXR,820,100,109.0,3.5690455019718,1.3996256870477648,16.990036664032
Fujifilm,FinePix F800EXR,820,100,109.0,4.5747693199639,1.7940271842995685,18.153893569973
Fujifilm,FinePix F800EXR,820,100,109.0,5.580493137956,2.1884286815513727,19.070313732905
Fujifilm,FinePix F800EXR,820,100,109.0,6.5862169559481,2.5828301788031762,19.825443332397
Fujifilm,FinePix F800EXR,820,100,109.0,7.5919407739402,2.97723167605498,20.467163376693
Fujifilm,FinePix F800EXR,820,100,109.0,8.5976645919323,3.3716331733067846,21.024813664133
Fujifilm,FinePix F800EXR,820,100,109.0,9.6033884099245,3.7660346705586276,21.517664632131
Fujifilm,FinePix F800EXR,820,100,109.0,10.609112227917,4.160436167810588,21.959048901451
Fujifilm,FinePix F800EXR,820,100,109.0,11.614836045909,4.554837665062353,22.358571977976
Fujifilm,FinePix F800EXR,820,100,109.0,12.620559863901,4.949239162314118,22.72338221567
Fujifilm,FinePix F800EXR,820,100,109.0,13.626283681893,5.343640659565882,23.058942579007
Fujifilm,FinePix F800EXR,820,100,109.0,14.632007499885,5.738042156817647,23.369521592126
Fujifilm,FinePix F800EXR,820,100,109.0,15.637731317877,6.132443654069411,23.658517728732
Fujifilm,FinePix F800EXR,820,100,109.0,16.643455135869,6.526845151321177,23.928680720981
Fujifilm,FinePix F800EXR,820,100,109.0,17.649178953861,6.921246648572941,24.182266733864
Fujifilm,FinePix F800EXR,820,100,109.0,18.654902771853,7.3156481458247065,24.421149776735
Fujifilm,FinePix F800EXR,820,100,109.0,19.660626589846,7.7100496430768635,24.646903367829
