brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Olympus,PEN-F,1070,80,91.0,0.076759977287552,0.030101951877471375,0
Olympus,PEN-F,1070,80,91.0,0.077648887896879,0.030450544273285883,0.092796415418776
Olympus,PEN-F,1070,80,91.0,0.11623275599081,0.045581472937572545,3.294626617562
Olympus,PEN-F,1070,80,91.0,0.14165870207963,0.055552432188090195,4.8247655394031
Olympus,PEN-F,1070,80,91.0,0.25895768470907,0.10155203321924314,9.2884475084512
Olympus,PEN-F,1070,80,91.0,0.45644622949885,0.17899852137209804,13.154407819676
Olympus,PEN-F,1070,80,91.0,0.86832034531187,0.3405177824752431,17.123343943128
Olympus,PEN-F,1070,80,91.0,1.6948441388129,0.6646447603187843,20.823804884642
Olympus,PEN-F,1070,80,91.0,3.3944862852589,1.3311710922583921,24.318421018116
Olympus,PEN-F,1070,80,91.0,4.413132089772,1.7306400352047058,25.572255525
Olympus,PEN-F,1070,80,91.0,5.4317778942851,2.1301089781510196,26.544697519425
Olympus,PEN-F,1070,80,91.0,6.4504236987982,2.5295779210973333,27.33803784868
Olympus,PEN-F,1070,80,91.0,7.4690695033114,2.9290468640436864,28.007477224561
Olympus,PEN-F,1070,80,91.0,8.4877153078245,3.3285158069899996,28.586150918457
Olympus,PEN-F,1070,80,91.0,9.5063611123376,3.727984749936314,29.09549241908
Olympus,PEN-F,1070,80,91.0,10.525006916851,4.127453692882745,29.550156898909
Olympus,PEN-F,1070,80,91.0,11.543652721364,4.5269226358290195,29.960603804355
Olympus,PEN-F,1070,80,91.0,12.562298525877,4.926391578775294,30.334557385149
Olympus,PEN-F,1070,80,91.0,13.58094433039,5.325860521721569,30.677883057053
Olympus,PEN-F,1070,80,91.0,14.599590134903,5.725329464667843,30.995139050883
Olympus,PEN-F,1070,80,91.0,15.618235939416,6.124798407614118,31.289937686126
Olympus,PEN-F,1070,80,91.0,16.636881743929,6.524267350560392,31.565189977288
Olympus,PEN-F,1070,80,91.0,17.655527548443,6.9237362935070585,31.823276019005
Olympus,PEN-F,1070,80,91.0,18.674173352956,7.323205236453334,32.066166616535
Olympus,PEN-F,1070,80,91.0,19.692819157469,7.722674179399608,32.295511989171
Olympus,PEN-F,1070,80,91.0,20.711464961982,8.122143122345882,32.512707689391
Olympus,PEN-F,1070,80,91.0,21.730110766495,8.521612065292157,32.718944414713
Olympus,PEN-F,1070,80,91.0,22.748756571008,8.921081008238431,32.915246213444
Olympus,PEN-F,1070,80,91.0,23.767402375521,9.320549951184706,33.102500183792
Olympus,PEN-F,1070,80,91.0,24.786048180034,9.720018894130982,33.281479841528
Olympus,PEN-F,1070,80,91.0,25.804693984548,10.119487837077648,33.452863709228
Olympus,PEN-F,1070,80,91.0,26.823339789061,10.51895678002392,33.617250253216
Olympus,PEN-F,1070,80,91.0,27.841985593574,10.918425722970197,33.775169996539
Olympus,PEN-F,1070,80,91.0,28.860631398087,11.317894665916471,33.927095425122
Olympus,PEN-F,1070,80,91.0,29.8792772026,11.717363608862746,34.073449152501
Olympus,PEN-F,1070,80,91.0,30.897923007113,12.11683255180902,34.21461069791
Olympus,PEN-F,1070,80,91.0,31.916568811626,12.516301494755295,34.350922150993
Olympus,PEN-F,1070,80,91.0,32.935214616139,12.915770437701568,34.482692935553
Olympus,PEN-F,1070,80,91.0,33.953860420653,13.315239380648237,34.610203838979
Olympus,PEN-F,1070,80,91.0,34.972506225166,13.71470832359451,34.733710439083
Olympus,PEN-F,1070,80,91.0,35.991152029679,14.114177266540784,34.853446033327
Olympus,PEN-F,1070,80,91.0,37.009797834192,14.513646209487058,34.96962415469
Olympus,PEN-F,1070,80,91.0,38.028443638705,14.913115152433335,35.082440742241
Olympus,PEN-F,1070,80,91.0,39.047089443218,15.312584095379608,35.192076021751
Olympus,PEN-F,1070,80,91.0,40.065735247731,15.712053038325882,35.29869614162
Olympus,PEN-F,1070,80,91.0,41.084381052244,16.111521981272155,35.402454601335
Olympus,PEN-F,1070,80,91.0,42.103026856757,16.51099092421843,35.503493503259
Olympus,PEN-F,1070,80,91.0,43.121672661271,16.9104598671651,35.601944653324
Olympus,PEN-F,1070,80,91.0,44.140318465784,17.309928810111373,35.697930532008
Olympus,PEN-F,1070,80,91.0,45.158964270297,17.709397753057647,35.791565153496
Olympus,PEN-F,1070,80,91.0,46.17761007481,18.10886669600392,35.882954828149
Olympus,PEN-F,1070,80,91.0,47.196255879323,18.508335638950197,35.972198841037
Olympus,PEN-F,1070,80,91.0,48.214901683836,18.90780458189647,36.059390057381
Olympus,PEN-F,1070,80,91.0,49.233547488349,19.307273524842746,36.144615464166
Olympus,PEN-F,1070,80,91.0,50.252193292862,19.70674246778902,36.22795665582
Olympus,PEN-F,1070,80,91.0,51.270839097376,20.106211410735686,36.309490270754
Olympus,PEN-F,1070,80,91.0,52.289484901889,20.50568035368196,36.389288384609
Olympus,PEN-F,1070,80,91.0,53.308130706402,20.905149296628235,36.467418865264
Olympus,PEN-F,1070,80,91.0,54.326776510915,21.30461823957451,36.543945693981
Olympus,PEN-F,1070,80,91.0,55.345422315428,21.704087182520784,36.618929256487
Olympus,PEN-F,1070,80,91.0,56.364068119941,22.103556125467062,36.692426607306
Olympus,PEN-F,1070,80,91.0,57.382713924454,22.503025068413336,36.764491710253
Olympus,PEN-F,1070,80,91.0,58.401359728967,22.902494011359607,36.835175657599
Olympus,PEN-F,1070,80,91.0,59.420005533481,23.301962954306276,36.904526870156
Olympus,PEN-F,1070,80,91.0,60.438651337994,23.70143189725255,36.97259128024
Olympus,PEN-F,1070,80,91.0,61.457297142507,24.100900840198825,37.039412499223
Olympus,PEN-F,1070,80,91.0,62.47594294702,24.5003697831451,37.105031971235
Olympus,PEN-F,1070,80,91.0,63.494588751533,24.89983872609137,37.169489114335
Olympus,PEN-F,1070,80,91.0,64.513234556046,25.299307669037645,37.232821450385
Olympus,PEN-F,1070,80,91.0,65.531880360559,25.69877661198392,37.295064724677
Olympus,PEN-F,1070,80,91.0,66.550526165072,26.098245554930195,37.356253016274
Olympus,PEN-F,1070,80,91.0,67.569171969585,26.49771449787647,37.416418839918
Olympus,PEN-F,1070,80,91.0,68.587817774099,26.897183440823135,37.475593240268
Olympus,PEN-F,1070,80,91.0,69.606463578612,27.29665238376941,37.533805879138
Olympus,PEN-F,1070,80,91.0,70.625109383125,27.696121326715684,37.591085116372
Olympus,PEN-F,1070,80,91.0,71.643755187638,28.09559026966196,37.647458084883
Olympus,PEN-F,1070,80,91.0,72.662400992151,28.495059212608236,37.702950760369
Olympus,PEN-F,1070,80,91.0,73.681046796664,28.89452815555451,37.757588026141
Olympus,PEN-F,1070,80,91.0,74.699692601177,29.293997098500785,37.811393733483
Olympus,PEN-F,1070,80,91.0,75.718338405691,29.693466041447454,37.864390757893
Olympus,PEN-F,1070,80,91.0,76.736984210204,30.092934984393725,37.916601051549
Olympus,PEN-F,1070,80,91.0,77.755630014717,30.49240392734,37.968045692295
Olympus,PEN-F,1070,80,91.0,78.77427581923,30.891872870286274,38.018744929421
Olympus,PEN-F,1070,80,91.0,79.792921623743,31.29134181323255,38.068718226484
Olympus,PEN-F,1070,80,91.0,80.811567428256,31.690810756178823,38.117984301404
Olympus,PEN-F,1070,80,91.0,81.830213232769,32.0902796991251,38.166561164029
Olympus,PEN-F,1070,80,91.0,82.848859037282,32.48974864207137,38.214466151365
Olympus,PEN-F,1070,80,91.0,83.867504841796,32.889217585018045,38.261715960647
Olympus,PEN-F,1070,80,91.0,84.886150646309,33.288686527964316,38.308326680399
Olympus,PEN-F,1070,80,91.0,85.904796450822,33.688155470910594,38.35431381963
Olympus,PEN-F,1070,80,91.0,86.923442255335,34.087624413856865,38.399692335306
Olympus,PEN-F,1070,80,91.0,87.942088059848,34.487093356803136,38.444476658212
Olympus,PEN-F,1070,80,91.0,88.960733864361,34.886562299749414,38.488680717312
Olympus,PEN-F,1070,80,91.0,89.979379668874,35.286031242695685,38.532317962724
Olympus,PEN-F,1070,80,91.0,90.998025473387,35.68550018564196,38.575401387388
Olympus,PEN-F,1070,80,91.0,92.016671277901,36.084969128588625,38.617943547526
Olympus,PEN-F,1070,80,91.0,93.035317082414,36.4844380715349,38.659956581974
Olympus,PEN-F,1070,80,91.0,94.053962886927,36.883907014481174,38.701452230446
Olympus,PEN-F,1070,80,91.0,95.07260869144,37.28337595742745,38.742441850818
Olympus,PEN-F,1070,80,91.0,96.091254495953,37.68284490037372,38.782936435488
Olympus,PEN-F,1070,80,91.0,97.109900300466,38.08231384332,38.822946626861
Olympus,PEN-F,1070,80,91.0,98.128546104979,38.48178278626627,38.862482732032
Olympus,PEN-F,1070,80,91.0,99.147191909492,38.88125172921254,38.901554736697
Olympus,PEN-F,1070,80,91.0,100.16583771401,39.28072067216078,38.940172318364
Olympus,PEN-F,1070,80,91.0,101.18448351852,39.68018961510588,38.978344858877
Olympus,PEN-F,1070,80,91.0,102.20312932303,40.07965855805098,39.016081456323
Olympus,PEN-F,1070,80,91.0,103.22177512754,40.47912750099608,39.053390936336
Olympus,PEN-F,1070,80,91.0,104.24042093206,40.8785964439451,39.09028186285
Olympus,PEN-F,1070,80,91.0,105.25906673657,41.2780653868902,39.126762548327
Olympus,PEN-F,1070,80,91.0,106.27771254108,41.6775343298353,39.162841063485
Olympus,PEN-F,1070,80,91.0,107.2963583456,42.07700327278431,39.198525246565
Olympus,PEN-F,1070,80,91.0,108.31500415011,42.47647221572941,39.233822712159
Olympus,PEN-F,1070,80,91.0,109.33364995462,42.87594115867451,39.268740859616
Olympus,PEN-F,1070,80,91.0,110.35229575914,43.27541010162353,39.303286881066
Olympus,PEN-F,1070,80,91.0,111.37094156365,43.674879044568634,39.337467769068
Olympus,PEN-F,1070,80,91.0,112.38958736816,44.074347987513725,39.37129032391
