brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Canon,EOS M5,1113,100,69.0,0.08301193689119,0.03255370074164314,0
Canon,EOS M5,1113,100,69.0,0.10636944995173,0.04171350978499216,2.0401335394199
Canon,EOS M5,1113,100,69.0,0.17311490935713,0.06788819974789412,5.9616678063927
Canon,EOS M5,1113,100,69.0,0.31948536076727,0.12528837677147844,10.674101795062
Canon,EOS M5,1113,100,69.0,0.52067976768987,0.2041881441921059,14.195536049384
Canon,EOS M5,1113,100,69.0,0.95124765119751,0.3730382945872588,18.194891454454
Canon,EOS M5,1113,100,69.0,1.626349612151,0.6377841616278431,21.418662526372
Canon,EOS M5,1113,100,69.0,2.7595356883479,1.082170858175647,24.312098543168
Canon,EOS M5,1113,100,69.0,5.5504422471011,2.17664401847102,27.77854898081
Canon,EOS M5,1113,100,69.0,6.5603594849671,2.572689994104745,28.557145194724
Canon,EOS M5,1113,100,69.0,7.570276722833,2.9687359697384315,29.210072419135
Canon,EOS M5,1113,100,69.0,8.580193960699,3.364781945372157,29.770861477249
Canon,EOS M5,1113,100,69.0,9.590111198565,3.7608279210058817,30.261284297516
Canon,EOS M5,1113,100,69.0,10.600028436431,4.156873896639608,30.696258853142
Canon,EOS M5,1113,100,69.0,11.609945674297,4.552919872273333,31.086443853811
Canon,EOS M5,1113,100,69.0,12.619862912163,4.948965847907059,31.4397144299
Canon,EOS M5,1113,100,69.0,13.629780150029,5.3450118235407835,31.762051005122
Canon,EOS M5,1113,100,69.0,14.639697387895,5.74105779917451,32.058100305727
Canon,EOS M5,1113,100,69.0,15.649614625761,6.137103774808236,32.331543435695
Canon,EOS M5,1113,100,69.0,16.659531863627,6.533149750441961,32.585345398804
Canon,EOS M5,1113,100,69.0,17.669449101493,6.929195726075686,32.82192905208
Canon,EOS M5,1113,100,69.0,18.679366339359,7.325241701709412,33.043299348952
Canon,EOS M5,1113,100,69.0,19.689283577225,7.721287677343137,33.251133975551
Canon,EOS M5,1113,100,69.0,20.699200815091,8.117333652976862,33.446850715562
Canon,EOS M5,1113,100,69.0,21.709118052957,8.513379628610588,33.631658355253
Canon,EOS M5,1113,100,69.0,22.719035290823,8.909425604244314,33.806595724628
Canon,EOS M5,1113,100,69.0,23.728952528689,9.305471579878038,33.972562041416
Canon,EOS M5,1113,100,69.0,24.738869766555,9.701517555511764,34.130340781355
Canon,EOS M5,1113,100,69.0,25.748787004421,10.09756353114549,34.280618662675
Canon,EOS M5,1113,100,69.0,26.758704242287,10.493609506779215,34.424000896543
Canon,EOS M5,1113,100,69.0,27.768621480153,10.889655482412943,34.561023550626
Canon,EOS M5,1113,100,69.0,28.778538718019,11.285701458046667,34.692163657087
Canon,EOS M5,1113,100,69.0,29.788455955885,11.681747433680393,34.817847541007
