brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Canon,EOS RP,1302,50,65.0,0.12052913779111,0.04726632854553334,0
Canon,EOS RP,1302,50,65.0,0.13730103483493,0.053843543072521566,1.1160883414461
Canon,EOS RP,1302,50,65.0,0.15822794635016,0.06205017503927843,2.3289474053156
Canon,EOS RP,1302,50,65.0,0.19075481617649,0.0748058102652902,3.9229037882395
Canon,EOS RP,1302,50,65.0,0.24910893021499,0.09768977655489804,6.1880142560366
Canon,EOS RP,1302,50,65.0,0.38820702041365,0.1522380472210392,9.9170699111531
Canon,EOS RP,1302,50,65.0,0.72249122075858,0.2833298904935608,15.025836793275
Canon,EOS RP,1302,50,65.0,1.20114655011,0.47103786278823534,19.057903161934
Canon,EOS RP,1302,50,65.0,2.3592577896078,0.9251991331795294,24.101191801141
Canon,EOS RP,1302,50,65.0,4.4088477017488,1.7289598830387454,28.343523520889
Canon,EOS RP,1302,50,65.0,8.0362600332256,3.1514745228335688,31.950106808114
Canon,EOS RP,1302,50,65.0,9.0484065084993,3.5483947092154113,32.605507084795
Canon,EOS RP,1302,50,65.0,10.060552983773,3.9453148955972552,33.175208128999
Canon,EOS RP,1302,50,65.0,11.072699459047,4.342235081979216,33.677151745021
Canon,EOS RP,1302,50,65.0,12.08484593432,4.7391552683607845,34.124321297662
Canon,EOS RP,1302,50,65.0,13.096992409594,5.136075454742746,34.526392194077
Canon,EOS RP,1302,50,65.0,14.109138884868,5.532995641124707,34.89075324764
Canon,EOS RP,1302,50,65.0,15.121285360141,5.929915827506274,35.223165059319
Canon,EOS RP,1302,50,65.0,16.133431835415,6.326836013888235,35.528199215053
Canon,EOS RP,1302,50,65.0,17.145578310689,6.723756200270197,35.809539955796
Canon,EOS RP,1302,50,65.0,18.157724785962,7.120676386651764,36.070196678759
Canon,EOS RP,1302,50,65.0,19.169871261236,7.517596573033726,36.31265695909
Canon,EOS RP,1302,50,65.0,20.18201773651,7.914516759415687,36.538998898143
Canon,EOS RP,1302,50,65.0,21.194164211783,8.311436945797256,36.750975041866
Canon,EOS RP,1302,50,65.0,22.206310687057,8.708357132179216,36.950076035832
Canon,EOS RP,1302,50,65.0,23.218457162331,9.105277318561177,37.137579583045
Canon,EOS RP,1302,50,65.0,24.230603637604,9.502197504942744,37.31458857255
Canon,EOS RP,1302,50,65.0,25.242750112878,9.899117691324706,37.482061114205
Canon,EOS RP,1302,50,65.0,26.254896588152,10.296037877706667,37.640834445014
Canon,EOS RP,1302,50,65.0,27.267043063425,10.692958064088236,37.791644139692
Canon,EOS RP,1302,50,65.0,28.279189538699,11.089878250470196,37.935139683804
Canon,EOS RP,1302,50,65.0,29.291336013973,11.486798436852158,38.071897200831
Canon,EOS RP,1302,50,65.0,30.303482489246,11.883718623233726,38.202429931566
Canon,EOS RP,1302,50,65.0,31.31562896452,12.280638809615686,38.327196923096
Canon,EOS RP,1302,50,65.0,32.327775439794,12.677558995997648,38.446610280138
Canon,EOS RP,1302,50,65.0,33.339921915067,13.074479182379218,38.561041253319
Canon,EOS RP,1302,50,65.0,34.352068390341,13.471399368761178,38.670825380001
Canon,EOS RP,1302,50,65.0,35.364214865615,13.868319555143135,38.776266848184
Canon,EOS RP,1302,50,65.0,36.376361340888,14.265239741524708,38.877642219444
Canon,EOS RP,1302,50,65.0,37.388507816162,14.662159927906664,38.975203619982
Canon,EOS RP,1302,50,65.0,38.400654291436,15.059080114288626,39.069181487932
Canon,EOS RP,1302,50,65.0,39.412800766709,15.456000300670194,39.159786948518
Canon,EOS RP,1302,50,65.0,40.424947241983,15.852920487052154,39.247213875635
Canon,EOS RP,1302,50,65.0,41.437093717257,16.249840673434118,39.331640687951
Canon,EOS RP,1302,50,65.0,42.44924019253,16.646760859815686,39.413231919305
Canon,EOS RP,1302,50,65.0,43.461386667804,17.043681046197648,39.492139596391
Canon,EOS RP,1302,50,65.0,44.473533143078,17.44060123257961,39.568504451276
Canon,EOS RP,1302,50,65.0,45.485679618351,17.837521418961177,39.642456991824
Canon,EOS RP,1302,50,65.0,46.497826093625,18.23444160534314,39.714118449423
