brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Sony,Alpha 900,371,100,119.0,0.088437573354503,0.03468140131549137,0
Sony,Alpha 900,371,100,119.0,0.09,0.03529411764705882,0.1622073936631
Sony,Alpha 900,371,100,119.0,0.19389571575161,0.07603753558886667,1.0250495490656
Sony,Alpha 900,371,100,119.0,0.2,0.07843137254901962,6.5544450696914
Sony,Alpha 900,371,100,119.0,0.36960586657292,0.1449434770874196,9.6348426137162
Sony,Alpha 900,371,100,119.0,0.4,0.15686274509803924,11.732784267857
Sony,Alpha 900,371,100,119.0,0.5,0.19607843137254902,13.303891370345
Sony,Alpha 900,371,100,119.0,0.72673779744402,0.2849952146839294,15.573612823056
Sony,Alpha 900,371,100,119.0,1.5088186403214,0.5916935844397646,17.845323229995
Sony,Alpha 900,371,100,119.0,2.8572328070742,1.1204834537545882,21.881733093818
Sony,Alpha 900,371,100,119.0,3,1.1764705882352942,24.041777543282
Sony,Alpha 900,371,100,119.0,4,1.5686274509803921,25.501516204294
Sony,Alpha 900,371,100,119.0,5,1.9607843137254901,26.598709461231
Sony,Alpha 900,371,100,119.0,6,2.3529411764705883,27.475356240732
Sony,Alpha 900,371,100,119.0,7,2.7450980392156863,28.204096846442
Sony,Alpha 900,371,100,119.0,8,3.1372549019607843,28.826927590383
Sony,Alpha 900,371,100,119.0,9,3.5294117647058822,29.370261215551
Sony,Alpha 900,371,100,119.0,10,3.9215686274509802,29.851766034006
Sony,Alpha 900,371,100,119.0,11,4.313725490196078,30.28383168941
Sony,Alpha 900,371,100,119.0,12,4.705882352941177,30.675476062751
Sony,Alpha 900,371,100,119.0,13,5.098039215686274,31.033464047067
Sony,Alpha 900,371,100,119.0,14,5.490196078431373,31.362998676973
Sony,Alpha 900,371,100,119.0,15,5.88235294117647,31.668166569991
Sony,Alpha 900,371,100,119.0,20,7.8431372549019605,32.924143884944
Sony,Alpha 900,371,100,119.0,25,9.803921568627452,33.880125286803
Sony,Alpha 900,371,100,119.0,30,11.76470588235294,34.649062168056
Sony,Alpha 900,371,100,119.0,35,13.725490196078432,35.29021551653
Sony,Alpha 900,371,100,119.0,42,16.470588235294116,36.037193499922
Sony,Alpha 900,371,100,119.0,43,16.862745098039216,36.132653063959
Sony,Alpha 900,371,100,119.0,44,17.254901960784313,36.225701179074
Sony,Alpha 900,371,100,119.0,45,17.647058823529413,36.316448579474
Sony,Alpha 900,371,100,119.0,46,18.03921568627451,36.404998587584
Sony,Alpha 900,371,100,119.0,47,18.43137254901961,36.491447760531
Sony,Alpha 900,371,100,119.0,48,18.823529411764707,36.575886467663
Sony,Alpha 900,371,100,119.0,49,19.215686274509807,36.658399407762
Sony,Alpha 900,371,100,119.0,50,19.607843137254903,36.739066073331
Sony,Alpha 900,371,100,119.0,51,20.0,36.817961168347
Sony,Alpha 900,371,100,119.0,52,20.392156862745097,36.895154984938
Sony,Alpha 900,371,100,119.0,53,20.784313725490197,36.970713743758
Sony,Alpha 900,371,100,119.0,54,21.176470588235293,37.044699902168
Sony,Alpha 900,371,100,119.0,55,21.568627450980394,37.117172433802
Sony,Alpha 900,371,100,119.0,56,21.96078431372549,37.188187082665
Sony,Alpha 900,371,100,119.0,57,22.35294117647059,37.257796594477
Sony,Alpha 900,371,100,119.0,58,22.745098039215687,37.326050927683
Sony,Alpha 900,371,100,119.0,59,23.137254901960784,37.392997446214
Sony,Alpha 900,371,100,119.0,60,23.52941176470588,37.45868109589
Sony,Alpha 900,371,100,119.0,61,23.92156862745098,37.523144566069
Sony,Alpha 900,371,100,119.0,62,24.313725490196077,37.586428438028
Sony,Alpha 900,371,100,119.0,63,24.705882352941178,37.648571321338
Sony,Alpha 900,371,100,119.0,64,25.098039215686274,37.709609979401
Sony,Alpha 900,371,100,119.0,65,25.49019607843137,37.769579445143
Sony,Alpha 900,371,100,119.0,66,25.882352941176475,37.828513127801
Sony,Alpha 900,371,100,119.0,67,26.27450980392157,37.886442911588
Sony,Alpha 900,371,100,119.0,68,26.666666666666668,37.943399246987
Sony,Alpha 900,371,100,119.0,69,27.058823529411764,37.999411235311
Sony,Alpha 900,371,100,119.0,70,27.450980392156865,38.054506707125
Sony,Alpha 900,371,100,119.0,71,27.84313725490196,38.108712295052
Sony,Alpha 900,371,100,119.0,72,28.235294117647058,38.162053501442
Sony,Alpha 900,371,100,119.0,73,28.627450980392155,38.214554761326
Sony,Alpha 900,371,100,119.0,74,29.01960784313726,38.266239501057
Sony,Alpha 900,371,100,119.0,75,29.411764705882355,38.317130192971
Sony,Alpha 900,371,100,119.0,76,29.80392156862745,38.367248406404
Sony,Alpha 900,371,100,119.0,77,30.19607843137255,38.416614855338
Sony,Alpha 900,371,100,119.0,78,30.58823529411765,38.465249442952
Sony,Alpha 900,371,100,119.0,79,30.980392156862745,38.513171303308
Sony,Alpha 900,371,100,119.0,80,31.372549019607842,38.560398840392
Sony,Alpha 900,371,100,119.0,81,31.76470588235294,38.606949764716
Sony,Alpha 900,371,100,119.0,82,32.15686274509804,38.652841127648
Sony,Alpha 900,371,100,119.0,83,32.549019607843135,38.698089353646
Sony,Alpha 900,371,100,119.0,84,32.94117647058823,38.742710270553
Sony,Alpha 900,371,100,119.0,85,33.33333333333333,38.786719138075
Sony,Alpha 900,371,100,119.0,86,33.72549019607843,38.830130674587
Sony,Alpha 900,371,100,119.0,87,34.11764705882353,38.872959082374
Sony,Alpha 900,371,100,119.0,88,34.509803921568626,38.915218071424
Sony,Alpha 900,371,100,119.0,89,34.90196078431372,38.956920881857
Sony,Alpha 900,371,100,119.0,90,35.294117647058826,38.998080305099
Sony,Alpha 900,371,100,119.0,91,35.68627450980392,39.038708703874
Sony,Alpha 900,371,100,119.0,92,36.07843137254902,39.078818031097
Sony,Alpha 900,371,100,119.0,93,36.470588235294116,39.118419847738
Sony,Alpha 900,371,100,119.0,94,36.86274509803922,39.15752533972
Sony,Alpha 900,371,100,119.0,95,37.254901960784316,39.196145333925
Sony,Alpha 900,371,100,119.0,96,37.64705882352941,39.234290313343
Sony,Alpha 900,371,100,119.0,97,38.03921568627451,39.271970431444
Sony,Alpha 900,371,100,119.0,98,38.43137254901961,39.309195525797
Sony,Alpha 900,371,100,119.0,99,38.82352941176471,39.345975131003
Sony,Alpha 900,371,100,119.0,100,39.21568627450981,39.382318490961
Sony,Alpha 900,371,100,119.0,101,39.6078431372549,39.418234570531
Sony,Alpha 900,371,100,119.0,102,40.0,39.453732066613
Sony,Alpha 900,371,100,119.0,103,40.3921568627451,39.488819418681
Sony,Alpha 900,371,100,119.0,104,40.78431372549019,39.523504818811
Sony,Alpha 900,371,100,119.0,105,41.17647058823529,39.557796221215
Sony,Alpha 900,371,100,119.0,106,41.568627450980394,39.591701351333
Sony,Alpha 900,371,100,119.0,107,41.96078431372549,39.625227714483
Sony,Alpha 900,371,100,119.0,108,42.35294117647059,39.658382604117
Sony,Alpha 900,371,100,119.0,109,42.745098039215684,39.691173109686
Sony,Alpha 900,371,100,119.0,110,43.13725490196079,39.723606124149
Sony,Alpha 900,371,100,119.0,111,43.529411764705884,39.755688351132
Sony,Alpha 900,371,100,119.0,112,43.92156862745098,39.787426311779
Sony,Alpha 900,371,100,119.0,113,44.31372549019608,39.818826351278
Sony,Alpha 900,371,100,119.0,114,44.70588235294118,39.849894645112
Sony,Alpha 900,371,100,119.0,115,45.09803921568628,39.880637205029
Sony,Alpha 900,371,100,119.0,116,45.490196078431374,39.91105988475
Sony,Alpha 900,371,100,119.0,117,45.88235294117647,39.941168385441
Sony,Alpha 900,371,100,119.0,118,46.27450980392157,39.970968260936
Sony,Alpha 900,371,100,119.0,119,46.666666666666664,40.000464922749
Sony,Alpha 900,371,100,119.0,120,47.05882352941176,40.029663644871
Sony,Alpha 900,371,100,119.0,121,47.45098039215686,40.058569568367
Sony,Alpha 900,371,100,119.0,122,47.84313725490196,40.087187705786
Sony,Alpha 900,371,100,119.0,123,48.23529411764706,40.115522945381
Sony,Alpha 900,371,100,119.0,124,48.627450980392155,40.143580055171
Sony,Alpha 900,371,100,119.0,125,49.01960784313725,40.171363686825
Sony,Alpha 900,371,100,119.0,126,49.411764705882355,40.198878379397
Sony,Alpha 900,371,100,119.0,127,49.80392156862745,40.226128562917
Sony,Alpha 900,371,100,119.0,128,50.19607843137255,40.253118561829
Sony,Alpha 900,371,100,119.0,129,50.588235294117645,40.279852598305
Sony,Alpha 900,371,100,119.0,130,50.98039215686274,40.306334795423
Sony,Alpha 900,371,100,119.0,131,51.37254901960784,40.332569180231
Sony,Alpha 900,371,100,119.0,132,51.76470588235295,40.358559686681
Sony,Alpha 900,371,100,119.0,133,52.156862745098046,40.384310158465
Sony,Alpha 900,371,100,119.0,134,52.54901960784314,40.409824351737
Sony,Alpha 900,371,100,119.0,135,52.94117647058824,40.435105937734
Sony,Alpha 900,371,100,119.0,136,53.333333333333336,40.460158505299
Sony,Alpha 900,371,100,119.0,137,53.72549019607843,40.484985563315
Sony,Alpha 900,371,100,119.0,138,54.11764705882353,40.509590543045
Sony,Alpha 900,371,100,119.0,139,54.509803921568626,40.533976800394
Sony,Alpha 900,371,100,119.0,140,54.90196078431373,40.558147618078
Sony,Alpha 900,371,100,119.0,141,55.294117647058826,40.582106207728
Sony,Alpha 900,371,100,119.0,142,55.68627450980392,40.605855711912
Sony,Alpha 900,371,100,119.0,143,56.07843137254902,40.629399206087
Sony,Alpha 900,371,100,119.0,144,56.470588235294116,40.652739700482
Sony,Alpha 900,371,100,119.0,145,56.86274509803921,40.675880141919
Sony,Alpha 900,371,100,119.0,146,57.25490196078431,40.698823415564
Sony,Alpha 900,371,100,119.0,147,57.647058823529406,40.721572346629
Sony,Alpha 900,371,100,119.0,148,58.03921568627452,40.744129702004
Sony,Alpha 900,371,100,119.0,149,58.43137254901961,40.76649819184
Sony,Alpha 900,371,100,119.0,150,58.82352941176471,40.78868047108
Sony,Alpha 900,371,100,119.0,151,59.21568627450981,40.810679140937
Sony,Alpha 900,371,100,119.0,152,59.6078431372549,40.832496750318
Sony,Alpha 900,371,100,119.0,153,60.0,40.854135797213
Sony,Alpha 900,371,100,119.0,154,60.3921568627451,40.875598730026
Sony,Alpha 900,371,100,119.0,155,60.78431372549019,40.89688794887
Sony,Alpha 900,371,100,119.0,156,61.1764705882353,40.918005806818
Sony,Alpha 900,371,100,119.0,157,61.568627450980394,40.938954611116
Sony,Alpha 900,371,100,119.0,158,61.96078431372549,40.95973662435
Sony,Alpha 900,371,100,119.0,159,62.35294117647059,40.980354065588
Sony,Alpha 900,371,100,119.0,160,62.745098039215684,41.000809111474
Sony,Alpha 900,371,100,119.0,161,63.13725490196078,41.021103897298
Sony,Alpha 900,371,100,119.0,162,63.52941176470588,41.041240518024
Sony,Alpha 900,371,100,119.0,163,63.921568627450974,41.061221029289
Sony,Alpha 900,371,100,119.0,164,64.31372549019608,41.081047448377
Sony,Alpha 900,371,100,119.0,165,64.70588235294117,41.100721755156
Sony,Alpha 900,371,100,119.0,166,65.09803921568627,41.120245892989
Sony,Alpha 900,371,100,119.0,167,65.49019607843137,41.139621769617
Sony,Alpha 900,371,100,119.0,168,65.88235294117646,41.158851258018
Sony,Alpha 900,371,100,119.0,169,66.27450980392156,41.177936197236
Sony,Alpha 900,371,100,119.0,170,66.66666666666666,41.196878393191
Sony,Alpha 900,371,100,119.0,171,67.05882352941175,41.21567961946
Sony,Alpha 900,371,100,119.0,172,67.45098039215686,41.234341618037
Sony,Alpha 900,371,100,119.0,173,67.84313725490196,41.252866100072
Sony,Alpha 900,371,100,119.0,174,68.23529411764706,41.271254746587
Sony,Alpha 900,371,100,119.0,175,68.62745098039215,41.289509209174
Sony,Alpha 900,371,100,119.0,176,69.01960784313725,41.307631110667
Sony,Alpha 900,371,100,119.0,177,69.41176470588235,41.325622045802
Sony,Alpha 900,371,100,119.0,178,69.80392156862744,41.343483581855
Sony,Alpha 900,371,100,119.0,179,70.19607843137254,41.361217259261
Sony,Alpha 900,371,100,119.0,180,70.58823529411765,41.378824592218
Sony,Alpha 900,371,100,119.0,181,70.98039215686275,41.396307069271
Sony,Alpha 900,371,100,119.0,182,71.37254901960785,41.413666153887
Sony,Alpha 900,371,100,119.0,183,71.76470588235294,41.430903285003
Sony,Alpha 900,371,100,119.0,184,72.15686274509804,41.448019877569
Sony,Alpha 900,371,100,119.0,185,72.54901960784314,41.465017323069
Sony,Alpha 900,371,100,119.0,186,72.94117647058823,41.481896990037
Sony,Alpha 900,371,100,119.0,187,73.33333333333333,41.498660224546
Sony,Alpha 900,371,100,119.0,188,73.72549019607844,41.515308350696
Sony,Alpha 900,371,100,119.0,189,74.11764705882354,41.531842671085
Sony,Alpha 900,371,100,119.0,190,74.50980392156863,41.548264467261
Sony,Alpha 900,371,100,119.0,191,74.90196078431373,41.564575000174
Sony,Alpha 900,371,100,119.0,192,75.29411764705883,41.580775510606
Sony,Alpha 900,371,100,119.0,193,75.68627450980392,41.596867219596
Sony,Alpha 900,371,100,119.0,194,76.07843137254902,41.612851328848
Sony,Alpha 900,371,100,119.0,195,76.47058823529412,41.628729021139
Sony,Alpha 900,371,100,119.0,196,76.86274509803923,41.644501460701
Sony,Alpha 900,371,100,119.0,197,77.25490196078432,41.660169793609
