brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Nikon,D5500,998,100,83.0,0.026884877024891,0.01054308902936902,0
Nikon,D5500,998,100,83.0,0.044804649255796,0.01757045068854745,3.7047196095784
Nikon,D5500,998,100,83.0,0.093196300376979,0.03654756877528588,8.5471858373526
Nikon,D5500,998,100,83.0,0.1677890049314,0.06579960977701961,12.02539658658
Nikon,D5500,998,100,83.0,0.32754865496175,0.12845045292617646,15.607283925314
Nikon,D5500,998,100,83.0,0.61818065619981,0.24242378674502355,18.740372912289
Nikon,D5500,998,100,83.0,1.2486335712003,0.48966022400011766,22.015549816397
Nikon,D5500,998,100,83.0,2.6286685851861,1.0308504255631763,25.352012251531
Nikon,D5500,998,100,83.0,4.9690890592718,1.9486623761850195,28.136561266408
Nikon,D5500,998,100,83.0,5.9813599537687,2.345631354419098,28.937141948762
Nikon,D5500,998,100,83.0,6.9936308482655,2.7426003326531374,29.608591750303
Nikon,D5500,998,100,83.0,8.0059017427624,3.139569310887216,30.186286970679
Nikon,D5500,998,100,83.0,9.0181726372593,3.5365382891212938,30.692808573775
Nikon,D5500,998,100,83.0,10.030443531756,3.933507267355294,31.143453518318
Nikon,D5500,998,100,83.0,11.042714426253,4.330476245589412,31.549065353819
Nikon,D5500,998,100,83.0,12.05498532075,4.72744522382353,31.917610874574
Nikon,D5500,998,100,83.0,13.067256215247,5.124414202057647,32.255115463017
Nikon,D5500,998,100,83.0,14.079527109744,5.521383180291765,32.566246719656
Nikon,D5500,998,100,83.0,15.091798004241,5.918352158525883,32.854694035978
Nikon,D5500,998,100,83.0,16.104068898737,6.315321136759608,33.123424154295
Nikon,D5500,998,100,83.0,17.116339793234,6.712290114993726,33.374858365637
Nikon,D5500,998,100,83.0,18.128610687731,7.109259093227843,33.610998519908
Nikon,D5500,998,100,83.0,19.140881582228,7.506228071461961,33.833518626936
Nikon,D5500,998,100,83.0,20.153152476725,7.903197049696079,34.043832741797
Nikon,D5500,998,100,83.0,21.165423371222,8.300166027930196,34.243146140992
Nikon,D5500,998,100,83.0,22.177694265719,8.697135006164313,34.432494493989
Nikon,D5500,998,100,83.0,23.189965160216,9.094103984398432,34.612774258351
Nikon,D5500,998,100,83.0,24.202236054712,9.491072962632156,34.784766557193
Nikon,D5500,998,100,83.0,25.214506949209,9.888041940866273,34.949156147311
