brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Pentax,K-50,890,100,87.0,0.043030496002906,0.016874704314865097,0
Pentax,K-50,890,100,87.0,0.063797572759775,0.025018655984225494,3.1020476709452
Pentax,K-50,890,100,87.0,0.10596918004937,0.041556541195831374,6.9266854084573
Pentax,K-50,890,100,87.0,0.20356849159773,0.07983078101871764,11.488640474525
Pentax,K-50,890,100,87.0,0.39145138896431,0.1535103486134549,15.601939897478
Pentax,K-50,890,100,87.0,0.51837713744671,0.20328515193988628,17.232286440962
Pentax,K-50,890,100,87.0,1.0347777217587,0.4057951850034118,20.949286977937
Pentax,K-50,890,100,87.0,2.2840478262648,0.8957050299077646,24.822624118795
Pentax,K-50,890,100,87.0,4.4978070146634,1.7638458881032941,27.929654192373
Pentax,K-50,890,100,87.0,9.2090099868341,3.6113764654251375,31.075330183452
Pentax,K-50,890,100,87.0,10.208160352741,4.003200138329804,31.517108769198
Pentax,K-50,890,100,87.0,11.207310718648,4.395023811234509,31.915307702282
Pentax,K-50,890,100,87.0,12.206461084556,4.786847484139608,32.277522646687
Pentax,K-50,890,100,87.0,13.205611450463,5.178671157044314,32.609524708195
Pentax,K-50,890,100,87.0,14.20476181637,5.57049482994902,32.915801463345
Pentax,K-50,890,100,87.0,15.203912182277,5.962318502853725,33.199911288144
Pentax,K-50,890,100,87.0,16.203062548184,6.354142175758431,33.464723310001
Pentax,K-50,890,100,87.0,17.202212914092,6.74596584866353,33.712584601709
Pentax,K-50,890,100,87.0,18.201363279999,7.137789521568235,33.945439578022
Pentax,K-50,890,100,87.0,19.200513645906,7.529613194472941,34.164917105328
Pentax,K-50,890,100,87.0,20.199664011813,7.921436867377647,34.372395263997
Pentax,K-50,890,100,87.0,21.19881437772,8.313260540282354,34.569050307323
Pentax,K-50,890,100,87.0,22.197964743627,8.705084213187058,34.755894229337
Pentax,K-50,890,100,87.0,23.197115109535,9.096907886092158,34.933803980479
Pentax,K-50,890,100,87.0,24.196265475442,9.488731558996863,35.103544464495
Pentax,K-50,890,100,87.0,25.195415841349,9.880555231901567,35.265786840144
Pentax,K-50,890,100,87.0,26.194566207256,10.272378904806274,35.421123232892
Pentax,K-50,890,100,87.0,27.193716573163,10.66420257771098,35.570078669734
Pentax,K-50,890,100,87.0,28.19286693907,11.056026250615687,35.713120843238
Pentax,K-50,890,100,87.0,29.192017304978,11.447849923520783,35.850668161962
