brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Canon,PowerShot G1 X Mark II,941,100,97.0,0.19106363289204,0.07492691485962354,0
Canon,PowerShot G1 X Mark II,941,100,97.0,0.21548751678975,0.08450490854500001,1.004172875902
Canon,PowerShot G1 X Mark II,941,100,97.0,0.25223973748391,0.09891754411133725,2.3114422497808
Canon,PowerShot G1 X Mark II,941,100,97.0,0.3683079427453,0.14443448735109804,5.4134193695753
Canon,PowerShot G1 X Mark II,941,100,97.0,0.61266523665359,0.2402608771190549,9.4659822120937
Canon,PowerShot G1 X Mark II,941,100,97.0,1.2236435849359,0.4798602293866274,14.670130492317
Canon,PowerShot G1 X Mark II,941,100,97.0,2.2774711756946,0.8931259512527844,18.949582453026
Canon,PowerShot G1 X Mark II,941,100,97.0,3.5919809073697,1.4086199636743921,21.818749556768
Canon,PowerShot G1 X Mark II,941,100,97.0,4.6057229198399,1.8061658509176082,23.288098163144
Canon,PowerShot G1 X Mark II,941,100,97.0,5.6194649323102,2.203711738160863,24.417431478153
Canon,PowerShot G1 X Mark II,941,100,97.0,6.6332069447805,2.6012576254041178,25.328978477827
Canon,PowerShot G1 X Mark II,941,100,97.0,7.6469489572508,2.998803512647372,26.090041960666
Canon,PowerShot G1 X Mark II,941,100,97.0,8.6606909697211,3.3963493998906276,26.741372587161
Canon,PowerShot G1 X Mark II,941,100,97.0,9.6744329821914,3.7938952871338825,27.309395446182
Canon,PowerShot G1 X Mark II,941,100,97.0,10.688174994662,4.191441174377255,27.812161056024
Canon,PowerShot G1 X Mark II,941,100,97.0,11.701917007132,4.588987061620392,28.262513982191
Canon,PowerShot G1 X Mark II,941,100,97.0,12.715659019602,4.9865329488635295,28.66990104946
Canon,PowerShot G1 X Mark II,941,100,97.0,13.729401032072,5.384078836106666,29.041461887188
Canon,PowerShot G1 X Mark II,941,100,97.0,14.743143044543,5.7816247233501965,29.382717079948
Canon,PowerShot G1 X Mark II,941,100,97.0,15.756885057013,6.179170610593333,29.698019102372
Canon,PowerShot G1 X Mark II,941,100,97.0,16.770627069483,6.576716497836471,29.990857416626
Canon,PowerShot G1 X Mark II,941,100,97.0,17.784369081954,6.97426238508,30.264070649628
Canon,PowerShot G1 X Mark II,941,100,97.0,18.798111094424,7.371808272323138,30.519997714485
Canon,PowerShot G1 X Mark II,941,100,97.0,19.811853106894,7.769354159566275,30.76058772248
Canon,PowerShot G1 X Mark II,941,100,97.0,20.825595119364,8.166900046809412,30.987481416565
Canon,PowerShot G1 X Mark II,941,100,97.0,21.839337131835,8.56444593405294,31.20207250822
Canon,PowerShot G1 X Mark II,941,100,97.0,22.853079144305,8.961991821296078,31.405554565109
Canon,PowerShot G1 X Mark II,941,100,97.0,23.866821156775,9.359537708539216,31.59895733414
Canon,PowerShot G1 X Mark II,941,100,97.0,24.880563169246,9.757083595782746,31.783175222122
Canon,PowerShot G1 X Mark II,941,100,97.0,25.894305181716,10.154629483025882,31.95898987411
Canon,PowerShot G1 X Mark II,941,100,97.0,26.908047194186,10.552175370269019,32.127088253416
Canon,PowerShot G1 X Mark II,941,100,97.0,27.921789206656,10.949721257512158,32.288077253655
Canon,PowerShot G1 X Mark II,941,100,97.0,28.935531219127,11.347267144755687,32.442495608783
Canon,PowerShot G1 X Mark II,941,100,97.0,29.949273231597,11.744813031998824,32.590823677252
Canon,PowerShot G1 X Mark II,941,100,97.0,30.963015244067,12.142358919241962,32.733491538439
Canon,PowerShot G1 X Mark II,941,100,97.0,31.976757256538,12.539904806485492,32.870885737909
Canon,PowerShot G1 X Mark II,941,100,97.0,32.990499269008,12.937450693728628,33.00335494251
Canon,PowerShot G1 X Mark II,941,100,97.0,34.004241281478,13.334996580971767,33.131214709462
Canon,PowerShot G1 X Mark II,941,100,97.0,35.017983293948,13.7325424682149,33.254751530454
Canon,PowerShot G1 X Mark II,941,100,97.0,36.031725306419,14.130088355458431,33.37422627873
Canon,PowerShot G1 X Mark II,941,100,97.0,37.045467318889,14.52763424270157,33.489877161577
Canon,PowerShot G1 X Mark II,941,100,97.0,38.059209331359,14.925180129944707,33.601922260775
Canon,PowerShot G1 X Mark II,941,100,97.0,39.07295134383,15.322726017188234,33.710561727953
Canon,PowerShot G1 X Mark II,941,100,97.0,40.0866933563,15.720271904431375,33.815979689466
Canon,PowerShot G1 X Mark II,941,100,97.0,41.10043536877,16.11781779167451,33.918345905611
Canon,PowerShot G1 X Mark II,941,100,97.0,42.11417738124,16.515363678917648,34.017817221145
Canon,PowerShot G1 X Mark II,941,100,97.0,43.127919393711,16.912909566161176,34.114538837769
Canon,PowerShot G1 X Mark II,941,100,97.0,44.141661406181,17.310455453404312,34.208645434092
Canon,PowerShot G1 X Mark II,941,100,97.0,45.155403418651,17.70800134064745,34.300262154466
Canon,PowerShot G1 X Mark II,941,100,97.0,46.169145431122,18.105547227890977,34.389505484639
Canon,PowerShot G1 X Mark II,941,100,97.0,47.182887443592,18.503093115134117,34.476484029399
Canon,PowerShot G1 X Mark II,941,100,97.0,48.196629456062,18.900639002377254,34.561299205053
Canon,PowerShot G1 X Mark II,941,100,97.0,49.210371468532,19.298184889620394,34.644045857672
Canon,PowerShot G1 X Mark II,941,100,97.0,50.224113481003,19.695730776863922,34.724812816427
Canon,PowerShot G1 X Mark II,941,100,97.0,51.237855493473,20.09327666410706,34.803683390019
Canon,PowerShot G1 X Mark II,941,100,97.0,52.251597505943,20.490822551350195,34.880735813057
Canon,PowerShot G1 X Mark II,941,100,97.0,53.265339518414,20.888368438593726,34.956043648324
Canon,PowerShot G1 X Mark II,941,100,97.0,54.279081530884,21.285914325836863,35.029676150037
Canon,PowerShot G1 X Mark II,941,100,97.0,55.292823543354,21.68346021308,35.101698592555
Canon,PowerShot G1 X Mark II,941,100,97.0,56.306565555824,22.08100610032314,35.172172568392
Canon,PowerShot G1 X Mark II,941,100,97.0,57.320307568295,22.478551987566668,35.241156258912
Canon,PowerShot G1 X Mark II,941,100,97.0,58.334049580765,22.876097874809805,35.308704680646
Canon,PowerShot G1 X Mark II,941,100,97.0,59.347791593235,23.27364376205294,35.374869909813
Canon,PowerShot G1 X Mark II,941,100,97.0,60.361533605705,23.67118964929608,35.439701287324
Canon,PowerShot G1 X Mark II,941,100,97.0,61.375275618176,24.068735536539606,35.503245606261
Canon,PowerShot G1 X Mark II,941,100,97.0,62.389017630646,24.466281423782746,35.565547283591
Canon,PowerShot G1 X Mark II,941,100,97.0,63.402759643116,24.863827311025883,35.626648517695
Canon,PowerShot G1 X Mark II,941,100,97.0,64.416501655587,25.26137319826941,35.686589433062
Canon,PowerShot G1 X Mark II,941,100,97.0,65.430243668057,25.65891908551255,35.745408213419
Canon,PowerShot G1 X Mark II,941,100,97.0,66.443985680527,26.056464972755688,35.803141224355
Canon,PowerShot G1 X Mark II,941,100,97.0,67.457727692997,26.45401085999882,35.859823126434
Canon,PowerShot G1 X Mark II,941,100,97.0,68.471469705468,26.85155674724235,35.915486979661
Canon,PowerShot G1 X Mark II,941,100,97.0,69.485211717938,27.24910263448549,35.97016434009
Canon,PowerShot G1 X Mark II,941,100,97.0,70.498953730408,27.64664852172863,36.023885349255
Canon,PowerShot G1 X Mark II,941,100,97.0,71.512695742879,28.044194408972157,36.076678817072
Canon,PowerShot G1 X Mark II,941,100,97.0,72.526437755349,28.44174029621529,36.12857229876
Canon,PowerShot G1 X Mark II,941,100,97.0,73.540179767819,28.83928618345843,36.179592166307
Canon,PowerShot G1 X Mark II,941,100,97.0,74.553921780289,29.236832070701567,36.229763674917
Canon,PowerShot G1 X Mark II,941,100,97.0,75.56766379276,29.634377957945095,36.279111024875
Canon,PowerShot G1 X Mark II,941,100,97.0,76.58140580523,30.031923845188235,36.327657419193
Canon,PowerShot G1 X Mark II,941,100,97.0,77.5951478177,30.429469732431368,36.375425117374
Canon,PowerShot G1 X Mark II,941,100,97.0,78.608889830171,30.827015619674903,36.422435485614
Canon,PowerShot G1 X Mark II,941,100,97.0,79.622631842641,31.224561506918043,36.468709043713
Canon,PowerShot G1 X Mark II,941,100,97.0,80.636373855111,31.622107394161176,36.514265508953
Canon,PowerShot G1 X Mark II,941,100,97.0,81.650115867582,32.01965328140471,36.559123837172
Canon,PowerShot G1 X Mark II,941,100,97.0,82.663857880052,32.41719916864785,36.603302261252
Canon,PowerShot G1 X Mark II,941,100,97.0,83.677599892522,32.81474505589098,36.646818327209
Canon,PowerShot G1 X Mark II,941,100,97.0,84.691341904992,33.21229094313412,36.689688928063
Canon,PowerShot G1 X Mark II,941,100,97.0,85.705083917463,33.609836830377645,36.731930335649
Canon,PowerShot G1 X Mark II,941,100,97.0,86.718825929933,34.007382717620786,36.77355823052
Canon,PowerShot G1 X Mark II,941,100,97.0,87.732567942403,34.40492860486392,36.814587730074
Canon,PowerShot G1 X Mark II,941,100,97.0,88.746309954874,34.80247449210745,36.855033415031
Canon,PowerShot G1 X Mark II,941,100,97.0,89.760051967344,35.20002037935059,36.89490935438
Canon,PowerShot G1 X Mark II,941,100,97.0,90.773793979814,35.59756626659373,36.934229128887
Canon,PowerShot G1 X Mark II,941,100,97.0,91.787535992284,35.995112153836864,36.973005853283
Canon,PowerShot G1 X Mark II,941,100,97.0,92.801278004755,36.392658041080395,37.011252197197
Canon,PowerShot G1 X Mark II,941,100,97.0,93.815020017225,36.79020392832353,37.048980404937
Canon,PowerShot G1 X Mark II,941,100,97.0,94.828762029695,37.18774981556667,37.086202314182
Canon,PowerShot G1 X Mark II,941,100,97.0,95.842504042166,37.58529570281019,37.122929373666
Canon,PowerShot G1 X Mark II,941,100,97.0,96.856246054636,37.98284159005333,37.159172659904
Canon,PowerShot G1 X Mark II,941,100,97.0,97.869988067106,38.380387477296466,37.194942893043
Canon,PowerShot G1 X Mark II,941,100,97.0,98.883730079576,38.77793336453961,37.230250451866
Canon,PowerShot G1 X Mark II,941,100,97.0,99.897472092047,39.17547925178314,37.26510538803
Canon,PowerShot G1 X Mark II,941,100,97.0,100.91121410452,39.57302513902745,37.29951743956
Canon,PowerShot G1 X Mark II,941,100,97.0,101.92495611699,39.97057102627059,37.333496043661
Canon,PowerShot G1 X Mark II,941,100,97.0,102.93869812946,40.368116913513724,37.367050348887
Canon,PowerShot G1 X Mark II,941,100,97.0,103.95244014193,40.765662800756864,37.400189226695
Canon,PowerShot G1 X Mark II,941,100,97.0,104.9661821544,41.163208688000005,37.432921282434
Canon,PowerShot G1 X Mark II,941,100,97.0,105.97992416687,41.560754575243145,37.465254865792
Canon,PowerShot G1 X Mark II,941,100,97.0,106.99366617934,41.95830046248628,37.49719808074
Canon,PowerShot G1 X Mark II,941,100,97.0,108.00740819181,42.35584634972941,37.528758794997
Canon,PowerShot G1 X Mark II,941,100,97.0,109.02115020428,42.75339223697255,37.559944649043
Canon,PowerShot G1 X Mark II,941,100,97.0,110.03489221675,43.150938124215685,37.590763064711
Canon,PowerShot G1 X Mark II,941,100,97.0,111.04863422922,43.54848401145882,37.621221253374
Canon,PowerShot G1 X Mark II,941,100,97.0,112.06237624169,43.94602989870196,37.651326223756
Canon,PowerShot G1 X Mark II,941,100,97.0,113.07611825416,44.34357578594509,37.681084789386
Canon,PowerShot G1 X Mark II,941,100,97.0,114.08986026663,44.74112167318823,37.710503575707
Canon,PowerShot G1 X Mark II,941,100,97.0,115.1036022791,45.13866756043137,37.739589026875
Canon,PowerShot G1 X Mark II,941,100,97.0,116.11734429157,45.53621344767451,37.768347412246
Canon,PowerShot G1 X Mark II,941,100,97.0,117.13108630404,45.933759334917646,37.796784832579
Canon,PowerShot G1 X Mark II,941,100,97.0,118.14482831651,46.331305222160786,37.824907225971
Canon,PowerShot G1 X Mark II,941,100,97.0,119.15857032898,46.72885110940393,37.852720373525
Canon,PowerShot G1 X Mark II,941,100,97.0,120.17231234145,47.12639699664706,37.880229904786
Canon,PowerShot G1 X Mark II,941,100,97.0,121.18605435392,47.5239428838902,37.907441302932
