brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Canon, EOS-1D X Mark II,1071,50,63.0,0.035501003539388,0.01392196217230902,0
Canon, EOS-1D X Mark II,1071,50,63.0,0.051282358620843,0.020110728870918824,3.0629927843563
Canon, EOS-1D X Mark II,1071,50,63.0,0.062477297906506,0.024500901139806276,4.6870686062077
Canon, EOS-1D X Mark II,1071,50,63.0,0.076678690294859,0.030070074625434904,6.3532922721659
Canon, EOS-1D X Mark II,1071,50,63.0,0.12333960268181,0.04836847163992549,10.130131842767
Canon, EOS-1D X Mark II,1071,50,63.0,0.20600672014917,0.08078694907810588,14.023677740541
Canon, EOS-1D X Mark II,1071,50,63.0,0.36356975111656,0.14257637298688627,18.050246739689
Canon, EOS-1D X Mark II,1071,50,63.0,0.72501073057023,0.28431793355695295,22.471401898927
Canon, EOS-1D X Mark II,1071,50,63.0,1.4516756370515,0.5692845635496079,26.397262986373
Canon, EOS-1D X Mark II,1071,50,63.0,2.8950434009664,1.1353111376338825,29.857241846576
Canon, EOS-1D X Mark II,1071,50,63.0,5.2236559522041,2.0484925302761177,32.527006953571
Canon, EOS-1D X Mark II,1071,50,63.0,8.285215788445,3.249104230762746,34.443148622693
Canon, EOS-1D X Mark II,1071,50,63.0,15.090734144469,5.917934958615294,36.694269529249
Canon, EOS-1D X Mark II,1071,50,63.0,16.082094747177,6.306703822422352,36.91550034872
Canon, EOS-1D X Mark II,1071,50,63.0,17.073455349886,6.695472686229804,37.120157388915
Canon, EOS-1D X Mark II,1071,50,63.0,18.064815952595,7.084241550037255,37.310236939285
Canon, EOS-1D X Mark II,1071,50,63.0,19.056176555304,7.473010413844705,37.487405030548
Canon, EOS-1D X Mark II,1071,50,63.0,20.047537158013,7.861779277652158,37.653065971371
Canon, EOS-1D X Mark II,1071,50,63.0,21.038897760721,8.250548141459216,37.80841402034
Canon, EOS-1D X Mark II,1071,50,63.0,22.03025836343,8.639317005266667,37.954472935279
Canon, EOS-1D X Mark II,1071,50,63.0,23.021618966139,9.028085869074117,38.092126656736
Canon, EOS-1D X Mark II,1071,50,63.0,24.012979568848,9.41685473288157,38.222143405924
Canon, EOS-1D X Mark II,1071,50,63.0,25.004340171557,9.80562359668902,38.345194821635
Canon, EOS-1D X Mark II,1071,50,63.0,25.995700774265,10.194392460496077,38.461871311839
Canon, EOS-1D X Mark II,1071,50,63.0,26.987061376974,10.58316132430353,38.572694483119
Canon, EOS-1D X Mark II,1071,50,63.0,27.978421979683,10.97193018811098,38.678127290038
Canon, EOS-1D X Mark II,1071,50,63.0,28.969782582392,11.36069905191843,38.778582387823
Canon, EOS-1D X Mark II,1071,50,63.0,29.961143185101,11.749467915725882,38.874429056363
Canon, EOS-1D X Mark II,1071,50,63.0,30.952503787809,12.138236779532942,38.96599897854
Canon, EOS-1D X Mark II,1071,50,63.0,31.943864390518,12.527005643340392,39.053591092653
Canon, EOS-1D X Mark II,1071,50,63.0,32.935224993227,12.915774507147844,39.137475691068
Canon, EOS-1D X Mark II,1071,50,63.0,33.926585595936,13.304543370955294,39.217897901054
Canon, EOS-1D X Mark II,1071,50,63.0,34.917946198645,13.693312234762745,39.295080656018
Canon, EOS-1D X Mark II,1071,50,63.0,35.909306801354,14.082081098570196,39.369227243882
Canon, EOS-1D X Mark II,1071,50,63.0,36.900667404062,14.470849962377255,39.440523502623
Canon, EOS-1D X Mark II,1071,50,63.0,37.892028006771,14.859618826184706,39.509139719836
Canon, EOS-1D X Mark II,1071,50,63.0,38.88338860948,15.248387689992157,39.575232282804
Canon, EOS-1D X Mark II,1071,50,63.0,39.874749212189,15.637156553799608,39.63894511724
Canon, EOS-1D X Mark II,1071,50,63.0,40.866109814898,16.02592541760706,39.700410946271
Canon, EOS-1D X Mark II,1071,50,63.0,41.857470417606,16.414694281414118,39.75975239584
Canon, EOS-1D X Mark II,1071,50,63.0,42.848831020315,16.803463145221567,39.817082968389
Canon, EOS-1D X Mark II,1071,50,63.0,43.840191623024,17.19223200902902,39.872507903144
Canon, EOS-1D X Mark II,1071,50,63.0,44.831552225733,17.58100087283647,39.926124938408
Canon, EOS-1D X Mark II,1071,50,63.0,45.822912828442,17.96976973664392,39.978024988904
Canon, EOS-1D X Mark II,1071,50,63.0,46.81427343115,18.35853860045098,40.028292749227
Canon, EOS-1D X Mark II,1071,50,63.0,47.805634033859,18.74730746425843,40.077007232805
Canon, EOS-1D X Mark II,1071,50,63.0,48.796994636568,19.136076328065883,40.124242254452
Canon, EOS-1D X Mark II,1071,50,63.0,49.788355239277,19.524845191873336,40.170066863378
Canon, EOS-1D X Mark II,1071,50,63.0,50.779715841986,19.913614055680785,40.214545732632
Canon, EOS-1D X Mark II,1071,50,63.0,51.771076444694,20.302382919487844,40.257739510081
Canon, EOS-1D X Mark II,1071,50,63.0,52.762437047403,20.691151783295293,40.299705135383
Canon, EOS-1D X Mark II,1071,50,63.0,53.753797650112,21.079920647102746,40.340496126792
Canon, EOS-1D X Mark II,1071,50,63.0,54.745158252821,21.468689510910195,40.380162841169
Canon, EOS-1D X Mark II,1071,50,63.0,55.73651885553,21.85745837471765,40.418752710111
Canon, EOS-1D X Mark II,1071,50,63.0,56.727879458239,22.246227238525098,40.456310454777
Canon, EOS-1D X Mark II,1071,50,63.0,57.719240060947,22.63499610233216,40.492878281649
Canon, EOS-1D X Mark II,1071,50,63.0,58.710600663656,23.02376496613961,40.52849606122
Canon, EOS-1D X Mark II,1071,50,63.0,59.701961266365,23.41253382994706,40.563201491334
Canon, EOS-1D X Mark II,1071,50,63.0,60.693321869074,23.801302693754508,40.597030246738
Canon, EOS-1D X Mark II,1071,50,63.0,61.684682471783,24.19007155756196,40.630016116195
Canon, EOS-1D X Mark II,1071,50,63.0,62.676043074491,24.57884042136902,40.662191128378
Canon, EOS-1D X Mark II,1071,50,63.0,63.6674036772,24.96760928517647,40.69358566761
Canon, EOS-1D X Mark II,1071,50,63.0,64.658764279909,25.35637814898392,40.724228580418
Canon, EOS-1D X Mark II,1071,50,63.0,65.650124882618,25.745147012791374,40.754147273745
Canon, EOS-1D X Mark II,1071,50,63.0,66.641485485327,26.133915876598824,40.783367805594
Canon, EOS-1D X Mark II,1071,50,63.0,67.632846088035,26.522684740405882,40.811914968777
Canon, EOS-1D X Mark II,1071,50,63.0,68.624206690744,26.911453604213335,40.83981236839
Canon, EOS-1D X Mark II,1071,50,63.0,69.615567293453,27.300222468020785,40.867082493556
Canon, EOS-1D X Mark II,1071,50,63.0,70.606927896162,27.688991331828237,40.893746783946
Canon, EOS-1D X Mark II,1071,50,63.0,71.598288498871,28.077760195635687,40.91982569151
Canon, EOS-1D X Mark II,1071,50,63.0,72.589649101579,28.466529059442745,40.94533873782
Canon, EOS-1D X Mark II,1071,50,63.0,73.581009704288,28.855297923250195,40.970304567407
Canon, EOS-1D X Mark II,1071,50,63.0,74.572370306997,29.244066787057648,40.994740997402
Canon, EOS-1D X Mark II,1071,50,63.0,75.563730909706,29.632835650865097,41.018665063787
Canon, EOS-1D X Mark II,1071,50,63.0,76.555091512415,30.02160451467255,41.042093064529
Canon, EOS-1D X Mark II,1071,50,63.0,77.546452115124,30.41037337848,41.065040599843
Canon, EOS-1D X Mark II,1071,50,63.0,78.537812717832,30.799142242287058,41.087522609797
Canon, EOS-1D X Mark II,1071,50,63.0,79.529173320541,31.18791110609451,41.109553409485
Canon, EOS-1D X Mark II,1071,50,63.0,80.52053392325,31.57667996990196,41.13114672193
Canon, EOS-1D X Mark II,1071,50,63.0,81.511894525959,31.96544883370941,41.152315708904
Canon, EOS-1D X Mark II,1071,50,63.0,82.503255128668,32.354217697516866,41.173072999809
Canon, EOS-1D X Mark II,1071,50,63.0,83.494615731376,32.742986561323924,41.19343071877
Canon, EOS-1D X Mark II,1071,50,63.0,84.485976334085,33.131755425131374,41.213400510068
Canon, EOS-1D X Mark II,1071,50,63.0,85.477336936794,33.52052428893882,41.232993562019
Canon, EOS-1D X Mark II,1071,50,63.0,86.468697539503,33.90929315274627,41.252220629436
Canon, EOS-1D X Mark II,1071,50,63.0,87.460058142212,34.29806201655373,41.271092054745
Canon, EOS-1D X Mark II,1071,50,63.0,88.45141874492,34.68683088036079,41.289617787865
Canon, EOS-1D X Mark II,1071,50,63.0,89.442779347629,35.07559974416824,41.307807404939
Canon, EOS-1D X Mark II,1071,50,63.0,90.434139950338,35.464368607975686,41.32567012598
Canon, EOS-1D X Mark II,1071,50,63.0,91.425500553047,35.853137471783135,41.343214831515
Canon, EOS-1D X Mark II,1071,50,63.0,92.416861155756,36.241906335590585,41.360450078296
Canon, EOS-1D X Mark II,1071,50,63.0,93.408221758464,36.63067519939764,41.377384114132
Canon, EOS-1D X Mark II,1071,50,63.0,94.399582361173,37.0194440632051,41.394024891903
