brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Canon,PowerShot SX50 HS,848,80,87.0,0.1422546613845,0.05578614171941176,0
Canon,PowerShot SX50 HS,848,80,87.0,0.187993303315,0.07372286404509804,2.0985451508229
Canon,PowerShot SX50 HS,848,80,87.0,0.29917884866418,0.11732503869183529,5.4366977921701
Canon,PowerShot SX50 HS,848,80,87.0,0.50088388708498,0.1964250537588157,8.877142384529
Canon,PowerShot SX50 HS,848,80,87.0,0.98628791009478,0.3867795725861883,12.969778596851
Canon,PowerShot SX50 HS,848,80,87.0,1.8634884311355,0.7307797769158824,16.422086564813
Canon,PowerShot SX50 HS,848,80,87.0,4.038321788656,1.5836556033945097,20.250496356981
Canon,PowerShot SX50 HS,848,80,87.0,7.4950472340175,2.9392342094186277,23.123888651702
Canon,PowerShot SX50 HS,848,80,87.0,8.4930510758158,3.3306082650258038,23.690574907002
Canon,PowerShot SX50 HS,848,80,87.0,9.4910549176141,3.7219823206329807,24.190911841579
Canon,PowerShot SX50 HS,848,80,87.0,10.489058759412,4.1133563762400005,24.638667649003
Canon,PowerShot SX50 HS,848,80,87.0,11.487062601211,4.5047304318474515,25.043733770479
Canon,PowerShot SX50 HS,848,80,87.0,12.485066443009,4.89610448745451,25.41345404858
Canon,PowerShot SX50 HS,848,80,87.0,13.483070284807,5.287478543061569,25.7534296393
Canon,PowerShot SX50 HS,848,80,87.0,14.481074126606,5.678852598669019,26.068029524802
Canon,PowerShot SX50 HS,848,80,87.0,15.479077968404,6.0702266542760785,26.360726962474
Canon,PowerShot SX50 HS,848,80,87.0,16.477081810202,6.461600709883138,26.634328505513
Canon,PowerShot SX50 HS,848,80,87.0,17.475085652001,6.852974765490588,26.891134266626
Canon,PowerShot SX50 HS,848,80,87.0,18.473089493799,7.244348821097647,27.133052781168
Canon,PowerShot SX50 HS,848,80,87.0,19.471093335597,7.6357228767047065,27.361685069138
Canon,PowerShot SX50 HS,848,80,87.0,20.469097177396,8.027096932312157,27.578387298901
Canon,PowerShot SX50 HS,848,80,87.0,21.467101019194,8.418470987919216,27.784318269872
Canon,PowerShot SX50 HS,848,80,87.0,22.465104860992,8.809845043526273,27.980475921964
Canon,PowerShot SX50 HS,848,80,87.0,23.463108702791,9.201219099133725,28.167725779408
Canon,PowerShot SX50 HS,848,80,87.0,24.461112544589,9.592593154740785,28.346823376019
Canon,PowerShot SX50 HS,848,80,87.0,25.459116386387,9.983967210347842,28.518432127563
Canon,PowerShot SX50 HS,848,80,87.0,26.457120228185,10.375341265954903,28.683137716869
Canon,PowerShot SX50 HS,848,80,87.0,27.455124069984,10.766715321562351,28.841459777306
Canon,PowerShot SX50 HS,848,80,87.0,28.453127911782,11.158089377169413,28.993861461289
