brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Panasonic,Lumix DMC LX5,683,80,67.0,0.16624066556884,0.06519241787013334,0
Panasonic,Lumix DMC LX5,683,80,67.0,0.20074995625696,0.0787254730419451,1.4954764600186
Panasonic,Lumix DMC LX5,683,80,67.0,0.37457124095772,0.14689068272851763,6.2570135505037
Panasonic,Lumix DMC LX5,683,80,67.0,0.71359957486311,0.2798429705345529,10.804982766193
Panasonic,Lumix DMC LX5,683,80,67.0,1.3269973035285,0.5203910994229413,14.765754923023
Panasonic,Lumix DMC LX5,683,80,67.0,2.4283931545249,0.9523110409901567,18.242053145459
Panasonic,Lumix DMC LX5,683,80,67.0,5.1540338625022,2.021189750000863,22.146414830174
Panasonic,Lumix DMC LX5,683,80,67.0,6.1574313168697,2.4146789477920394,23.016729585847
Panasonic,Lumix DMC LX5,683,80,67.0,7.1608287712371,2.8081681455831764,23.742814920799
Panasonic,Lumix DMC LX5,683,80,67.0,8.1642262256046,3.2016573433743525,24.365053260685
Panasonic,Lumix DMC LX5,683,80,67.0,9.167623679972,3.59514654116549,24.909042707853
Panasonic,Lumix DMC LX5,683,80,67.0,10.17102113434,3.9886357389568623,25.392003067761
Panasonic,Lumix DMC LX5,683,80,67.0,11.174418588707,4.382124936747844,25.82605993807
Panasonic,Lumix DMC LX5,683,80,67.0,12.177816043074,4.775614134538824,26.220067225043
Panasonic,Lumix DMC LX5,683,80,67.0,13.181213497442,5.169103332330196,26.580683457248
Panasonic,Lumix DMC LX5,683,80,67.0,14.184610951809,5.562592530121177,26.913040127714
Panasonic,Lumix DMC LX5,683,80,67.0,15.188008406177,5.956081727912549,27.221174237738
Panasonic,Lumix DMC LX5,683,80,67.0,16.191405860544,6.34957092570353,27.508318127866
Panasonic,Lumix DMC LX5,683,80,67.0,17.194803314912,6.743060123494902,27.77709951233
Panasonic,Lumix DMC LX5,683,80,67.0,18.198200769279,7.136549321285883,28.02968310354
Panasonic,Lumix DMC LX5,683,80,67.0,19.201598223647,7.530038519077255,28.267873134486
Panasonic,Lumix DMC LX5,683,80,67.0,20.204995678014,7.923527716868235,28.493189038366
Panasonic,Lumix DMC LX5,683,80,67.0,21.208393132382,8.317016914659607,28.706922288394
Panasonic,Lumix DMC LX5,683,80,67.0,22.211790586749,8.710506112450588,28.910179751843
Panasonic,Lumix DMC LX5,683,80,67.0,23.215188041117,9.103995310241961,29.103917219355
Panasonic,Lumix DMC LX5,683,80,67.0,24.218585495484,9.497484508032942,29.288965662392
Panasonic,Lumix DMC LX5,683,80,67.0,25.221982949851,9.89097370582392,29.466052030644
Panasonic,Lumix DMC LX5,683,80,67.0,26.225380404219,10.284462903615294,29.635815896058
Panasonic,Lumix DMC LX5,683,80,67.0,27.228777858586,10.677952101406273,29.798822899619
Panasonic,Lumix DMC LX5,683,80,67.0,28.232175312954,11.071441299197646,29.955575709955
Panasonic,Lumix DMC LX5,683,80,67.0,29.235572767321,11.464930496988627,30.106523026036
Panasonic,Lumix DMC LX5,683,80,67.0,30.238970221689,11.85841969478,30.25206702808
Panasonic,Lumix DMC LX5,683,80,67.0,31.242367676056,12.25190889257098,30.392569586704
Panasonic,Lumix DMC LX5,683,80,67.0,32.245765130424,12.645398090362352,30.528357470435
Panasonic,Lumix DMC LX5,683,80,67.0,33.249162584791,13.038887288153333,30.659726739283
Panasonic,Lumix DMC LX5,683,80,67.0,34.252560039159,13.432376485944705,30.786946472307
Panasonic,Lumix DMC LX5,683,80,67.0,35.255957493526,13.825865683735685,30.910261946659
Panasonic,Lumix DMC LX5,683,80,67.0,36.259354947894,14.21935488152706,31.029897362157
Panasonic,Lumix DMC LX5,683,80,67.0,37.262752402261,14.612844079318037,31.146058187108
Panasonic,Lumix DMC LX5,683,80,67.0,38.266149856628,15.006333277109018,31.258933186843
Panasonic,Lumix DMC LX5,683,80,67.0,39.269547310996,15.399822474900393,31.368696185048
Panasonic,Lumix DMC LX5,683,80,67.0,40.272944765363,15.793311672691374,31.475507599044
Panasonic,Lumix DMC LX5,683,80,67.0,41.276342219731,16.186800870482745,31.579515782924
Panasonic,Lumix DMC LX5,683,80,67.0,42.279739674098,16.580290068273726,31.680858206689
Panasonic,Lumix DMC LX5,683,80,67.0,43.283137128466,16.973779266065097,31.779662494828
Panasonic,Lumix DMC LX5,683,80,67.0,44.286534582833,17.367268463856078,31.876047343971
Panasonic,Lumix DMC LX5,683,80,67.0,45.289932037201,17.76075766164745,31.970123336117
Panasonic,Lumix DMC LX5,683,80,67.0,46.293329491568,18.154246859438434,32.061993661374
Panasonic,Lumix DMC LX5,683,80,67.0,47.296726945936,18.547736057229805,32.151754762019
Panasonic,Lumix DMC LX5,683,80,67.0,48.300124400303,18.941225255020782,32.239496907948
Panasonic,Lumix DMC LX5,683,80,67.0,49.30352185467,19.334714452811767,32.325304712085
Panasonic,Lumix DMC LX5,683,80,67.0,50.306919309038,19.728203650603138,32.409257593113
Panasonic,Lumix DMC LX5,683,80,67.0,51.310316763405,20.12169284839412,32.491430191868
Panasonic,Lumix DMC LX5,683,80,67.0,52.313714217773,20.51518204618549,32.57189274684
Panasonic,Lumix DMC LX5,683,80,67.0,53.31711167214,20.90867124397647,32.650711433504
Panasonic,Lumix DMC LX5,683,80,67.0,54.320509126508,21.302160441767843,32.727948671598
Panasonic,Lumix DMC LX5,683,80,67.0,55.323906580875,21.695649639558823,32.803663403897
Panasonic,Lumix DMC LX5,683,80,67.0,56.327304035243,22.0891388373502,32.877911349594
Panasonic,Lumix DMC LX5,683,80,67.0,57.33070148961,22.48262803514118,32.950745235039
Panasonic,Lumix DMC LX5,683,80,67.0,58.334098943978,22.87611723293255,33.022215004182
Panasonic,Lumix DMC LX5,683,80,67.0,59.337496398345,23.26960643072353,33.092368010861
Panasonic,Lumix DMC LX5,683,80,67.0,60.340893852713,23.663095628514903,33.161249194761
Panasonic,Lumix DMC LX5,683,80,67.0,61.34429130708,24.056584826305883,33.228901242678
Panasonic,Lumix DMC LX5,683,80,67.0,62.347688761447,24.450074024096864,33.295364736557
Panasonic,Lumix DMC LX5,683,80,67.0,63.351086215815,24.84356322188824,33.360678289558
Panasonic,Lumix DMC LX5,683,80,67.0,64.354483670182,25.237052419679216,33.42487867131
Panasonic,Lumix DMC LX5,683,80,67.0,65.35788112455,25.63054161747059,33.488000923366
Panasonic,Lumix DMC LX5,683,80,67.0,66.361278578917,26.02403081526157,33.550078465757
Panasonic,Lumix DMC LX5,683,80,67.0,67.364676033285,26.417520013052936,33.611143195458
Panasonic,Lumix DMC LX5,683,80,67.0,68.368073487652,26.811009210843924,33.671225577506
Panasonic,Lumix DMC LX5,683,80,67.0,69.37147094202,27.204498408635292,33.730354729389
Panasonic,Lumix DMC LX5,683,80,67.0,70.374868396387,27.597987606426276,33.788558499323
Panasonic,Lumix DMC LX5,683,80,67.0,71.378265850755,27.991476804217648,33.845863538923
Panasonic,Lumix DMC LX5,683,80,67.0,72.381663305122,28.38496600200863,33.902295370749
Panasonic,Lumix DMC LX5,683,80,67.0,73.385060759489,28.77845519979961,33.957878451153
Panasonic,Lumix DMC LX5,683,80,67.0,74.388458213857,29.17194439759098,34.012636228814
Panasonic,Lumix DMC LX5,683,80,67.0,75.391855668224,29.565433595381958,34.066591199311
Panasonic,Lumix DMC LX5,683,80,67.0,76.395253122592,29.958922793173333,34.119764956053
Panasonic,Lumix DMC LX5,683,80,67.0,77.398650576959,30.352411990964313,34.172178237854
Panasonic,Lumix DMC LX5,683,80,67.0,78.402048031327,30.74590118875569,34.223850973408
Panasonic,Lumix DMC LX5,683,80,67.0,79.405445485694,31.139390386546665,34.274802322916
Panasonic,Lumix DMC LX5,683,80,67.0,80.408842940062,31.53287958433804,34.325050717067
Panasonic,Lumix DMC LX5,683,80,67.0,81.412240394429,31.92636878212902,34.374613893584
Panasonic,Lumix DMC LX5,683,80,67.0,82.415637848797,32.3198579799204,34.423508931509
Panasonic,Lumix DMC LX5,683,80,67.0,83.419035303164,32.71334717771137,34.47175228339
Panasonic,Lumix DMC LX5,683,80,67.0,84.422432757532,33.10683637550274,34.519359805534
Panasonic,Lumix DMC LX5,683,80,67.0,85.425830211899,33.50032557329373,34.566346786446
Panasonic,Lumix DMC LX5,683,80,67.0,86.429227666266,33.893814771084706,34.612727973604
Panasonic,Lumix DMC LX5,683,80,67.0,87.432625120634,34.287303968876074,34.658517598664
Panasonic,Lumix DMC LX5,683,80,67.0,88.436022575001,34.680793166667065,34.703729401224
Panasonic,Lumix DMC LX5,683,80,67.0,89.439420029369,35.07428236445843,34.748376651224
Panasonic,Lumix DMC LX5,683,80,67.0,90.442817483736,35.46777156224941,34.792472170099
Panasonic,Lumix DMC LX5,683,80,67.0,91.446214938104,35.861260760040786,34.836028350744
Panasonic,Lumix DMC LX5,683,80,67.0,92.449612392471,36.25474995783176,34.879057176387
Panasonic,Lumix DMC LX5,683,80,67.0,93.453009846839,36.64823915562314,34.921570238429
Panasonic,Lumix DMC LX5,683,80,67.0,94.456407301206,37.041728353414115,34.963578753333
Panasonic,Lumix DMC LX5,683,80,67.0,95.459804755574,37.43521755120549,35.005093578598
Panasonic,Lumix DMC LX5,683,80,67.0,96.463202209941,37.828706748996474,35.046125227909
Panasonic,Lumix DMC LX5,683,80,67.0,97.466599664309,38.22219594678785,35.08668388548
Panasonic,Lumix DMC LX5,683,80,67.0,98.469997118676,38.615685144578826,35.126779419669
Panasonic,Lumix DMC LX5,683,80,67.0,99.473394573043,39.0091743423698,35.166421395892
Panasonic,Lumix DMC LX5,683,80,67.0,100.47679202741,39.40266354016078,35.205619088882
Panasonic,Lumix DMC LX5,683,80,67.0,101.48018948178,39.796152737952944,35.244381494337
Panasonic,Lumix DMC LX5,683,80,67.0,102.48358693615,40.1896419357451,35.282717339993
Panasonic,Lumix DMC LX5,683,80,67.0,103.48698439051,40.583131133533335,35.320635096146
Panasonic,Lumix DMC LX5,683,80,67.0,104.49038184488,40.97662033132549,35.358142985671
Panasonic,Lumix DMC LX5,683,80,67.0,105.49377929925,41.37010952911764,35.395248993549
Panasonic,Lumix DMC LX5,683,80,67.0,106.49717675362,41.7635987269098,35.431960875951
Panasonic,Lumix DMC LX5,683,80,67.0,107.50057420798,42.15708792469804,35.468286168884
Panasonic,Lumix DMC LX5,683,80,67.0,108.50397166235,42.550577122490196,35.504232196434
Panasonic,Lumix DMC LX5,683,80,67.0,109.50736911672,42.94406632028235,35.539806078631
Panasonic,Lumix DMC LX5,683,80,67.0,110.51076657109,43.33755551807451,35.57501473895
Panasonic,Lumix DMC LX5,683,80,67.0,111.51416402545,43.731044715862744,35.609864911466
Panasonic,Lumix DMC LX5,683,80,67.0,112.51756147982,44.1245339136549,35.644363147697
Panasonic,Lumix DMC LX5,683,80,67.0,113.52095893419,44.518023111447064,35.67851582313
Panasonic,Lumix DMC LX5,683,80,67.0,114.52435638856,44.911512309239214,35.712329143464
Panasonic,Lumix DMC LX5,683,80,67.0,115.52775384292,45.305001507027455,35.745809150578
Panasonic,Lumix DMC LX5,683,80,67.0,116.53115129729,45.698490704819605,35.77896172824
Panasonic,Lumix DMC LX5,683,80,67.0,117.53454875166,46.09197990261176,35.811792607563
Panasonic,Lumix DMC LX5,683,80,67.0,118.53794620603,46.48546910040392,35.844307372239
Panasonic,Lumix DMC LX5,683,80,67.0,119.54134366039,46.87895829819216,35.876511463539
Panasonic,Lumix DMC LX5,683,80,67.0,120.54474111476,47.272447495984316,35.908410185114
Panasonic,Lumix DMC LX5,683,80,67.0,121.54813856913,47.66593669377647,35.940008707583
Panasonic,Lumix DMC LX5,683,80,67.0,122.55153602349,48.05942589156471,35.971312072944
Panasonic,Lumix DMC LX5,683,80,67.0,123.55493347786,48.452915089356864,36.002325198795
Panasonic,Lumix DMC LX5,683,80,67.0,124.55833093223,48.84640428714902,36.033052882387
Panasonic,Lumix DMC LX5,683,80,67.0,125.5617283866,49.23989348494117,36.063499804514
Panasonic,Lumix DMC LX5,683,80,67.0,126.56512584096,49.63338268272941,36.09367053324
Panasonic,Lumix DMC LX5,683,80,67.0,127.56852329533,50.02687188052156,36.123569527493
Panasonic,Lumix DMC LX5,683,80,67.0,128.5719207497,50.42036107831373,36.153201140499
Panasonic,Lumix DMC LX5,683,80,67.0,129.57531820407,50.813850276105875,36.182569623096
Panasonic,Lumix DMC LX5,683,80,67.0,130.57871565843,51.20733947389412,36.211679126912
Panasonic,Lumix DMC LX5,683,80,67.0,131.5821131128,51.60082867168627,36.240533707423
Panasonic,Lumix DMC LX5,683,80,67.0,132.58551056717,51.99431786947842,36.269137326896
