brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Canon,EOS 40D,180,100,87.0,0.15631962524046,0.06130181381978824,0
Canon,EOS 40D,180,100,87.0,0.24913661472929,0.09770063322717254,3.9316649574728
Canon,EOS 40D,180,100,87.0,0.3,0.1176470588235294,7.2835326597017
Canon,EOS 40D,180,100,87.0,0.41660260994874,0.16337357252891765,9.6186432159078
Canon,EOS 40D,180,100,87.0,0.5,0.19607843137254902,11.399019406807
Canon,EOS 40D,180,100,87.0,0.86208719188048,0.33807340858058044,14.0218694689
Canon,EOS 40D,180,100,87.0,1,0.39215686274509803,16.705218670021
Canon,EOS 40D,180,100,87.0,2,0.7843137254901961,21.570091546758
Canon,EOS 40D,180,100,87.0,3,1.1764705882352942,24.174507511464
Canon,EOS 40D,180,100,87.0,4,1.5686274509803921,25.911668578667
Canon,EOS 40D,180,100,87.0,5,1.9607843137254901,27.198136244721
Canon,EOS 40D,180,100,87.0,6,2.3529411764705883,28.211714176269
Canon,EOS 40D,180,100,87.0,7,2.7450980392156863,29.043725357698
Canon,EOS 40D,180,100,87.0,8,3.1372549019607843,29.746888741349
Canon,EOS 40D,180,100,87.0,9,3.5294117647058822,30.354217925818
Canon,EOS 40D,180,100,87.0,10,3.9215686274509802,30.887669924409
Canon,EOS 40D,180,100,87.0,11,4.313725490196078,31.362542986291
Canon,EOS 40D,180,100,87.0,12,4.705882352941177,31.789897864656
Canon,EOS 40D,180,100,87.0,13,5.098039215686274,32.1779766601
Canon,EOS 40D,180,100,87.0,14,5.490196078431373,32.5330772033
Canon,EOS 40D,180,100,87.0,15,5.88235294117647,32.860114793766
Canon,EOS 40D,180,100,87.0,20,7.8431372549019605,34.188189397969
Canon,EOS 40D,180,100,87.0,25,9.803921568627452,35.180223422588
Canon,EOS 40D,180,100,87.0,30,11.76470588235294,35.966618681429
Canon,EOS 40D,180,100,87.0,35,13.725490196078432,36.614509463127
Canon,EOS 40D,180,100,87.0,42,16.470588235294116,37.360297012819
Canon,EOS 40D,180,100,87.0,43,16.862745098039216,37.454894141285
Canon,EOS 40D,180,100,87.0,44,17.254901960784313,37.546944851547
Canon,EOS 40D,180,100,87.0,45,17.647058823529413,37.636569821931
Canon,EOS 40D,180,100,87.0,46,18.03921568627451,37.72388146976
Canon,EOS 40D,180,100,87.0,47,18.43137254901961,37.808984685524
Canon,EOS 40D,180,100,87.0,48,18.823529411764707,37.891977487458
Canon,EOS 40D,180,100,87.0,49,19.215686274509807,37.972951606644
Canon,EOS 40D,180,100,87.0,50,19.607843137254903,38.051993011297
Canon,EOS 40D,180,100,87.0,51,20.0,38.12918237764
Canon,EOS 40D,180,100,87.0,52,20.392156862745097,38.204595513749
Canon,EOS 40D,180,100,87.0,53,20.784313725490197,38.27830374191
Canon,EOS 40D,180,100,87.0,54,21.176470588235293,38.350374244225
Canon,EOS 40D,180,100,87.0,55,21.568627450980394,38.420870375648
Canon,EOS 40D,180,100,87.0,56,21.96078431372549,38.489851948042
Canon,EOS 40D,180,100,87.0,57,22.35294117647059,38.557375488417
Canon,EOS 40D,180,100,87.0,58,22.745098039215687,38.623494474116
Canon,EOS 40D,180,100,87.0,59,23.137254901960784,38.688259547362
Canon,EOS 40D,180,100,87.0,60,23.52941176470588,38.751718711306
Canon,EOS 40D,180,100,87.0,61,23.92156862745098,38.813917509446
Canon,EOS 40D,180,100,87.0,62,24.313725490196077,38.874899190095
Canon,EOS 40D,180,100,87.0,63,24.705882352941178,38.934704857342
Canon,EOS 40D,180,100,87.0,64,25.098039215686274,38.993373609838
Canon,EOS 40D,180,100,87.0,65,25.49019607843137,39.050942668551
Canon,EOS 40D,180,100,87.0,66,25.882352941176475,39.107447494526
Canon,EOS 40D,180,100,87.0,67,26.27450980392157,39.162921897574
Canon,EOS 40D,180,100,87.0,68,26.666666666666668,39.217398136717
Canon,EOS 40D,180,100,87.0,69,27.058823529411764,39.270907013123
Canon,EOS 40D,180,100,87.0,70,27.450980392156865,39.323477956198
Canon,EOS 40D,180,100,87.0,71,27.84313725490196,39.375139103421
Canon,EOS 40D,180,100,87.0,72,28.235294117647058,39.425917374478
Canon,EOS 40D,180,100,87.0,73,28.627450980392155,39.47583854015
Canon,EOS 40D,180,100,87.0,74,29.01960784313726,39.52492728642
Canon,EOS 40D,180,100,87.0,75,29.411764705882355,39.573207274173
Canon,EOS 40D,180,100,87.0,76,29.80392156862745,39.620701194851
Canon,EOS 40D,180,100,87.0,77,30.19607843137255,39.667430822394
Canon,EOS 40D,180,100,87.0,78,30.58823529411765,39.713417061754
Canon,EOS 40D,180,100,87.0,79,30.980392156862745,39.758679994249
Canon,EOS 40D,180,100,87.0,80,31.372549019607842,39.803238920005
Canon,EOS 40D,180,100,87.0,81,31.76470588235294,39.847112397702
Canon,EOS 40D,180,100,87.0,82,32.15686274509804,39.890318281829
Canon,EOS 40D,180,100,87.0,83,32.549019607843135,39.932873757639
Canon,EOS 40D,180,100,87.0,84,32.94117647058823,39.974795373957
Canon,EOS 40D,180,100,87.0,85,33.33333333333333,40.016099074014
Canon,EOS 40D,180,100,87.0,86,33.72549019607843,40.056800224435
Canon,EOS 40D,180,100,87.0,87,34.11764705882353,40.096913642523
Canon,EOS 40D,180,100,87.0,88,34.509803921568626,40.136453621941
