brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Sony,A5000,929,100,79.0,0.047939310671177,0.01879972967497137,0
Sony,A5000,929,100,79.0,0.07891062106421,0.03094534159380784,3.8855334062509
Sony,A5000,929,100,79.0,0.13350119511603,0.052353409849423535,7.7665719662041
Sony,A5000,929,100,79.0,0.22115033886469,0.08672562308419215,11.235015904314
Sony,A5000,929,100,79.0,0.38540486752907,0.1511391637368902,14.735317751792
Sony,A5000,929,100,79.0,0.84963701103661,0.3331909847202392,19.185110905943
Sony,A5000,929,100,79.0,1.678789499245,0.6583488232333333,22.631469316185
Sony,A5000,929,100,79.0,2.6513588662799,1.0397485750117255,24.806097894302
Sony,A5000,929,100,79.0,3.5278720668242,1.3834792418918431,26.12421811883
Sony,A5000,929,100,79.0,4.5459778479302,1.78273641095302,27.272826675416
Sony,A5000,929,100,79.0,5.5640836290362,2.181993580014196,28.17559251675
Sony,A5000,929,100,79.0,6.5821894101421,2.5812507490753336,28.918320482257
Sony,A5000,929,100,79.0,7.6002951912481,2.9805079181365097,29.548565754898
Sony,A5000,929,100,79.0,8.6184009723541,3.3797650871976863,30.095431844408
Sony,A5000,929,100,79.0,9.6365067534601,3.7790222562588625,30.578024285151
Sony,A5000,929,100,79.0,10.654612534566,4.17827942532,31.009559875851
Sony,A5000,929,100,79.0,11.672718315672,4.5775365943811765,31.399561300955
Sony,A5000,929,100,79.0,12.690824096778,4.976793763442353,31.755116469356
Sony,A5000,929,100,79.0,13.708929877884,5.37605093250353,32.081643340051
Sony,A5000,929,100,79.0,14.72703565899,5.775308101564706,32.383376296492
Sony,A5000,929,100,79.0,15.745141440096,6.174565270625883,32.663687467265
Sony,A5000,929,100,79.0,16.763247221202,6.573822439687059,32.925305936281
Sony,A5000,929,100,79.0,17.781353002308,6.973079608748235,33.170471454654
Sony,A5000,929,100,79.0,18.799458783414,7.372336777809411,33.401044814506
Sony,A5000,929,100,79.0,19.81756456452,7.771593946870589,33.618588764641
Sony,A5000,929,100,79.0,20.835670345626,8.170851115931764,33.824428424596
Sony,A5000,929,100,79.0,21.853776126732,8.570108284992942,34.019697129783
Sony,A5000,929,100,79.0,22.871881907838,8.969365454054117,34.20537172966
Sony,A5000,929,100,79.0,23.889987688944,9.368622623115295,34.382300122509
Sony,A5000,929,100,79.0,24.90809347005,9.767879792176473,34.551222989423
Sony,A5000,929,100,79.0,25.926199251156,10.167136961237647,34.712791134651
Sony,A5000,929,100,79.0,26.944305032262,10.566394130298825,34.867579456722
Sony,A5000,929,100,79.0,27.962410813368,10.96565129936,35.016098306515
Sony,A5000,929,100,79.0,28.980516594474,11.364908468421177,35.158802797584
Sony,A5000,929,100,79.0,29.99862237558,11.764165637482352,35.296100496344
Sony,A5000,929,100,79.0,31.016728156686,12.16342280654353,35.428357819052
Sony,A5000,929,100,79.0,32.034833937791,12.562679975604313,35.555905388042
Sony,A5000,929,100,79.0,33.052939718897,12.961937144665491,35.679042544006
Sony,A5000,929,100,79.0,34.071045500003,13.361194313726669,35.798041169007
Sony,A5000,929,100,79.0,35.089151281109,13.760451482787841,35.913148942824
Sony,A5000,929,100,79.0,36.107257062215,14.159708651849018,36.024592130529
Sony,A5000,929,100,79.0,37.125362843321,14.558965820910197,36.132577979987
Sony,A5000,929,100,79.0,38.143468624427,14.958222989971373,36.237296793016
Sony,A5000,929,100,79.0,39.161574405533,15.35748015903255,36.338923722087
Sony,A5000,929,100,79.0,40.179680186639,15.756737328093726,36.437620335079
Sony,A5000,929,100,79.0,41.197785967745,16.1559944971549,36.533535983128
Sony,A5000,929,100,79.0,42.215891748851,16.55525166621608,36.626809000552
Sony,A5000,929,100,79.0,43.233997529957,16.954508835277256,36.717567761022
Sony,A5000,929,100,79.0,44.252103311063,17.353766004338432,36.805931610138
Sony,A5000,929,100,79.0,45.270209092169,17.75302317339961,36.892011691387
Sony,A5000,929,100,79.0,46.288314873275,18.152280342460784,36.975911679769
Sony,A5000,929,100,79.0,47.306420654381,18.55153751152196,37.057728435217
Sony,A5000,929,100,79.0,48.324526435487,18.950794680583137,37.137552586095
Sony,A5000,929,100,79.0,49.342632216593,19.350051849644316,37.21546905158
Sony,A5000,929,100,79.0,50.360737997699,19.74930901870549,37.291557510438
Sony,A5000,929,100,79.0,51.378843778805,20.14856618776667,37.365892822669
Sony,A5000,929,100,79.0,52.396949559911,20.547823356827845,37.438545409596
Sony,A5000,929,100,79.0,53.415055341017,20.94708052588902,37.509581597208
Sony,A5000,929,100,79.0,54.433161122123,21.346337694950197,37.579063926957
Sony,A5000,929,100,79.0,55.451266903229,21.745594864011373,37.647051437618
Sony,A5000,929,100,79.0,56.469372684335,22.14485203307255,37.71359992141
Sony,A5000,929,100,79.0,57.487478465441,22.544109202133725,37.77876215713
Sony,A5000,929,100,79.0,58.505584246547,22.943366371194905,37.842588122741
Sony,A5000,929,100,79.0,59.523690027653,23.342623540256078,37.905125189544
Sony,A5000,929,100,79.0,60.541795808759,23.741880709317254,37.966418299822
Sony,A5000,929,100,79.0,61.559901589865,24.141137878378434,38.026510129606
Sony,A5000,929,100,79.0,62.578007370971,24.54039504743961,38.085441238047
Sony,A5000,929,100,79.0,63.596113152077,24.939652216500786,38.143250204681
Sony,A5000,929,100,79.0,64.614218933183,25.33890938556196,38.199973755755
Sony,A5000,929,100,79.0,65.632324714289,25.738166554623138,38.25564688064
Sony,A5000,929,100,79.0,66.650430495395,26.13742372368431,38.310302939251
Sony,A5000,929,100,79.0,67.668536276501,26.53668089274549,38.363973761296
Sony,A5000,929,100,79.0,68.686642057607,26.93593806180667,38.416689738085
Sony,A5000,929,100,79.0,69.704747838712,27.33519523086745,38.468479907558
