brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Sony,A7R II,1035,50,74.0,0.038818230847949,0.015222835626646666,0
Sony,A7R II,1035,50,74.0,0.057225121854544,0.022441224256683923,3.1247705179206
Sony,A7R II,1035,50,74.0,0.082034642514243,0.032170448044801174,5.9416986197349
Sony,A7R II,1035,50,74.0,0.11950800612259,0.04686588475395686,8.7780675309234
Sony,A7R II,1035,50,74.0,0.19030657693877,0.07463003017206667,12.104817151256
Sony,A7R II,1035,50,74.0,0.28441679693807,0.11153599879924314,14.796831403137
Sony,A7R II,1035,50,74.0,0.53278582701506,0.20893561843727845,18.654818715571
Sony,A7R II,1035,50,74.0,1.0097793148438,0.39599188817403913,22.190979728187
Sony,A7R II,1035,50,74.0,2.0588689319025,0.8073995811382353,25.776462097137
Sony,A7R II,1035,50,74.0,3.0241946073524,1.1859586695499607,27.601819311708
Sony,A7R II,1035,50,74.0,6.8599223847822,2.690165641091059,31.320106734795
Sony,A7R II,1035,50,74.0,7.8768899159921,3.088976437643961,31.92977144086
Sony,A7R II,1035,50,74.0,8.893857447202,3.487787234196863,32.461556043795
Sony,A7R II,1035,50,74.0,9.9108249784119,3.8865980307497647,32.93279709837
Sony,A7R II,1035,50,74.0,10.927792509622,4.285408827302746,33.35562536897
Sony,A7R II,1035,50,74.0,11.944760040832,4.684219623855687,33.738860149529
Sony,A7R II,1035,50,74.0,12.961727572042,5.083030420408627,34.089113853321
Sony,A7R II,1035,50,74.0,13.978695103252,5.481841216961569,34.41147152875
Sony,A7R II,1035,50,74.0,14.995662634461,5.880652013514117,34.709927556935
Sony,A7R II,1035,50,74.0,16.012630165671,6.279462810067058,34.987676701934
Sony,A7R II,1035,50,74.0,17.029597696881,6.678273606620001,35.247314156239
Sony,A7R II,1035,50,74.0,18.046565228091,7.077084403172942,35.490976715728
Sony,A7R II,1035,50,74.0,19.063532759301,7.4758951997258825,35.720444716811
Sony,A7R II,1035,50,74.0,20.080500290511,7.8747059962788235,35.937217132567
Sony,A7R II,1035,50,74.0,21.097467821721,8.273516792831764,36.14256788404
Sony,A7R II,1035,50,74.0,22.114435352931,8.672327589384706,36.337588736395
Sony,A7R II,1035,50,74.0,23.131402884141,9.071138385937646,36.52322244038
Sony,A7R II,1035,50,74.0,24.148370415351,9.469949182490588,36.700288665041
Sony,A7R II,1035,50,74.0,25.165337946561,9.868759979043528,36.869504524758
Sony,A7R II,1035,50,74.0,26.18230547777,10.267570775596079,37.031500998579
Sony,A7R II,1035,50,74.0,27.19927300898,10.66638157214902,37.186836190255
Sony,A7R II,1035,50,74.0,28.21624054019,11.065192368701961,37.336006131379
Sony,A7R II,1035,50,74.0,29.2332080714,11.464003165254901,37.47945365435
Sony,A7R II,1035,50,74.0,30.25017560261,11.862813961807843,37.617575734701
