brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Canon,Powershot G11,620,80,75.0,0.13336520736433,0.0523000813193451,0
Canon,Powershot G11,620,80,75.0,0.13336520736433,0.0523000813193451,0
Canon,Powershot G11,620,80,75.0,0.16910554600329,0.06631590039344705,1.8486935694715
Canon,Powershot G11,620,80,75.0,0.32713626723302,0.12828873224824314,6.7441059768112
Canon,Powershot G11,620,80,75.0,0.65777803855972,0.2579521719842039,11.454742327199
Canon,Powershot G11,620,80,75.0,1.3055153413505,0.5119668005296079,15.572791953838
Canon,Powershot G11,620,80,75.0,2.6261792076536,1.0298741990798432,19.327225624009
Canon,Powershot G11,620,80,75.0,5.181373324112,2.031911107494902,22.668005409791
Canon,Powershot G11,620,80,75.0,6.1846609814449,2.425357247625451,23.502328145573
Canon,Powershot G11,620,80,75.0,7.1879486387778,2.818803387756,24.201725359115
Canon,Powershot G11,620,80,75.0,8.1912362961107,3.2122495278865495,24.803368190448
Canon,Powershot G11,620,80,75.0,9.1945239534436,3.6056956680170984,25.330970322597
Canon,Powershot G11,620,80,75.0,10.197811610776,3.999141808147451,25.800572288187
Canon,Powershot G11,620,80,75.0,11.201099268109,4.392587948278039,26.22352371716
Canon,Powershot G11,620,80,75.0,12.204386925442,4.786034088408627,26.608146923828
Canon,Powershot G11,620,80,75.0,13.207674582775,5.179480228539216,26.960723993481
Canon,Powershot G11,620,80,75.0,14.210962240108,5.572926368669804,27.28611234842
Canon,Powershot G11,620,80,75.0,15.214249897441,5.966372508800393,27.588144694524
Canon,Powershot G11,620,80,75.0,16.217537554774,6.35981864893098,27.869897968815
Canon,Powershot G11,620,80,75.0,17.220825212107,6.753264789061568,28.133879569395
Canon,Powershot G11,620,80,75.0,18.22411286944,7.146710929192157,28.382159603847
Canon,Powershot G11,620,80,75.0,19.227400526772,7.540157069322354,28.616466890277
Canon,Powershot G11,620,80,75.0,20.230688184105,7.933603209452941,28.838260005055
Canon,Powershot G11,620,80,75.0,21.233975841438,8.327049349583529,29.048780770797
Canon,Powershot G11,620,80,75.0,22.237263498771,8.720495489714118,29.24909514404
Canon,Powershot G11,620,80,75.0,23.240551156104,9.113941629844707,29.440124902209
