brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Olympus,E600,644,200,125.0,0.25251205996422,0.09902433724087059,0
Olympus,E600,644,200,125.0,0.25251205996422,0.09902433724087059,0
Olympus,E600,644,200,125.0,0.34655579144329,0.1359042319385451,2.6571262583532
Olympus,E600,644,200,125.0,0.56635034280201,0.22209817364784706,6.7139755069409
Olympus,E600,644,200,125.0,1.1728638969486,0.45994662625435295,12.505796014325
Olympus,E600,644,200,125.0,2.3124776224181,0.9068539695757254,17.548091293925
Olympus,E600,644,200,125.0,3.3232277119285,1.303226553697451,20.055933386053
Olympus,E600,644,200,125.0,4.3339778014388,1.6995991378191373,21.800679388481
Olympus,E600,644,200,125.0,5.3447278909491,2.0959717219408236,23.121659157994
Olympus,E600,644,200,125.0,6.3554779804594,2.4923443060625097,24.175750255846
Olympus,E600,644,200,125.0,7.3662280699698,2.8887168901842353,25.047680079552
Olympus,E600,644,200,125.0,8.3769781594801,3.285089474305922,25.788078825486
Olympus,E600,644,200,125.0,9.3877282489904,3.681462058427608,26.429452210433
Olympus,E600,644,200,125.0,10.398478338501,4.077834642549412,26.993824229195
Olympus,E600,644,200,125.0,11.409228428011,4.4742072266709805,27.49675767973
Olympus,E600,644,200,125.0,12.419978517521,4.870579810792549,27.949627637804
Olympus,E600,644,200,125.0,13.430728607032,5.26695239491451,28.360982608357
Olympus,E600,644,200,125.0,14.441478696542,5.663324979036078,28.73739818847
Olympus,E600,644,200,125.0,15.452228786052,6.059697563157647,29.084033495783
Olympus,E600,644,200,125.0,16.462978875563,6.456070147279608,29.405005861429
Olympus,E600,644,200,125.0,17.473728965073,6.852442731401178,29.703650283304
Olympus,E600,644,200,125.0,18.484479054583,7.248815315522745,29.982703481281
Olympus,E600,644,200,125.0,19.495229144094,7.645187899644706,30.244437260686
Olympus,E600,644,200,125.0,20.505979233604,8.041560483766274,30.490756970628
Olympus,E600,644,200,125.0,21.516729323114,8.437933067887842,30.723275413693
Olympus,E600,644,200,125.0,22.527479412625,8.834305652009803,30.943369161892
Olympus,E600,644,200,125.0,23.538229502135,9.230678236131372,31.152222048024
Olympus,E600,644,200,125.0,24.548979591645,9.627050820252942,31.350859164766
Olympus,E600,644,200,125.0,25.559729681156,10.023423404374903,31.540173739789
Olympus,E600,644,200,125.0,26.570479770666,10.419795988496471,31.720948596195
Olympus,E600,644,200,125.0,27.581229860176,10.81616857261804,31.893873449527
Olympus,E600,644,200,125.0,28.591979949687,11.21254115674,32.059558969146
