brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
DJI,Phantom4 Pro,1143,100,73.0,0.067849160467014,0.026607513908632942,0
DJI,Phantom4 Pro,1143,100,73.0,0.11219814024116,0.043999270682807845,3.6977903575011
DJI,Phantom4 Pro,1143,100,73.0,0.20001197993012,0.07843607056083136,7.6351029219046
DJI,Phantom4 Pro,1143,100,73.0,0.35596314201015,0.13959338902358825,11.204225597174
DJI,Phantom4 Pro,1143,100,73.0,0.65744059293574,0.2578198403669569,14.643196683951
DJI,Phantom4 Pro,1143,100,73.0,0.66414882567572,0.26045051987283135,14.697390991885
DJI,Phantom4 Pro,1143,100,73.0,0.66458101759894,0.2606200069015451,14.700861061604
DJI,Phantom4 Pro,1143,100,73.0,0.67449681198829,0.26450855372089804,14.779773011666
DJI,Phantom4 Pro,1143,100,73.0,1.7000028732303,0.666667793423647,19.425684793978
DJI,Phantom4 Pro,1143,100,73.0,2.7255089344723,1.0688270331263923,21.641972314642
DJI,Phantom4 Pro,1143,100,73.0,3.7510149957142,1.470986272829098,23.102689359559
DJI,Phantom4 Pro,1143,100,73.0,4.7765210569562,1.8731455125318435,24.191917520979
DJI,Phantom4 Pro,1143,100,73.0,5.8020271181982,2.275304752234588,25.059889169274
DJI,Phantom4 Pro,1143,100,73.0,6.8275331794402,2.6774639919373335,25.780964514795
DJI,Phantom4 Pro,1143,100,73.0,7.8530392406822,3.0796232316400785,26.397391808614
DJI,Phantom4 Pro,1143,100,73.0,8.8785453019242,3.481782471342824,26.935478658865
DJI,Phantom4 Pro,1143,100,73.0,9.9040513631661,3.88394171104553,27.412718163514
DJI,Phantom4 Pro,1143,100,73.0,10.929557424408,4.286100950748235,27.84133210201
DJI,Phantom4 Pro,1143,100,73.0,11.95506348565,4.68826019045098,28.230195964432
DJI,Phantom4 Pro,1143,100,73.0,12.980569546892,5.090419430153725,28.585958586177
DJI,Phantom4 Pro,1143,100,73.0,14.006075608134,5.492578669856471,28.913729586115
DJI,Phantom4 Pro,1143,100,73.0,15.031581669376,5.894737909559216,29.217520488659
DJI,Phantom4 Pro,1143,100,73.0,16.057087730618,6.296897149261961,29.500538368818
DJI,Phantom4 Pro,1143,100,73.0,17.08259379186,6.6990563889647055,29.765387483687
DJI,Phantom4 Pro,1143,100,73.0,18.108099853102,7.101215628667451,30.014211451725
DJI,Phantom4 Pro,1143,100,73.0,19.133605914344,7.503374868370195,30.248795845709
DJI,Phantom4 Pro,1143,100,73.0,20.159111975586,7.905534108072941,30.470643728744
DJI,Phantom4 Pro,1143,100,73.0,21.184618036828,8.307693347775686,30.681032267679
DJI,Phantom4 Pro,1143,100,73.0,22.21012409807,8.709852587478432,30.881055841192
DJI,Phantom4 Pro,1143,100,73.0,23.235630159312,9.112011827181176,31.071659332739
DJI,Phantom4 Pro,1143,100,73.0,24.261136220554,9.514171066883922,31.253664173406
DJI,Phantom4 Pro,1143,100,73.0,25.286642281796,9.916330306586667,31.427788950264
DJI,Phantom4 Pro,1143,100,73.0,26.312148343038,10.318489546289413,31.594665886585
DJI,Phantom4 Pro,1143,100,73.0,27.33765440428,10.720648785992157,31.754854148048
DJI,Phantom4 Pro,1143,100,73.0,28.363160465522,11.122808025694903,31.908850681299
DJI,Phantom4 Pro,1143,100,73.0,29.388666526764,11.524967265397647,32.057099114389
DJI,Phantom4 Pro,1143,100,73.0,30.414172588006,11.927126505100393,32.199997120625
DJI,Phantom4 Pro,1143,100,73.0,31.439678649248,12.329285744803137,32.337902553553
DJI,Phantom4 Pro,1143,100,73.0,32.46518471049,12.731444984505883,32.471138591205
DJI,Phantom4 Pro,1143,100,73.0,33.490690771732,13.133604224208625,32.599998075616
DJI,Phantom4 Pro,1143,100,73.0,34.516196832974,13.535763463911374,32.724747194076
DJI,Phantom4 Pro,1143,100,73.0,35.541702894216,13.93792270361412,32.845628618428
DJI,Phantom4 Pro,1143,100,73.0,36.567208955458,14.340081943316862,32.962864195407
DJI,Phantom4 Pro,1143,100,73.0,37.5927150167,14.742241183019608,33.076657262937
DJI,Phantom4 Pro,1143,100,73.0,38.618221077942,15.144400422722354,33.187194653097
DJI,Phantom4 Pro,1143,100,73.0,39.643727139184,15.5465596624251,33.294648431275
DJI,Phantom4 Pro,1143,100,73.0,40.669233200426,15.948718902127842,33.399177412153
DJI,Phantom4 Pro,1143,100,73.0,41.694739261668,16.350878141830588,33.500928486
DJI,Phantom4 Pro,1143,100,73.0,42.72024532291,16.753037381533336,33.600037783095
DJI,Phantom4 Pro,1143,100,73.0,43.745751384152,17.15519662123608,33.696631699388
DJI,Phantom4 Pro,1143,100,73.0,44.771257445394,17.557355860938824,33.790827802807
DJI,Phantom4 Pro,1143,100,73.0,45.796763506636,17.959515100641568,33.882735636488
DJI,Phantom4 Pro,1143,100,73.0,46.822269567878,18.361674340344315,33.972457432677
DJI,Phantom4 Pro,1143,100,73.0,47.84777562912,18.76383358004706,34.06008874898
DJI,Phantom4 Pro,1143,100,73.0,48.873281690362,19.165992819749803,34.14571903687
DJI,Phantom4 Pro,1143,100,73.0,49.898787751603,19.568152059452157,34.229432150926
DJI,Phantom4 Pro,1143,100,73.0,50.924293812845,19.970311299154904,34.31130680608
DJI,Phantom4 Pro,1143,100,73.0,51.949799874087,20.372470538857645,34.39141698909
DJI,Phantom4 Pro,1143,100,73.0,52.975305935329,20.774629778560392,34.469832329663
DJI,Phantom4 Pro,1143,100,73.0,54.000811996571,21.176789018263136,34.546618435847
DJI,Phantom4 Pro,1143,100,73.0,55.026318057813,21.578948257965884,34.62183719778
DJI,Phantom4 Pro,1143,100,73.0,56.051824119055,21.981107497668628,34.695547063279
DJI,Phantom4 Pro,1143,100,73.0,57.077330180297,22.383266737371372,34.767803288368
DJI,Phantom4 Pro,1143,100,73.0,58.102836241539,22.78542597707412,34.838658165424
DJI,Phantom4 Pro,1143,100,73.0,59.128342302781,23.187585216776863,34.908161231287
DJI,Phantom4 Pro,1143,100,73.0,60.153848364023,23.589744456479607,34.97635945743
DJI,Phantom4 Pro,1143,100,73.0,61.179354425265,23.99190369618235,35.043297423996
DJI,Phantom4 Pro,1143,100,73.0,62.204860486507,24.3940629358851,35.109017479324
DJI,Phantom4 Pro,1143,100,73.0,63.230366547749,24.796222175587843,35.173559886397
DJI,Phantom4 Pro,1143,100,73.0,64.255872608991,25.198381415290587,35.236962957459
DJI,Phantom4 Pro,1143,100,73.0,65.281378670233,25.60054065499333,35.299263177959
DJI,Phantom4 Pro,1143,100,73.0,66.306884731475,26.002699894696075,35.360495320796
DJI,Phantom4 Pro,1143,100,73.0,67.332390792717,26.404859134398826,35.420692551769
DJI,Phantom4 Pro,1143,100,73.0,68.357896853959,26.80701837410157,35.479886527043
DJI,Phantom4 Pro,1143,100,73.0,69.383402915201,27.209177613804314,35.538107483331
DJI,Phantom4 Pro,1143,100,73.0,70.408908976443,27.61133685350706,35.595384321441
DJI,Phantom4 Pro,1143,100,73.0,71.434415037685,28.013496093209806,35.65174468377
DJI,Phantom4 Pro,1143,100,73.0,72.459921098927,28.41565533291255,35.707215026255
DJI,Phantom4 Pro,1143,100,73.0,73.485427160169,28.81781457261529,35.761820685259
DJI,Phantom4 Pro,1143,100,73.0,74.510933221411,29.219973812318035,35.815585939805
DJI,Phantom4 Pro,1143,100,73.0,75.536439282653,29.62213305202079,35.868534069549
DJI,Phantom4 Pro,1143,100,73.0,76.561945343895,30.02429229172353,35.920687408834
DJI,Phantom4 Pro,1143,100,73.0,77.587451405137,30.426451531426274,35.972067397133
DJI,Phantom4 Pro,1143,100,73.0,78.612957466379,30.82861077112902,36.022694626183
DJI,Phantom4 Pro,1143,100,73.0,79.638463527621,31.230770010831765,36.07258888404
DJI,Phantom4 Pro,1143,100,73.0,80.663969588863,31.63292925053451,36.12176919633
DJI,Phantom4 Pro,1143,100,73.0,81.689475650105,32.03508849023725,36.170253864866
DJI,Phantom4 Pro,1143,100,73.0,82.714981711347,32.43724772994,36.218060503868
DJI,Phantom4 Pro,1143,100,73.0,83.740487772589,32.839406969642745,36.265206073934
DJI,Phantom4 Pro,1143,100,73.0,84.765993833831,33.24156620934549,36.311706913949
DJI,Phantom4 Pro,1143,100,73.0,85.791499895073,33.64372544904823,36.357578771059
DJI,Phantom4 Pro,1143,100,73.0,86.817005956315,34.04588468875098,36.402836828872
DJI,Phantom4 Pro,1143,100,73.0,87.842512017557,34.44804392845373,36.447495733989
DJI,Phantom4 Pro,1143,100,73.0,88.868018078799,34.85020316815647,36.491569621003
DJI,Phantom4 Pro,1143,100,73.0,89.893524140041,35.25236240785921,36.535072136047
DJI,Phantom4 Pro,1143,100,73.0,90.919030201283,35.65452164756196,36.578016459017
DJI,Phantom4 Pro,1143,100,73.0,91.944536262525,36.05668088726471,36.620415324535
DJI,Phantom4 Pro,1143,100,73.0,92.970042323767,36.45884012696745,36.662281041757
DJI,Phantom4 Pro,1143,100,73.0,93.995548385009,36.86099936667019,36.703625513079
DJI,Phantom4 Pro,1143,100,73.0,95.021054446251,37.26315860637294,36.744460251843
DJI,Phantom4 Pro,1143,100,73.0,96.046560507493,37.66531784607569,36.784796399074
DJI,Phantom4 Pro,1143,100,73.0,97.072066568735,38.06747708577843,36.824644739338
DJI,Phantom4 Pro,1143,100,73.0,98.097572629977,38.469636325481176,36.864015715759
DJI,Phantom4 Pro,1143,100,73.0,99.123078691219,38.87179556518392,36.902919444257
DJI,Phantom4 Pro,1143,100,73.0,100.14858475246,39.27395480488627,36.941365727047
DJI,Phantom4 Pro,1143,100,73.0,101.1740908137,39.67611404458824,36.979364065457
DJI,Phantom4 Pro,1143,100,73.0,102.19959687494,40.0782732842902,37.016923672087
DJI,Phantom4 Pro,1143,100,73.0,103.22510293619,40.48043252399608,37.054053482374
DJI,Phantom4 Pro,1143,100,73.0,104.25060899743,40.88259176369804,37.09076216557
DJI,Phantom4 Pro,1143,100,73.0,105.27611505867,41.2847510034,37.127058135192
DJI,Phantom4 Pro,1143,100,73.0,106.30162111991,41.68691024310196,37.162949558959
DJI,Phantom4 Pro,1143,100,73.0,107.32712718115,42.08906948280393,37.198444368252
DJI,Phantom4 Pro,1143,100,73.0,108.3526332424,42.4912287225098,37.233550267129
DJI,Phantom4 Pro,1143,100,73.0,109.37813930364,42.89338796221177,37.268274740903
DJI,Phantom4 Pro,1143,100,73.0,110.40364536488,43.29554720191373,37.302625064329
DJI,Phantom4 Pro,1143,100,73.0,111.42915142612,43.697706441615686,37.33660830941
DJI,Phantom4 Pro,1143,100,73.0,112.45465748736,44.099865681317645,37.370231352841
DJI,Phantom4 Pro,1143,100,73.0,113.48016354861,44.502024921023526,37.403500883118
DJI,Phantom4 Pro,1143,100,73.0,114.50566960985,44.90418416072549,37.436423407323
DJI,Phantom4 Pro,1143,100,73.0,115.53117567109,45.30634340042745,37.469005257613
DJI,Phantom4 Pro,1143,100,73.0,116.55668173233,45.70850264012941,37.501252597414
DJI,Phantom4 Pro,1143,100,73.0,117.58218779357,46.11066187983137,37.533171427346
DJI,Phantom4 Pro,1143,100,73.0,118.60769385482,46.51282111953726,37.564767590893
DJI,Phantom4 Pro,1143,100,73.0,119.63319991606,46.91498035923921,37.596046779826
DJI,Phantom4 Pro,1143,100,73.0,120.6587059773,47.317139598941175,37.627014539391
DJI,Phantom4 Pro,1143,100,73.0,121.68421203854,47.719298838643134,37.657676273286
DJI,Phantom4 Pro,1143,100,73.0,122.70971809978,48.1214580783451,37.688037248417
DJI,Phantom4 Pro,1143,100,73.0,123.73522416103,48.52361731805098,37.718102599468
DJI,Phantom4 Pro,1143,100,73.0,124.76073022227,48.92577655775294,37.747877333272
DJI,Phantom4 Pro,1143,100,73.0,125.78623628351,49.3279357974549,37.777366333008
DJI,Phantom4 Pro,1143,100,73.0,126.81174234475,49.730095037156865,37.806574362229
DJI,Phantom4 Pro,1143,100,73.0,127.83724840599,50.13225427685882,37.835506068719
DJI,Phantom4 Pro,1143,100,73.0,128.86275446724,50.534413516564705,37.864165988206
DJI,Phantom4 Pro,1143,100,73.0,129.88826052848,50.93657275626666,37.892558547922
DJI,Phantom4 Pro,1143,100,73.0,130.91376658972,51.33873199596864,37.920688070023
DJI,Phantom4 Pro,1143,100,73.0,131.93927265096,51.74089123567058,37.948558774877
DJI,Phantom4 Pro,1143,100,73.0,132.9647787122,52.143050475372554,37.976174784223
DJI,Phantom4 Pro,1143,100,73.0,133.99028477345,52.545209715078435,38.003540124207
DJI,Phantom4 Pro,1143,100,73.0,135.01579083469,52.947368954780394,38.030658728311
DJI,Phantom4 Pro,1143,100,73.0,136.04129689593,53.34952819448235,38.057534440155
DJI,Phantom4 Pro,1143,100,73.0,137.06680295717,53.75168743418431,38.084171016209
DJI,Phantom4 Pro,1143,100,73.0,138.09230901841,54.15384667388628,38.110572128398
DJI,Phantom4 Pro,1143,100,73.0,139.11781507966,54.55600591359215,38.136741366604
DJI,Phantom4 Pro,1143,100,73.0,140.1433211409,54.958165153294125,38.162682241088
DJI,Phantom4 Pro,1143,100,73.0,141.16882720214,55.36032439299608,38.188398184815
DJI,Phantom4 Pro,1143,100,73.0,142.19433326338,55.76248363269804,38.213892555699
DJI,Phantom4 Pro,1143,100,73.0,143.21983932462,56.16464287240001,38.239168638762
DJI,Phantom4 Pro,1143,100,73.0,144.24534538587,56.56680211210588,38.264229648222
DJI,Phantom4 Pro,1143,100,73.0,145.27085144711,56.96896135180785,38.289078729504
DJI,Phantom4 Pro,1143,100,73.0,146.29635750835,57.37112059150981,38.313718961182
DJI,Phantom4 Pro,1143,100,73.0,147.32186356959,57.77327983121177,38.338153356847
DJI,Phantom4 Pro,1143,100,73.0,148.34736963083,58.175439070913725,38.362384866919
DJI,Phantom4 Pro,1143,100,73.0,149.37287569208,58.57759831061961,38.386416380389
DJI,Phantom4 Pro,1143,100,73.0,150.39838175332,58.979757550321565,38.410250726507
DJI,Phantom4 Pro,1143,100,73.0,151.42388781456,59.381916790023524,38.433890676409
DJI,Phantom4 Pro,1143,100,73.0,152.4493938758,59.7840760297255,38.457338944688
DJI,Phantom4 Pro,1143,100,73.0,153.47489993704,60.18623526942745,38.480598190917
DJI,Phantom4 Pro,1143,100,73.0,154.50040599829,60.58839450913334,38.503671021119
DJI,Phantom4 Pro,1143,100,73.0,155.52591205953,60.99055374883528,38.526559989183
DJI,Phantom4 Pro,1143,100,73.0,156.55141812077,61.392712988537255,38.549267598243
DJI,Phantom4 Pro,1143,100,73.0,157.57692418201,61.794872228239214,38.571796302006
DJI,Phantom4 Pro,1143,100,73.0,158.60243024325,62.19703146794118,38.594148506035
DJI,Phantom4 Pro,1143,100,73.0,159.6279363045,62.599190707647054,38.616326568999
DJI,Phantom4 Pro,1143,100,73.0,160.65344236574,63.00134994734902,38.63833280387
DJI,Phantom4 Pro,1143,100,73.0,161.67894842698,63.403509187050986,38.660169479097
DJI,Phantom4 Pro,1143,100,73.0,162.70445448822,63.80566842675294,38.681838819729
DJI,Phantom4 Pro,1143,100,73.0,163.72996054946,64.2078276664549,38.703343008513
