brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Canon,EOS 550D pre production,636,100,94.0,0.1288586087382,0.05053278774047058,0
Canon,EOS 550D pre production,636,100,94.0,0.1288586087382,0.05053278774047058,0
Canon,EOS 550D pre production,636,100,94.0,0.13154145050078,0.051584882549325486,0.17111140508667
Canon,EOS 550D pre production,636,100,94.0,0.16494736988422,0.06468524309185097,2.0399031712767
Canon,EOS 550D pre production,636,100,94.0,0.23554065642041,0.09236888487074903,4.93636928928
Canon,EOS 550D pre production,636,100,94.0,0.44116906451067,0.17300747627869412,9.856562978918
Canon,EOS 550D pre production,636,100,94.0,0.73350049301198,0.2876472521615608,13.613411345097
Canon,EOS 550D pre production,636,100,94.0,1.4729907005345,0.5776434119743137,18.340810751969
Canon,EOS 550D pre production,636,100,94.0,2.9087327690542,1.1406795172761568,22.441532744029
Canon,EOS 550D pre production,636,100,94.0,3.9252298143402,1.5393058095451764,24.096794885921
Canon,EOS 550D pre production,636,100,94.0,4.9417268596263,1.9379321018142353,25.312881201782
Canon,EOS 550D pre production,636,100,94.0,5.9582239049124,2.336558394083294,26.268039908847
Canon,EOS 550D pre production,636,100,94.0,6.9747209501985,2.735184686352353,27.051334035833
Canon,EOS 550D pre production,636,100,94.0,7.9912179954845,3.1338109786213724,27.713322852864
Canon,EOS 550D pre production,636,100,94.0,9.0077150407706,3.5324372708904317,28.285334110507
Canon,EOS 550D pre production,636,100,94.0,10.024212086057,3.931063563159608,28.788063003636
Canon,EOS 550D pre production,636,100,94.0,11.040709131343,4.329689855428628,29.235866765568
Canon,EOS 550D pre production,636,100,94.0,12.057206176629,4.7283161476976465,29.639098347003
Canon,EOS 550D pre production,636,100,94.0,13.073703221915,5.126942439966667,30.005460735437
Canon,EOS 550D pre production,636,100,94.0,14.090200267201,5.525568732235686,30.340835540808
Canon,EOS 550D pre production,636,100,94.0,15.106697312487,5.924195024504706,30.649812417377
Canon,EOS 550D pre production,636,100,94.0,16.123194357773,6.322821316773725,30.936039849865
Canon,EOS 550D pre production,636,100,94.0,17.139691403059,6.7214476090427455,31.202464864429
Canon,EOS 550D pre production,636,100,94.0,18.156188448345,7.120073901311764,31.451501244994
Canon,EOS 550D pre production,636,100,94.0,19.172685493631,7.518700193580785,31.685150337105
Canon,EOS 550D pre production,636,100,94.0,20.189182538917,7.917326485849803,31.905089579877
Canon,EOS 550D pre production,636,100,94.0,21.205679584203,8.315952778118824,32.112738562034
Canon,EOS 550D pre production,636,100,94.0,22.22217662949,8.714579070388236,32.30930910263
Canon,EOS 550D pre production,636,100,94.0,23.238673674776,9.113205362657254,32.495843768527
Canon,EOS 550D pre production,636,100,94.0,24.255170720062,9.511831654926276,32.673245884192
Canon,EOS 550D pre production,636,100,94.0,25.271667765348,9.910457947195294,32.842303188791
Canon,EOS 550D pre production,636,100,94.0,26.288164810634,10.309084239464314,33.003706685597
Canon,EOS 550D pre production,636,100,94.0,27.30466185592,10.707710531733333,33.158065808126
Canon,EOS 550D pre production,636,100,94.0,28.321158901206,11.106336824002353,33.305920732628
Canon,EOS 550D pre production,636,100,94.0,29.337655946492,11.504963116271371,33.447752456756
Canon,EOS 550D pre production,636,100,94.0,30.354152991778,11.903589408540393,33.583991112892
Canon,EOS 550D pre production,636,100,94.0,31.370650037064,12.30221570080941,33.715022874022
Canon,EOS 550D pre production,636,100,94.0,32.38714708235,12.700841993078429,33.841195728288
Canon,EOS 550D pre production,636,100,94.0,33.403644127636,13.099468285347452,33.962824337217
Canon,EOS 550D pre production,636,100,94.0,34.420141172922,13.49809457761647,34.080194146502
Canon,EOS 550D pre production,636,100,94.0,35.436638218208,13.896720869885492,34.193564883009
Canon,EOS 550D pre production,636,100,94.0,36.453135263495,14.2953471621549,34.303173544636
Canon,EOS 550D pre production,636,100,94.0,37.469632308781,14.693973454423922,34.409236968697
Canon,EOS 550D pre production,636,100,94.0,38.486129354067,15.092599746692942,34.51195404806
Canon,EOS 550D pre production,636,100,94.0,39.502626399353,15.491226038961962,34.611507651405
Canon,EOS 550D pre production,636,100,94.0,40.519123444639,15.88985233123098,34.708066293715
Canon,EOS 550D pre production,636,100,94.0,41.535620489925,16.288478623499998,34.801785594939
Canon,EOS 550D pre production,636,100,94.0,42.552117535211,16.687104915769023,34.892809558249
Canon,EOS 550D pre production,636,100,94.0,43.568614580497,17.085731208038037,34.981271693963
Canon,EOS 550D pre production,636,100,94.0,44.585111625783,17.48435750030706,35.067296010967
Canon,EOS 550D pre production,636,100,94.0,45.601608671069,17.88298379257608,35.150997893913
Canon,EOS 550D pre production,636,100,94.0,46.618105716355,18.281610084845095,35.232484881623
Canon,EOS 550D pre production,636,100,94.0,47.634602761641,18.680236377114117,35.311857359739
Canon,EOS 550D pre production,636,100,94.0,48.651099806927,19.07886266938314,35.389209178703
Canon,EOS 550D pre production,636,100,94.0,49.667596852214,19.477488961652547,35.464628206507
Canon,EOS 550D pre production,636,100,94.0,50.6840938975,19.87611525392157,35.538196824306
Canon,EOS 550D pre production,636,100,94.0,51.700590942786,20.27474154619059,35.609992371826
Canon,EOS 550D pre production,636,100,94.0,52.717087988072,20.67336783845961,35.680087548542
Canon,EOS 550D pre production,636,100,94.0,53.733585033358,21.071994130728626,35.748550775791
Canon,EOS 550D pre production,636,100,94.0,54.750082078644,21.470620422997648,35.815446524296
Canon,EOS 550D pre production,636,100,94.0,55.76657912393,21.869246715266666,35.880835610984
Canon,EOS 550D pre production,636,100,94.0,56.783076169216,22.267873007535687,35.944775468484
Canon,EOS 550D pre production,636,100,94.0,57.799573214502,22.666499299804705,36.007320390274
Canon,EOS 550D pre production,636,100,94.0,58.816070259788,23.065125592073727,36.068521754061
Canon,EOS 550D pre production,636,100,94.0,59.832567305074,23.463751884342745,36.128428225673
Canon,EOS 550D pre production,636,100,94.0,60.84906435036,23.862378176611763,36.187085945461
Canon,EOS 550D pre production,636,100,94.0,61.865561395646,24.261004468880785,36.244538698995
Canon,EOS 550D pre production,636,100,94.0,62.882058440932,24.659630761149803,36.300828073595
Canon,EOS 550D pre production,636,100,94.0,63.898555486219,25.05825705341922,36.355993602098
Canon,EOS 550D pre production,636,100,94.0,64.915052531505,25.456883345688237,36.410072895078
Canon,EOS 550D pre production,636,100,94.0,65.931549576791,25.85550963795725,36.463101762624
Canon,EOS 550D pre production,636,100,94.0,66.948046622077,26.254135930226276,36.515114326642
Canon,EOS 550D pre production,636,100,94.0,67.964543667363,26.652762222495298,36.566143124553
Canon,EOS 550D pre production,636,100,94.0,68.981040712649,27.051388514764312,36.616219205163
Canon,EOS 550D pre production,636,100,94.0,69.997537757935,27.450014807033334,36.665372217415
Canon,EOS 550D pre production,636,100,94.0,71.014034803221,27.848641099302352,36.713630492628
Canon,EOS 550D pre production,636,100,94.0,72.030531848507,28.247267391571373,36.761021120804
Canon,EOS 550D pre production,636,100,94.0,73.047028893793,28.64589368384039,36.807570021499
Canon,EOS 550D pre production,636,100,94.0,74.063525939079,29.044519976109413,36.853302009725
Canon,EOS 550D pre production,636,100,94.0,75.080022984365,29.443146268378435,36.898240857281
Canon,EOS 550D pre production,636,100,94.0,76.096520029651,29.84177256064745,36.942409349908
Canon,EOS 550D pre production,636,100,94.0,77.113017074937,30.24039885291647,36.985829340576
Canon,EOS 550D pre production,636,100,94.0,78.129514120224,30.639025145185883,37.028521799248
Canon,EOS 550D pre production,636,100,94.0,79.14601116551,31.037651437454905,37.070506859361
Canon,EOS 550D pre production,636,100,94.0,80.162508210796,31.436277729723923,37.111803861309
Canon,EOS 550D pre production,636,100,94.0,81.179005256082,31.834904021992937,37.152431393138
Canon,EOS 550D pre production,636,100,94.0,82.195502301368,32.23353031426196,37.192407328672
Canon,EOS 550D pre production,636,100,94.0,83.211999346654,32.63215660653098,37.231748863268
Canon,EOS 550D pre production,636,100,94.0,84.22849639194,33.0307828988,37.270472547358
Canon,EOS 550D pre production,636,100,94.0,85.244993437226,33.42940919106902,37.308594317955
Canon,EOS 550D pre production,636,100,94.0,86.261490482512,33.82803548333804,37.346129528267
Canon,EOS 550D pre production,636,100,94.0,87.277987527798,34.226661775607056,37.383092975548
Canon,EOS 550D pre production,636,100,94.0,88.294484573084,34.625288067876085,37.41949892731
Canon,EOS 550D pre production,636,100,94.0,89.31098161837,35.0239143601451,37.455361146023
Canon,EOS 550D pre production,636,100,94.0,90.327478663656,35.42254065241411,37.490692912387
Canon,EOS 550D pre production,636,100,94.0,91.343975708942,35.821166944683135,37.525507047289
Canon,EOS 550D pre production,636,100,94.0,92.360472754229,36.21979323695255,37.559815932529
Canon,EOS 550D pre production,636,100,94.0,93.376969799515,36.61841952922157,37.59363153039
Canon,EOS 550D pre production,636,100,94.0,94.393466844801,37.01704582149058,37.62696540214
Canon,EOS 550D pre production,636,100,94.0,95.409963890087,37.415672113759605,37.659828725526
Canon,EOS 550D pre production,636,100,94.0,96.426460935373,37.81429840602863,37.692232311329
Canon,EOS 550D pre production,636,100,94.0,97.442957980659,38.21292469829765,37.724186619038
Canon,EOS 550D pre production,636,100,94.0,98.459455025945,38.61155099056667,37.7557017717
Canon,EOS 550D pre production,636,100,94.0,99.475952071231,39.01017728283569,37.786787569999
Canon,EOS 550D pre production,636,100,94.0,100.49244911652,39.408803575105885,37.817453505607
Canon,EOS 550D pre production,636,100,94.0,101.5089461618,39.80742986737255,37.847708773851
Canon,EOS 550D pre production,636,100,94.0,102.52544320709,40.20605615964314,37.877562285751
Canon,EOS 550D pre production,636,100,94.0,103.54194025238,40.604682451913725,37.907022679444
Canon,EOS 550D pre production,636,100,94.0,104.55843729766,41.003308744180394,37.936098331046
Canon,EOS 550D pre production,636,100,94.0,105.57493434295,41.40193503645098,37.964797364991
Canon,EOS 550D pre production,636,100,94.0,106.59143138823,41.80056132871765,37.993127663849
Canon,EOS 550D pre production,636,100,94.0,107.60792843352,42.19918762098824,38.021096877691
Canon,EOS 550D pre production,636,100,94.0,108.62442547881,42.59781391325882,38.048712432995
Canon,EOS 550D pre production,636,100,94.0,109.64092252409,42.996440205525495,38.07598154114
Canon,EOS 550D pre production,636,100,94.0,110.65741956938,43.39506649779607,38.102911206494
Canon,EOS 550D pre production,636,100,94.0,111.67391661466,43.79369279006274,38.129508234135
Canon,EOS 550D pre production,636,100,94.0,112.69041365995,44.192319082333334,38.155779237215
