brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Olympus,PEN EP1,612,100,125.0,0.24371017217553,0.09557261653942353,0
Olympus,PEN EP1,612,100,125.0,0.24371017217553,0.09557261653942353,0
Olympus,PEN EP1,612,100,125.0,0.2563950677822,0.10054708540478431,0.42751167666891
Olympus,PEN EP1,612,100,125.0,0.34638622144877,0.13583773390147844,2.9479366317017
Olympus,PEN EP1,612,100,125.0,0.57516757661394,0.22555591239762354,7.1255574527147
Olympus,PEN EP1,612,100,125.0,1.2450653568492,0.4882609242545882,13.228449393486
Olympus,PEN EP1,612,100,125.0,2.4450321600245,0.9588361411860785,18.176936199422
Olympus,PEN EP1,612,100,125.0,4.7321785682157,1.8557563012610585,22.562149459524
Olympus,PEN EP1,612,100,125.0,5.7372702205522,2.249909890412628,23.74906008989
Olympus,PEN EP1,612,100,125.0,6.7423618728886,2.6440634795641573,24.7121003233
Olympus,PEN EP1,612,100,125.0,7.7474535252251,3.0382170687157255,25.518402675274
Olympus,PEN EP1,612,100,125.0,8.7525451775616,3.4323706578672946,26.209397110538
Olympus,PEN EP1,612,100,125.0,9.7576368298981,3.8265242470188627,26.81232487796
Olympus,PEN EP1,612,100,125.0,10.762728482235,4.220677836170588,27.345986912621
Olympus,PEN EP1,612,100,125.0,11.767820134571,4.6148314253219604,27.823865908718
Olympus,PEN EP1,612,100,125.0,12.772911786908,5.008985014473725,28.25593638173
Olympus,PEN EP1,612,100,125.0,13.778003439244,5.403138603625098,28.649770400827
Olympus,PEN EP1,612,100,125.0,14.783095091581,5.797292192776863,29.011242674689
Olympus,PEN EP1,612,100,125.0,15.788186743917,6.191445781928236,29.344996596817
Olympus,PEN EP1,612,100,125.0,16.793278396253,6.585599371079607,29.654761838528
Olympus,PEN EP1,612,100,125.0,17.79837004859,6.979752960231374,29.943576542314
Olympus,PEN EP1,612,100,125.0,18.803461700926,7.373906549382745,30.21394637182
Olympus,PEN EP1,612,100,125.0,19.808553353263,7.76806013853451,30.467960677011
Olympus,PEN EP1,612,100,125.0,20.813645005599,8.162213727685883,30.707378864375
Olympus,PEN EP1,612,100,125.0,21.818736657936,8.556367316837648,30.933695644712
Olympus,PEN EP1,612,100,125.0,22.823828310272,8.95052090598902,31.148191034073
Olympus,PEN EP1,612,100,125.0,23.828919962609,9.344674495140785,31.351969168845
Olympus,PEN EP1,612,100,125.0,24.834011614945,9.738828084292155,31.545988792854
Olympus,PEN EP1,612,100,125.0,25.839103267282,10.13298167344392,31.731087460795
Olympus,PEN EP1,612,100,125.0,26.844194919618,10.527135262595294,31.908000942241
Olympus,PEN EP1,612,100,125.0,27.849286571955,10.92128885174706,32.077378918638
Olympus,PEN EP1,612,100,125.0,28.854378224291,11.315442440898432,32.239797787372
Olympus,PEN EP1,612,100,125.0,29.859469876628,11.709596030050196,32.39577118665
Olympus,PEN EP1,612,100,125.0,30.864561528964,12.103749619201569,32.545758708806
Olympus,PEN EP1,612,100,125.0,31.869653181301,12.497903208353334,32.690173161882
Olympus,PEN EP1,612,100,125.0,32.874744833637,12.892056797504706,32.829386658921
Olympus,PEN EP1,612,100,125.0,33.879836485974,13.286210386656471,32.963735753876
Olympus,PEN EP1,612,100,125.0,34.88492813831,13.680363975807843,33.093525796945
Olympus,PEN EP1,612,100,125.0,35.890019790647,14.07451756495961,33.21903464684
Olympus,PEN EP1,612,100,125.0,36.895111442983,14.468671154110982,33.340515850115
Olympus,PEN EP1,612,100,125.0,37.90020309532,14.862824743262745,33.458201376402
Olympus,PEN EP1,612,100,125.0,38.905294747656,15.256978332414118,33.572303981626
Olympus,PEN EP1,612,100,125.0,39.910386399993,15.651131921565883,33.68301925805
Olympus,PEN EP1,612,100,125.0,40.915478052329,16.045285510717257,33.790527419445
Olympus,PEN EP1,612,100,125.0,41.920569704666,16.43943909986902,33.894994861253
Olympus,PEN EP1,612,100,125.0,42.925661357002,16.833592689020392,33.996575528789
Olympus,PEN EP1,612,100,125.0,43.930753009338,17.227746278171765,34.095412121037
Olympus,PEN EP1,612,100,125.0,44.935844661675,17.621899867323528,34.191637153087
Olympus,PEN EP1,612,100,125.0,45.940936314011,18.0160534564749,34.285373896603
Olympus,PEN EP1,612,100,125.0,46.946027966348,18.410207045626667,34.376737214682
Olympus,PEN EP1,612,100,125.0,47.951119618684,18.80436063477804,34.46583430497
Olympus,PEN EP1,612,100,125.0,48.956211271021,19.198514223929802,34.552765362821
Olympus,PEN EP1,612,100,125.0,49.961302923357,19.592667813081178,34.63762417458
Olympus,PEN EP1,612,100,125.0,50.966394575694,19.98682140223294,34.720498649598
Olympus,PEN EP1,612,100,125.0,51.97148622803,20.380974991384313,34.801471298401
Olympus,PEN EP1,612,100,125.0,52.976577880367,20.77512858053608,34.880619663403
