brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Sony,SLT Alpha 99 II,1120,50,54.0,0.056249707268139,0.02205870873260353,0
Sony,SLT Alpha 99 II,1120,50,54.0,0.083157610793,0.03261082776196079,3.1895166836113
Sony,SLT Alpha 99 II,1120,50,54.0,0.11528484106496,0.04520974159410196,5.7929564838235
Sony,SLT Alpha 99 II,1120,50,54.0,0.14022295093591,0.05498939252388627,7.3205726361615
Sony,SLT Alpha 99 II,1120,50,54.0,0.19606542308351,0.0768884012092196,9.8674341687895
Sony,SLT Alpha 99 II,1120,50,54.0,0.36628292060768,0.1436403610226196,14.341652271164
Sony,SLT Alpha 99 II,1120,50,54.0,0.68078391659068,0.26697408493752156,18.374822372523
Sony,SLT Alpha 99 II,1120,50,54.0,1.3640609582588,0.5349258659838432,22.419329318434
Sony,SLT Alpha 99 II,1120,50,54.0,2.7156167243955,1.0649477350570586,26.017316509022
Sony,SLT Alpha 99 II,1120,50,54.0,4.1870854826783,1.6419943069326666,28.12712105018
Sony,SLT Alpha 99 II,1120,50,54.0,8.0248938841753,3.14701720948051,31.143074349134
Sony,SLT Alpha 99 II,1120,50,54.0,9.0370869420271,3.5439556635400398,31.678059308747
Sony,SLT Alpha 99 II,1120,50,54.0,10.049279999879,3.9408941175996075,32.152628127297
Sony,SLT Alpha 99 II,1120,50,54.0,11.061473057731,4.337832571659216,32.578830023036
Sony,SLT Alpha 99 II,1120,50,54.0,12.073666115582,4.734771025718432,32.965442952429
Sony,SLT Alpha 99 II,1120,50,54.0,13.085859173434,5.131709479778039,33.319058144509
Sony,SLT Alpha 99 II,1120,50,54.0,14.098052231286,5.528647933837647,33.644749975768
Sony,SLT Alpha 99 II,1120,50,54.0,15.110245289138,5.925586387897255,33.946507791597
Sony,SLT Alpha 99 II,1120,50,54.0,16.122438346989,6.32252484195647,34.227524389277
Sony,SLT Alpha 99 II,1120,50,54.0,17.134631404841,6.719463296016078,34.4903946689
Sony,SLT Alpha 99 II,1120,50,54.0,18.146824462693,7.116401750075687,34.737256032806
Sony,SLT Alpha 99 II,1120,50,54.0,19.159017520544,7.513340204134902,34.96988988457
Sony,SLT Alpha 99 II,1120,50,54.0,20.171210578396,7.9102786581945095,35.189796475602
Sony,SLT Alpha 99 II,1120,50,54.0,21.183403636248,8.307217112254117,35.398251074578
Sony,SLT Alpha 99 II,1120,50,54.0,22.1955966941,8.704155566313727,35.596346784127
Sony,SLT Alpha 99 II,1120,50,54.0,23.207789751951,9.101094020372942,35.785027639347
Sony,SLT Alpha 99 II,1120,50,54.0,24.219982809803,9.498032474432549,35.96511451906
Sony,SLT Alpha 99 II,1120,50,54.0,25.232175867655,9.894970928492155,36.137325663944
Sony,SLT Alpha 99 II,1120,50,54.0,26.244368925507,10.291909382551765,36.302293094274
Sony,SLT Alpha 99 II,1120,50,54.0,27.256561983358,10.68884783661098,36.460575872428
Sony,SLT Alpha 99 II,1120,50,54.0,28.26875504121,11.085786290670589,36.612670910683
Sony,SLT Alpha 99 II,1120,50,54.0,29.280948099062,11.482724744730197,36.759021849846
Sony,SLT Alpha 99 II,1120,50,54.0,30.293141156914,11.879663198789805,36.900026407594
Sony,SLT Alpha 99 II,1120,50,54.0,31.305334214765,12.27660165284902,37.03604250239
Sony,SLT Alpha 99 II,1120,50,54.0,32.317527272617,12.673540106908627,37.16739338983
Sony,SLT Alpha 99 II,1120,50,54.0,33.329720330469,13.070478560968235,37.294371996532
Sony,SLT Alpha 99 II,1120,50,54.0,34.341913388321,13.467417015027841,37.4172445974
Sony,SLT Alpha 99 II,1120,50,54.0,35.354106446172,13.864355469087059,37.536253952104
Sony,SLT Alpha 99 II,1120,50,54.0,36.366299504024,14.261293923146667,37.651621993483
Sony,SLT Alpha 99 II,1120,50,54.0,37.378492561876,14.658232377206277,37.763552142508
Sony,SLT Alpha 99 II,1120,50,54.0,38.390685619728,15.055170831265885,37.872231310381
Sony,SLT Alpha 99 II,1120,50,54.0,39.402878677579,15.452109285325097,37.97783163715
Sony,SLT Alpha 99 II,1120,50,54.0,40.415071735431,15.849047739384705,38.080512007388
Sony,SLT Alpha 99 II,1120,50,54.0,41.427264793283,16.245986193444313,38.180419376358
Sony,SLT Alpha 99 II,1120,50,54.0,42.439457851134,16.64292464750353,38.277689934424
Sony,SLT Alpha 99 II,1120,50,54.0,43.451650908986,17.039863101563135,38.372450132793
Sony,SLT Alpha 99 II,1120,50,54.0,44.463843966838,17.436801555622743,38.464817589958
Sony,SLT Alpha 99 II,1120,50,54.0,45.47603702469,17.83374000968235,38.554901895097
Sony,SLT Alpha 99 II,1120,50,54.0,46.488230082541,18.23067846374157,38.642805322183
Sony,SLT Alpha 99 II,1120,50,54.0,47.500423140393,18.62761691780118,38.728623466441
Sony,SLT Alpha 99 II,1120,50,54.0,48.512616198245,19.02455537186078,38.812445813078
Sony,SLT Alpha 99 II,1120,50,54.0,49.524809256097,19.42149382592039,38.894356246743
Sony,SLT Alpha 99 II,1120,50,54.0,50.537002313948,19.818432279979607,38.974433508989
Sony,SLT Alpha 99 II,1120,50,54.0,51.5491953718,20.21537073403922,39.052751609964
Sony,SLT Alpha 99 II,1120,50,54.0,52.561388429652,20.612309188098823,39.129380199725
Sony,SLT Alpha 99 II,1120,50,54.0,53.573581487504,21.00924764215843,39.204384903842
Sony,SLT Alpha 99 II,1120,50,54.0,54.585774545355,21.406186096217645,39.277827627315
Sony,SLT Alpha 99 II,1120,50,54.0,55.597967603207,21.803124550277257,39.349766830352
Sony,SLT Alpha 99 II,1120,50,54.0,56.610160661059,22.20006300433686,39.420257779056
Sony,SLT Alpha 99 II,1120,50,54.0,57.622353718911,22.59700145839647,39.489352773725
Sony,SLT Alpha 99 II,1120,50,54.0,58.634546776762,22.993939912455687,39.557101357113
Sony,SLT Alpha 99 II,1120,50,54.0,59.646739834614,23.390878366515295,39.623550504733
Sony,SLT Alpha 99 II,1120,50,54.0,60.658932892466,23.7878168205749,39.688744799025
Sony,SLT Alpha 99 II,1120,50,54.0,61.671125950318,24.184755274634508,39.752726588999
Sony,SLT Alpha 99 II,1120,50,54.0,62.683319008169,24.581693728693725,39.815536136795
Sony,SLT Alpha 99 II,1120,50,54.0,63.695512066021,24.978632182753337,39.877211752408
Sony,SLT Alpha 99 II,1120,50,54.0,64.707705123873,25.375570636812938,39.937789917723
Sony,SLT Alpha 99 II,1120,50,54.0,65.719898181724,25.77250909087216,39.997305400856
Sony,SLT Alpha 99 II,1120,50,54.0,66.732091239576,26.169447544931764,40.055791361687
Sony,SLT Alpha 99 II,1120,50,54.0,67.744284297428,26.56638599899137,40.113279449404
Sony,SLT Alpha 99 II,1120,50,54.0,68.75647735528,26.96332445305098,40.16979989276
Sony,SLT Alpha 99 II,1120,50,54.0,69.768670413131,27.3602629071102,40.225381583689
Sony,SLT Alpha 99 II,1120,50,54.0,70.780863470983,27.757201361169802,40.280052154859
Sony,SLT Alpha 99 II,1120,50,54.0,71.793056528835,28.154139815229414,40.333838051691
Sony,SLT Alpha 99 II,1120,50,54.0,72.805249586687,28.55107826928902,40.386764599294
Sony,SLT Alpha 99 II,1120,50,54.0,73.817442644538,28.948016723348236,40.438856064755
Sony,SLT Alpha 99 II,1120,50,54.0,74.82963570239,29.34495517740784,40.490135715158
Sony,SLT Alpha 99 II,1120,50,54.0,75.841828760242,29.74189363146745,40.540625871682
Sony,SLT Alpha 99 II,1120,50,54.0,76.854021818094,30.138832085527056,40.590347960094
Sony,SLT Alpha 99 II,1120,50,54.0,77.866214875945,30.535770539586277,40.639322557908
Sony,SLT Alpha 99 II,1120,50,54.0,78.878407933797,30.932708993645885,40.687569438497
Sony,SLT Alpha 99 II,1120,50,54.0,79.890600991649,31.32964744770549,40.735107612357
Sony,SLT Alpha 99 II,1120,50,54.0,80.902794049501,31.726585901765098,40.781955365773
Sony,SLT Alpha 99 II,1120,50,54.0,81.914987107352,32.123524355824316,40.82813029706
Sony,SLT Alpha 99 II,1120,50,54.0,82.927180165204,32.520462809883924,40.873649350569
Sony,SLT Alpha 99 II,1120,50,54.0,83.939373223056,32.91740126394353,40.918528848612
Sony,SLT Alpha 99 II,1120,50,54.0,84.951566280908,33.31433971800314,40.962784521473
Sony,SLT Alpha 99 II,1120,50,54.0,85.963759338759,33.71127817206235,41.006431535625
Sony,SLT Alpha 99 II,1120,50,54.0,86.975952396611,34.108216626121965,41.049484520284
Sony,SLT Alpha 99 II,1120,50,54.0,87.988145454463,34.50515508018157,41.091957592428
Sony,SLT Alpha 99 II,1120,50,54.0,89.000338512315,34.902093534241175,41.133864380366
Sony,SLT Alpha 99 II,1120,50,54.0,90.012531570166,35.29903198830039,41.175218045977
Sony,SLT Alpha 99 II,1120,50,54.0,91.024724628018,35.69597044236,41.216031305692
Sony,SLT Alpha 99 II,1120,50,54.0,92.03691768587,36.09290889641961,41.256316450312
Sony,SLT Alpha 99 II,1120,50,54.0,93.049110743722,36.48984735047922,41.296085363741
Sony,SLT Alpha 99 II,1120,50,54.0,94.061303801573,36.886785804538434,41.335349540691
Sony,SLT Alpha 99 II,1120,50,54.0,95.073496859425,37.28372425859804,41.374120103442
Sony,SLT Alpha 99 II,1120,50,54.0,96.085689917277,37.68066271265764,41.412407817709
Sony,SLT Alpha 99 II,1120,50,54.0,97.097882975129,38.07760116671725,41.450223107671
Sony,SLT Alpha 99 II,1120,50,54.0,98.11007603298,38.47453962077647,41.48757607022
Sony,SLT Alpha 99 II,1120,50,54.0,99.122269090832,38.87147807483608,41.524476488471
Sony,SLT Alpha 99 II,1120,50,54.0,100.13446214868,39.268416528894114,41.560933844585
Sony,SLT Alpha 99 II,1120,50,54.0,101.14665520654,39.66535498295686,41.596957331946
Sony,SLT Alpha 99 II,1120,50,54.0,102.15884826439,40.06229343701569,41.632555866724
Sony,SLT Alpha 99 II,1120,50,54.0,103.17104132224,40.45923189107451,41.667738098869
Sony,SLT Alpha 99 II,1120,50,54.0,104.18323438009,40.85617034513333,41.702512422565
Sony,SLT Alpha 99 II,1120,50,54.0,105.19542743794,41.253108799192155,41.736886986173
Sony,SLT Alpha 99 II,1120,50,54.0,106.20762049579,41.650047253250975,41.770869701704
Sony,SLT Alpha 99 II,1120,50,54.0,107.21981355365,42.04698570731373,41.804468253828
Sony,SLT Alpha 99 II,1120,50,54.0,108.2320066115,42.44392416137255,41.837690108471
Sony,SLT Alpha 99 II,1120,50,54.0,109.24419966935,42.84086261543137,41.870542521
Sony,SLT Alpha 99 II,1120,50,54.0,110.2563927272,43.237801069490196,41.903032544038
Sony,SLT Alpha 99 II,1120,50,54.0,111.26858578505,43.63473952354902,41.935167034907
Sony,SLT Alpha 99 II,1120,50,54.0,112.2807788429,44.03167797760785,41.966952662749
Sony,SLT Alpha 99 II,1120,50,54.0,113.29297190076,44.428616431670584,41.998395915311
Sony,SLT Alpha 99 II,1120,50,54.0,114.30516495861,44.82555488572941,42.02950310544
