brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Sony,NEX-C3,715,200,149.0,0.075678587710847,0.02967787753366549,0
Sony,NEX-C3,715,200,149.0,0.11278803753004,0.04423060295295686,3.1431794132416
Sony,NEX-C3,715,200,149.0,0.18917714226504,0.07418711461374118,7.0381415348828
Sony,NEX-C3,715,200,149.0,0.36424371400184,0.14284067215758434,11.607506731334
Sony,NEX-C3,715,200,149.0,0.7344313246391,0.2880122841721961,15.991695808931
Sony,NEX-C3,715,200,149.0,1.4749162328744,0.5783985226958431,19.870019171216
Sony,NEX-C3,715,200,149.0,2.800562241401,1.0982597025101961,23.114076590614
Sony,NEX-C3,715,200,149.0,3.8134113890259,1.4954554466768235,24.59664436682
Sony,NEX-C3,715,200,149.0,4.8262605366508,1.892651190843451,25.701552589606
Sony,NEX-C3,715,200,149.0,5.8391096842757,2.289846935010078,26.581119114237
Sony,NEX-C3,715,200,149.0,6.8519588319006,2.687042679176706,27.311106276121
Sony,NEX-C3,715,200,149.0,7.8648079795255,3.0842384233433333,27.934620629941
Sony,NEX-C3,715,200,149.0,8.8776571271504,3.4814341675099607,28.478506413655
Sony,NEX-C3,715,200,149.0,9.8905062747753,3.8786299116765877,28.960604897176
Sony,NEX-C3,715,200,149.0,10.9033554224,4.275825655843137,29.393372155681
Sony,NEX-C3,715,200,149.0,11.916204570025,4.673021400009804,29.785846580193
Sony,NEX-C3,715,200,149.0,12.92905371765,5.07021714417647,30.144793545612
Sony,NEX-C3,715,200,149.0,13.941902865275,5.467412888343138,30.475408137075
Sony,NEX-C3,715,200,149.0,14.9547520129,5.864608632509804,30.781765927034
Sony,NEX-C3,715,200,149.0,15.967601160525,6.26180437667647,31.067122905698
Sony,NEX-C3,715,200,149.0,16.98045030815,6.659000120843138,31.334121317041
Sony,NEX-C3,715,200,149.0,17.993299455774,7.056195865009412,31.584934719731
Sony,NEX-C3,715,200,149.0,19.006148603399,7.453391609176078,31.82137259841
Sony,NEX-C3,715,200,149.0,20.018997751024,7.850587353342744,32.044957341171
Sony,NEX-C3,715,200,149.0,21.031846898649,8.247783097509412,32.25698190066
Sony,NEX-C3,715,200,149.0,22.044696046274,8.64497884167608,32.4585536758
Sony,NEX-C3,715,200,149.0,23.057545193899,9.042174585842746,32.650628384317
Sony,NEX-C3,715,200,149.0,24.070394341524,9.439370330009412,32.834036545503
Sony,NEX-C3,715,200,149.0,25.083243489149,9.836566074176078,33.009504426504
Sony,NEX-C3,715,200,149.0,26.096092636774,10.233761818342744,33.17767078502
Sony,NEX-C3,715,200,149.0,27.108941784398,10.63095756250902,33.339100381443
Sony,NEX-C3,715,200,149.0,28.121790932023,11.028153306675687,33.49429498053
Sony,NEX-C3,715,200,149.0,29.134640079648,11.425349050842353,33.643702382141
Sony,NEX-C3,715,200,149.0,30.147489227273,11.82254479500902,33.787723890034
Sony,NEX-C3,715,200,149.0,31.160338374898,12.219740539175685,33.926720531997
Sony,NEX-C3,715,200,149.0,32.173187522523,12.616936283342353,34.061018273682
Sony,NEX-C3,715,200,149.0,33.186036670148,13.01413202750902,34.19091241535
Sony,NEX-C3,715,200,149.0,34.198885817773,13.411327771675685,34.316671320484
Sony,NEX-C3,715,200,149.0,35.211734965398,13.808523515842353,34.438539594511
Sony,NEX-C3,715,200,149.0,36.224584113023,14.205719260009019,34.556740808134
Sony,NEX-C3,715,200,149.0,37.237433260647,14.602915004175296,34.671479841382
Sony,NEX-C3,715,200,149.0,38.250282408272,15.00011074834196,34.782944910033
