brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Hasselblad,H3DII 50,585,50,47.0,0.10285464401803,0.04033515451687451,0
Hasselblad,H3DII 50,585,50,47.0,0.10285464401799,0.04033515451685882,1.9286549331066E-15
Hasselblad,H3DII 50,585,50,47.0,0.20570928803597,0.08067030903371372,5.7515503478463
Hasselblad,H3DII 50,585,50,47.0,0.41141857607195,0.16134061806743136,11.278984513207
Hasselblad,H3DII 50,585,50,47.0,0.8228371521439,0.3226812361348627,16.453495066717
Hasselblad,H3DII 50,585,50,47.0,1.7242357430818,0.6761708796399215,19.140282875349
Hasselblad,H3DII 50,585,50,47.0,2.2225464719326,0.8715868517382745,23.028053866687
Hasselblad,H3DII 50,585,50,47.0,3.2996534461259,1.2939817435787844,25.231806086895
Hasselblad,H3DII 50,585,50,47.0,4.2447661001571,1.6646141569243527,26.74344297446
Hasselblad,H3DII 50,585,50,47.0,5.2558759142694,2.0611278095174117,27.883692919191
Hasselblad,H3DII 50,585,50,47.0,6.2669857283817,2.4576414621104705,28.794374303597
Hasselblad,H3DII 50,585,50,47.0,7.2780955424939,2.8541551147034903,29.549947619235
Hasselblad,H3DII 50,585,50,47.0,8.2892053566062,3.2506687672965486,30.194090736561
Hasselblad,H3DII 50,585,50,47.0,9.3003151707185,3.647182419889608,30.754504299277
Hasselblad,H3DII 50,585,50,47.0,10.311424984831,4.043696072482745,31.249807071895
Hasselblad,H3DII 50,585,50,47.0,11.322534798943,4.440209725075686,31.693089487651
Hasselblad,H3DII 50,585,50,47.0,12.333644613055,4.836723377668627,32.093891534346
Hasselblad,H3DII 50,585,50,47.0,13.344754427168,5.233237030261961,32.459372532719
Hasselblad,H3DII 50,585,50,47.0,14.35586424128,5.629750682854903,32.795037857275
Hasselblad,H3DII 50,585,50,47.0,15.366974055392,6.026264335447843,33.105209167901
Hasselblad,H3DII 50,585,50,47.0,16.378083869504,6.422777988040784,33.393339287282
Hasselblad,H3DII 50,585,50,47.0,17.389193683617,6.819291640634118,33.662229311916
Hasselblad,H3DII 50,585,50,47.0,18.400303497729,7.215805293227058,33.914182146376
Hasselblad,H3DII 50,585,50,47.0,19.411413311841,7.61231894582,34.151113501495
Hasselblad,H3DII 50,585,50,47.0,20.422523125953,8.00883259841294,34.374633716131
Hasselblad,H3DII 50,585,50,47.0,21.433632940066,8.405346251006275,34.58610912112
Hasselblad,H3DII 50,585,50,47.0,22.444742754178,8.801859903599215,34.78670877522
Hasselblad,H3DII 50,585,50,47.0,23.45585256829,9.198373556192156,34.977440556577
