brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Samsung,EX2F,815,80,92.0,0.10729169177588,0.04207517324544313,0
Samsung,EX2F,815,80,92.0,0.13162557624171,0.051617873035964705,1.5303633539916
Samsung,EX2F,815,80,92.0,0.24677489410071,0.09677446827478824,5.986739496695
Samsung,EX2F,815,80,92.0,0.33818318677117,0.13262085755732156,8.0652078118947
Samsung,EX2F,815,80,92.0,0.47922255205276,0.1879304125697098,10.239354601639
Samsung,EX2F,815,80,92.0,0.64944924052922,0.25468597667812554,12.032061157207
Samsung,EX2F,815,80,92.0,1.3912597045846,0.5455920410135686,16.160387790936
Samsung,EX2F,815,80,92.0,2.4097687017549,0.9450073340215295,18.88843404983
Samsung,EX2F,815,80,92.0,3.4282776989253,1.3444226270295294,20.562279044683
Samsung,EX2F,815,80,92.0,4.4467866960956,1.74383792003749,21.768111382389
Samsung,EX2F,815,80,92.0,5.465295693266,2.1432532130454907,22.709528456626
Samsung,EX2F,815,80,92.0,6.4838046904363,2.542668506053451,23.481051844243
Samsung,EX2F,815,80,92.0,7.5023136876066,2.9420837990614115,24.134229299442
Samsung,EX2F,815,80,92.0,8.520822684777,3.341499092069412,24.700250980517
Samsung,EX2F,815,80,92.0,9.5393316819473,3.7409143850773723,25.199419127297
Samsung,EX2F,815,80,92.0,10.557840679118,4.14032967808549,25.645686044728
Samsung,EX2F,815,80,92.0,11.576349676288,4.5397449710933335,26.049051403649
Samsung,EX2F,815,80,92.0,12.594858673458,4.939160264101177,26.416926016457
Samsung,EX2F,815,80,92.0,13.613367670629,5.338575557109412,26.754954258223
Samsung,EX2F,815,80,92.0,14.631876667799,5.737990850117255,27.067533999668
Samsung,EX2F,815,80,92.0,15.650385664969,6.137406143125098,27.358158391488
Samsung,EX2F,815,80,92.0,16.66889466214,6.536821436133334,27.629648040398
Samsung,EX2F,815,80,92.0,17.68740365931,6.936236729141177,27.884313209541
Samsung,EX2F,815,80,92.0,18.70591265648,7.33565202214902,28.124069909048
Samsung,EX2F,815,80,92.0,19.724421653651,7.735067315157254,28.350524758108
Samsung,EX2F,815,80,92.0,20.742930650821,8.134482608165097,28.565038183241
Samsung,EX2F,815,80,92.0,21.761439647991,8.533897901172942,28.768772266105
Samsung,EX2F,815,80,92.0,22.779948645162,8.933313194181176,28.962727507292
Samsung,EX2F,815,80,92.0,23.798457642332,9.33272848718902,29.147771450507
Samsung,EX2F,815,80,92.0,24.816966639502,9.732143780196862,29.324661237781
Samsung,EX2F,815,80,92.0,25.835475636673,10.131559073205096,29.494061576873
Samsung,EX2F,815,80,92.0,26.853984633843,10.530974366212941,29.65655919678
Samsung,EX2F,815,80,92.0,27.872493631014,10.930389659221177,29.812674584038
Samsung,EX2F,815,80,92.0,28.891002628184,11.32980495222902,29.962871591293
Samsung,EX2F,815,80,92.0,29.909511625354,11.729220245236863,30.107565364822
Samsung,EX2F,815,80,92.0,30.928020622525,12.1286355382451,30.247128931967
Samsung,EX2F,815,80,92.0,31.946529619695,12.52805083125294,30.381898711404
Samsung,EX2F,815,80,92.0,32.965038616865,12.927466124260784,30.512179150916
Samsung,EX2F,815,80,92.0,33.983547614036,13.326881417269018,30.638246653338
Samsung,EX2F,815,80,92.0,35.002056611206,13.726296710276864,30.760352917881
Samsung,EX2F,815,80,92.0,36.020565608376,14.125712003284708,30.878727798262
Samsung,EX2F,815,80,92.0,37.039074605547,14.525127296292942,30.993581759137
Samsung,EX2F,815,80,92.0,38.057583602717,14.924542589300785,31.105107996731
Samsung,EX2F,815,80,92.0,39.076092599887,15.323957882308626,31.213484277278
Samsung,EX2F,815,80,92.0,40.094601597058,15.723373175316862,31.318874537157
Samsung,EX2F,815,80,92.0,41.113110594228,16.122788468324707,31.42143028087
Samsung,EX2F,815,80,92.0,42.131619591398,16.52220376133255,31.521291806731
Samsung,EX2F,815,80,92.0,43.150128588569,16.921619054340784,31.618589285153
Samsung,EX2F,815,80,92.0,44.168637585739,17.321034347348625,31.713443710286
Samsung,EX2F,815,80,92.0,45.187146582909,17.72044964035647,31.805967742463
Samsung,EX2F,815,80,92.0,46.20565558008,18.119864933364703,31.896266456135
Samsung,EX2F,815,80,92.0,47.22416457725,18.51928022637255,31.984438005753
Samsung,EX2F,815,80,92.0,48.24267357442,18.918695519380393,32.070574220152
Samsung,EX2F,815,80,92.0,49.261182571591,19.31811081238863,32.154761134472
Samsung,EX2F,815,80,92.0,50.279691568761,19.71752610539647,32.237079467317
Samsung,EX2F,815,80,92.0,51.298200565931,20.11694139840431,32.317605049782
Samsung,EX2F,815,80,92.0,52.316709563102,20.51635669141255,32.396409212073
Samsung,EX2F,815,80,92.0,53.335218560272,20.91577198442039,32.473559132628
Samsung,EX2F,815,80,92.0,54.353727557442,21.315187277428237,32.549118154046
Samsung,EX2F,815,80,92.0,55.372236554613,21.714602570436472,32.623146069521
Samsung,EX2F,815,80,92.0,56.390745551783,22.114017863444314,32.695699383034
Samsung,EX2F,815,80,92.0,57.409254548953,22.513433156452155,32.766831546132
Samsung,EX2F,815,80,92.0,58.427763546124,22.91284844946039,32.836593173783
Samsung,EX2F,815,80,92.0,59.446272543294,23.312263742468236,32.905032241478
Samsung,EX2F,815,80,92.0,60.464781540465,23.711679035476468,32.972194265512
Samsung,EX2F,815,80,92.0,61.483290537635,24.111094328484313,33.03812246813
Samsung,EX2F,815,80,92.0,62.501799534805,24.510509621492158,33.102857929038
Samsung,EX2F,815,80,92.0,63.520308531976,24.909924914500394,33.166439724617
Samsung,EX2F,815,80,92.0,64.538817529146,25.309340207508235,33.228905056003
Samsung,EX2F,815,80,92.0,65.557326526316,25.708755500516077,33.290289367101
Samsung,EX2F,815,80,92.0,66.575835523487,26.108170793524316,33.350626453453
Samsung,EX2F,815,80,92.0,67.594344520657,26.507586086532157,33.40994856281
Samsung,EX2F,815,80,92.0,68.612853517827,26.907001379540002,33.468286488149
Samsung,EX2F,815,80,92.0,69.631362514998,27.306416672548234,33.525669653801
Samsung,EX2F,815,80,92.0,70.649871512168,27.705831965556083,33.582126195306
Samsung,EX2F,815,80,92.0,71.668380509338,28.10524725856392,33.637683033525
Samsung,EX2F,815,80,92.0,72.686889506509,28.504662551572157,33.6923659435
Samsung,EX2F,815,80,92.0,73.705398503679,28.90407784458,33.746199618505
Samsung,EX2F,815,80,92.0,74.723907500849,29.303493137587843,33.799207729685
Samsung,EX2F,815,80,92.0,75.74241649802,29.702908430596082,33.851412981635
Samsung,EX2F,815,80,92.0,76.76092549519,30.10232372360392,33.902837164262
Samsung,EX2F,815,80,92.0,77.77943449236,30.50173901661176,33.953501201206
Samsung,EX2F,815,80,92.0,78.797943489531,30.90115430962,34.003425195108
Samsung,EX2F,815,80,92.0,79.816452486701,31.300569602627842,34.05262846995
Samsung,EX2F,815,80,92.0,80.834961483871,31.699984895635687,34.101129610709
Samsung,EX2F,815,80,92.0,81.853470481042,32.09940018864392,34.148946500516
Samsung,EX2F,815,80,92.0,82.871979478212,32.49881548165177,34.196096355504
Samsung,EX2F,815,80,92.0,83.890488475382,32.89823077465961,34.242595757533
Samsung,EX2F,815,80,92.0,84.908997472553,33.29764606766784,34.288460684915
Samsung,EX2F,815,80,92.0,85.927506469723,33.69706136067568,34.333706541316
Samsung,EX2F,815,80,92.0,86.946015466893,34.096476653683524,34.378348182944
Samsung,EX2F,815,80,92.0,87.964524464064,34.49589194669176,34.422399944142
Samsung,EX2F,815,80,92.0,88.983033461234,34.895307239699605,34.465875661514
Samsung,EX2F,815,80,92.0,90.001542458404,35.29472253270745,34.508788696665
Samsung,EX2F,815,80,92.0,91.020051455575,35.694137825715686,34.551151957661
Samsung,EX2F,815,80,92.0,92.038560452745,36.093553118723534,34.592977919288
Samsung,EX2F,815,80,92.0,93.057069449915,36.492968411731376,34.634278642196
Samsung,EX2F,815,80,92.0,94.075578447086,36.89238370473961,34.675065790995
Samsung,EX2F,815,80,92.0,95.094087444256,37.291798997747456,34.715350651375
Samsung,EX2F,815,80,92.0,96.112596441427,37.69121429075569,34.75514414631
Samsung,EX2F,815,80,92.0,97.131105438597,38.09062958376353,34.794456851407
Samsung,EX2F,815,80,92.0,98.149614435767,38.49004487677137,34.833299009447
Samsung,EX2F,815,80,92.0,99.168123432938,38.88946016977961,34.87168054418
Samsung,EX2F,815,80,92.0,100.18663243011,39.28887546278823,34.909611073411
Samsung,EX2F,815,80,92.0,101.20514142728,39.68829075579608,34.947099921415
Samsung,EX2F,815,80,92.0,102.22365042445,40.08770604880392,34.984156130741
Samsung,EX2F,815,80,92.0,103.24215942162,40.487121341811765,35.020788473415
Samsung,EX2F,815,80,92.0,104.26066841879,40.886536634819606,35.057005461608
Samsung,EX2F,815,80,92.0,105.27917741596,41.285951927827455,35.092815357766
Samsung,EX2F,815,80,92.0,106.29768641313,41.68536722083529,35.128226184265
Samsung,EX2F,815,80,92.0,107.3161954103,42.08478251384314,35.163245732597
Samsung,EX2F,815,80,92.0,108.33470440747,42.48419780685098,35.197881572123
Samsung,EX2F,815,80,92.0,109.35321340464,42.88361309985883,35.232141058415
Samsung,EX2F,815,80,92.0,110.37172240181,43.28302839286667,35.266031341211
Samsung,EX2F,815,80,92.0,111.39023139898,43.68244368587451,35.299559372002
Samsung,EX2F,815,80,92.0,112.40874039615,44.08185897888235,35.332731911274
Samsung,EX2F,815,80,92.0,113.42724939332,44.48127427189019,35.365555535422
Samsung,EX2F,815,80,92.0,114.44575839049,44.88068956489804,35.398036643355
Samsung,EX2F,815,80,92.0,115.46426738766,45.28010485790588,35.430181462806
Samsung,EX2F,815,80,92.0,116.48277638483,45.679520150913724,35.461996056365
Samsung,EX2F,815,80,92.0,117.501285382,46.07893544392157,35.493486327247
Samsung,EX2F,815,80,92.0,118.51979437917,46.47835073692941,35.524658024817
Samsung,EX2F,815,80,92.0,119.53830337634,46.87776602993725,35.555516749867
Samsung,EX2F,815,80,92.0,120.55681237351,47.2771813229451,35.58606795968
Samsung,EX2F,815,80,92.0,121.57532137069,47.67659661595686,35.616316972869
Samsung,EX2F,815,80,92.0,122.59383036786,48.0760119089647,35.646268974027
Samsung,EX2F,815,80,92.0,123.61233936503,48.47542720197255,35.675929018168
Samsung,EX2F,815,80,92.0,124.6308483622,48.87484249498039,35.705302035003
Samsung,EX2F,815,80,92.0,125.64935735937,49.27425778798823,35.734392833027
Samsung,EX2F,815,80,92.0,126.66786635654,49.673673080996075,35.763206103445
Samsung,EX2F,815,80,92.0,127.68637535371,50.07308837400393,35.791746423949
Samsung,EX2F,815,80,92.0,128.70488435088,50.47250366701177,35.820018262328
Samsung,EX2F,815,80,92.0,129.72339334805,50.8719189600196,35.84802597995
Samsung,EX2F,815,80,92.0,130.74190234522,51.271334253027455,35.875773835103
Samsung,EX2F,815,80,92.0,131.76041134239,51.670749546035296,35.903265986199
Samsung,EX2F,815,80,92.0,132.77892033956,52.07016483904313,35.930506494868
Samsung,EX2F,815,80,92.0,133.79742933673,52.469580132050986,35.957499328919
Samsung,EX2F,815,80,92.0,134.8159383339,52.86899542505882,35.984248365201
Samsung,EX2F,815,80,92.0,135.83444733107,53.268410718066676,36.010757392346
Samsung,EX2F,815,80,92.0,136.85295632824,53.6678260110745,36.037030113416
Samsung,EX2F,815,80,92.0,137.87146532541,54.06724130408236,36.063070148451
Samsung,EX2F,815,80,92.0,138.88997432258,54.4666565970902,36.088881036916
Samsung,EX2F,815,80,92.0,139.90848331975,54.866071890098034,36.114466240068
Samsung,EX2F,815,80,92.0,140.92699231692,55.26548718310589,36.139829143234
Samsung,EX2F,815,80,92.0,141.94550131409,55.66490247611372,36.164973057999
Samsung,EX2F,815,80,92.0,142.96401031126,56.06431776912157,36.18990122433
Samsung,EX2F,815,80,92.0,143.98251930843,56.46373306212941,36.214616812609
Samsung,EX2F,815,80,92.0,145.0010283056,56.86314835513725,36.239122925609
Samsung,EX2F,815,80,92.0,146.01953730277,57.262563648145104,36.263422600386
Samsung,EX2F,815,80,92.0,147.03804629994,57.66197894115294,36.287518810119
Samsung,EX2F,815,80,92.0,148.05655529711,58.06139423416079,36.311414465873
Samsung,EX2F,815,80,92.0,149.07506429428,58.46080952716862,36.335112418317
Samsung,EX2F,815,80,92.0,150.09357329145,58.86022482017648,36.358615459365
Samsung,EX2F,815,80,92.0,151.11208228862,59.25964011318432,36.381926323777
Samsung,EX2F,815,80,92.0,152.1305912858,59.659055406196075,36.4050476907
Samsung,EX2F,815,80,92.0,153.14910028297,60.05847069920392,36.427982185153
Samsung,EX2F,815,80,92.0,154.16760928014,60.45788599221177,36.450732379474
Samsung,EX2F,815,80,92.0,155.18611827731,60.8573012852196,36.473300794705
Samsung,EX2F,815,80,92.0,156.20462727448,61.256716578227454,36.495689901944
Samsung,EX2F,815,80,92.0,157.22313627165,61.65613187123529,36.517902123647
Samsung,EX2F,815,80,92.0,158.24164526882,62.055547164243144,36.539939834888
Samsung,EX2F,815,80,92.0,159.26015426599,62.454962457250986,36.561805364581
Samsung,EX2F,815,80,92.0,160.27866326316,62.85437775025883,36.583500996659
Samsung,EX2F,815,80,92.0,161.29717226033,63.25379304326667,36.605028971218
Samsung,EX2F,815,80,92.0,162.3156812575,63.6532083362745,36.626391485629
Samsung,EX2F,815,80,92.0,163.33419025467,64.05262362928235,36.647590695605
Samsung,EX2F,815,80,92.0,164.35269925184,64.45203892229019,36.668628716245
Samsung,EX2F,815,80,92.0,165.37120824901,64.85145421529805,36.689507623038
Samsung,EX2F,815,80,92.0,166.38971724618,65.25086950830588,36.710229452844
Samsung,EX2F,815,80,92.0,167.40822624335,65.65028480131372,36.730796204835
Samsung,EX2F,815,80,92.0,168.42673524052,66.04970009432158,36.751209841417
Samsung,EX2F,815,80,92.0,169.44524423769,66.4491153873294,36.77147228912
Samsung,EX2F,815,80,92.0,170.46375323486,66.84853068033726,36.791585439458
Samsung,EX2F,815,80,92.0,171.48226223203,67.2479459733451,36.811551149769
Samsung,EX2F,815,80,92.0,172.5007712292,67.64736126635295,36.831371244028
Samsung,EX2F,815,80,92.0,173.51928022637,68.0467765593608,36.851047513634
Samsung,EX2F,815,80,92.0,174.53778922354,68.44619185236863,36.870581718178
Samsung,EX2F,815,80,92.0,175.55629822071,68.84560714537648,36.889975586184
Samsung,EX2F,815,80,92.0,176.57480721788,69.24502243838431,36.90923081583
Samsung,EX2F,815,80,92.0,177.59331621505,69.64443773139216,36.928349075655
Samsung,EX2F,815,80,92.0,178.61182521222,70.04385302440001,36.94733200523
Samsung,EX2F,815,80,92.0,179.63033420939,70.44326831740784,36.966181215828
