brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Olympus,OM-D E-M10 Mark II,1046,200,97.0,0.063948582575818,0.025077875519928624,0
Olympus,OM-D E-M10 Mark II,1046,200,97.0,0.079589914333721,0.03121173111126314,1.7418825555479
Olympus,OM-D E-M10 Mark II,1046,200,97.0,0.13876289393084,0.054416821149349016,6.0174107450825
Olympus,OM-D E-M10 Mark II,1046,200,97.0,0.24929687947527,0.0977634821471647,10.230814131177
Olympus,OM-D E-M10 Mark II,1046,200,97.0,0.45452737976987,0.17824603128230196,14.179162188499
Olympus,OM-D E-M10 Mark II,1046,200,97.0,0.93328837913079,0.36599544279638824,18.409331372062
Olympus,OM-D E-M10 Mark II,1046,200,97.0,1.842239919581,0.7224470272866667,21.9907505281
Olympus,OM-D E-M10 Mark II,1046,200,97.0,3.905567089417,1.5315949370262745,25.622748734288
Olympus,OM-D E-M10 Mark II,1046,200,97.0,4.9221437408769,1.9302524474027063,26.693072317434
Olympus,OM-D E-M10 Mark II,1046,200,97.0,5.9387203923367,2.3289099577790977,27.548900113909
Olympus,OM-D E-M10 Mark II,1046,200,97.0,6.9552970437966,2.7275674681555295,28.261176818484
Olympus,OM-D E-M10 Mark II,1046,200,97.0,7.9718736952564,3.126224978531922,28.870678284532
Olympus,OM-D E-M10 Mark II,1046,200,97.0,8.9884503467163,3.524882488908353,29.402984052072
Olympus,OM-D E-M10 Mark II,1046,200,97.0,10.005026998176,3.923539999284706,29.875189897995
Olympus,OM-D E-M10 Mark II,1046,200,97.0,11.021603649636,4.322197509661177,30.29928400781
Olympus,OM-D E-M10 Mark II,1046,200,97.0,12.038180301096,4.720855020037647,30.683996286498
Olympus,OM-D E-M10 Mark II,1046,200,97.0,13.054756952556,5.119512530414118,31.035880472493
Olympus,OM-D E-M10 Mark II,1046,200,97.0,14.071333604016,5.518170040790588,31.359981620036
Olympus,OM-D E-M10 Mark II,1046,200,97.0,15.087910255475,5.916827551166667,31.66026597698
Olympus,OM-D E-M10 Mark II,1046,200,97.0,16.104486906935,6.315485061543138,31.939907982503
Olympus,OM-D E-M10 Mark II,1046,200,97.0,17.121063558395,6.714142571919608,32.201487806018
Olympus,OM-D E-M10 Mark II,1046,200,97.0,18.137640209855,7.1128000822960775,32.447130917516
Olympus,OM-D E-M10 Mark II,1046,200,97.0,19.154216861315,7.511457592672549,32.678608966444
Olympus,OM-D E-M10 Mark II,1046,200,97.0,20.170793512775,7.910115103049018,32.897414161451
Olympus,OM-D E-M10 Mark II,1046,200,97.0,21.187370164234,8.308772613425099,33.104815085414
Olympus,OM-D E-M10 Mark II,1046,200,97.0,22.203946815694,8.707430123801569,33.301899240702
Olympus,OM-D E-M10 Mark II,1046,200,97.0,23.220523467154,9.106087634178039,33.489605937944
Olympus,OM-D E-M10 Mark II,1046,200,97.0,24.237100118614,9.504745144554509,33.668752043739
Olympus,OM-D E-M10 Mark II,1046,200,97.0,25.253676770074,9.90340265493098,33.840052370189
Olympus,OM-D E-M10 Mark II,1046,200,97.0,26.270253421534,10.302060165307452,34.004135990664
Olympus,OM-D E-M10 Mark II,1046,200,97.0,27.286830072994,10.70071767568392,34.161559420833
Olympus,OM-D E-M10 Mark II,1046,200,97.0,28.303406724453,11.099375186060001,34.312817360847
Olympus,OM-D E-M10 Mark II,1046,200,97.0,29.319983375913,11.498032696436471,34.458351520796
Olympus,OM-D E-M10 Mark II,1046,200,97.0,30.336560027373,11.896690206812941,34.598557925629
Olympus,OM-D E-M10 Mark II,1046,200,97.0,31.353136678833,12.295347717189411,34.733793003421
Olympus,OM-D E-M10 Mark II,1046,200,97.0,32.369713330293,12.694005227565883,34.864378692265
Olympus,OM-D E-M10 Mark II,1046,200,97.0,33.386289981753,13.092662737942353,34.99060674968
Olympus,OM-D E-M10 Mark II,1046,200,97.0,34.402866633213,13.491320248318825,35.112742409426
Olympus,OM-D E-M10 Mark II,1046,200,97.0,35.419443284672,13.889977758694902,35.231027500826
Olympus,OM-D E-M10 Mark II,1046,200,97.0,36.436019936132,14.288635269071372,35.345683122675
Olympus,OM-D E-M10 Mark II,1046,200,97.0,37.452596587592,14.68729277944784,35.456911945937
Olympus,OM-D E-M10 Mark II,1046,200,97.0,38.469173239052,15.085950289824313,35.564900205398
Olympus,OM-D E-M10 Mark II,1046,200,97.0,39.485749890512,15.484607800200784,35.669819429345
Olympus,OM-D E-M10 Mark II,1046,200,97.0,40.502326541972,15.883265310577258,35.771827947591
Olympus,OM-D E-M10 Mark II,1046,200,97.0,41.518903193431,16.281922820953334,35.871072211041
Olympus,OM-D E-M10 Mark II,1046,200,97.0,42.535479844891,16.680580331329804,35.967687950396
Olympus,OM-D E-M10 Mark II,1046,200,97.0,43.552056496351,17.079237841706274,36.061801196955
Olympus,OM-D E-M10 Mark II,1046,200,97.0,44.568633147811,17.477895352082744,36.153529184751
Olympus,OM-D E-M10 Mark II,1046,200,97.0,45.585209799271,17.876552862459217,36.242981150194
Olympus,OM-D E-M10 Mark II,1046,200,97.0,46.601786450731,18.275210372835684,36.330259042898
Olympus,OM-D E-M10 Mark II,1046,200,97.0,47.618363102191,18.673867883212157,36.415458159244
Olympus,OM-D E-M10 Mark II,1046,200,97.0,48.63493975365,19.072525393588236,36.498667708577
Olympus,OM-D E-M10 Mark II,1046,200,97.0,49.65151640511,19.471182903964706,36.579971320418
Olympus,OM-D E-M10 Mark II,1046,200,97.0,50.66809305657,19.869840414341176,36.659447499943
Olympus,OM-D E-M10 Mark II,1046,200,97.0,51.68466970803,20.268497924717646,36.737170037914
Olympus,OM-D E-M10 Mark II,1046,200,97.0,52.70124635949,20.667155435094116,36.813208380428
Olympus,OM-D E-M10 Mark II,1046,200,97.0,53.71782301095,21.06581294547059,36.887627963126
Olympus,OM-D E-M10 Mark II,1046,200,97.0,54.73439966241,21.46447045584706,36.960490513866
Olympus,OM-D E-M10 Mark II,1046,200,97.0,55.750976313869,21.86312796622314,37.031854327384
Olympus,OM-D E-M10 Mark II,1046,200,97.0,56.767552965329,22.26178547659961,37.101774514987
Olympus,OM-D E-M10 Mark II,1046,200,97.0,57.784129616789,22.66044298697608,37.170303231948
Olympus,OM-D E-M10 Mark II,1046,200,97.0,58.800706268249,23.05910049735255,37.237489884965
Olympus,OM-D E-M10 Mark II,1046,200,97.0,59.817282919709,23.45775800772902,37.303381321731
Olympus,OM-D E-M10 Mark II,1046,200,97.0,60.833859571169,23.85641551810549,37.368022004448
Olympus,OM-D E-M10 Mark II,1046,200,97.0,61.850436222628,24.25507302848157,37.431454168872
Olympus,OM-D E-M10 Mark II,1046,200,97.0,62.867012874088,24.65373053885804,37.493717970331
Olympus,OM-D E-M10 Mark II,1046,200,97.0,63.883589525548,25.05238804923451,37.554851617964
Olympus,OM-D E-M10 Mark II,1046,200,97.0,64.900166177008,25.45104555961098,37.614891498311
Olympus,OM-D E-M10 Mark II,1046,200,97.0,65.916742828468,25.849703069987452,37.67387228924
Olympus,OM-D E-M10 Mark II,1046,200,97.0,66.933319479928,26.248360580363922,37.731827065124
Olympus,OM-D E-M10 Mark II,1046,200,97.0,67.949896131388,26.647018090740392,37.788787394034
Olympus,OM-D E-M10 Mark II,1046,200,97.0,68.966472782847,27.045675601116475,37.844783427694
Olympus,OM-D E-M10 Mark II,1046,200,97.0,69.983049434307,27.44433311149294,37.899843984811
Olympus,OM-D E-M10 Mark II,1046,200,97.0,70.999626085767,27.84299062186941,37.953996628375
