brand,model,sensor_id,iso_manufacturer,iso_measured,gray_level_255,gray_pct,snr_db
Nikon,Z8,1386,50,47.0,0.032528371105449,0.012756223962921174,0
Nikon,Z8,1386,50,47.0,0.051299108999517,0.02011729764686941,3.6596137581644
Nikon,Z8,1386,50,47.0,0.096173948702716,0.0377152740010651,8.4805591213138
Nikon,Z8,1386,50,47.0,0.099445174277182,0.03899810755967922,8.7280351043073
Nikon,Z8,1386,50,47.0,0.17325026241063,0.06794127937671765,12.676925951896
Nikon,Z8,1386,50,47.0,0.19263693709318,0.07554389689928627,13.395250223702
Nikon,Z8,1386,50,47.0,0.38724633813918,0.15186130907418824,17.820098027802
Nikon,Z8,1386,50,47.0,0.747941423766,0.2933103622611765,21.538884631227
Nikon,Z8,1386,50,47.0,1.5889197888466,0.6231057995476863,25.377172639583
Nikon,Z8,1386,50,47.0,3.1085796654043,1.2190508491781569,28.541372154781
Nikon,Z8,1386,50,47.0,7.4249272793158,2.9117361879669805,32.41679088691
Nikon,Z8,1386,50,47.0,14.71977454898,5.772460607443137,35.314196601155
Nikon,Z8,1386,50,47.0,15.704529571321,6.158639047576863,35.581040172523
Nikon,Z8,1386,50,47.0,16.689284593661,6.544817487710196,35.830356542232
Nikon,Z8,1386,50,47.0,17.674039616001,6.930995927843529,36.064190557009
Nikon,Z8,1386,50,47.0,18.658794638341,7.317174367976863,36.28425018729
Nikon,Z8,1386,50,47.0,19.643549660682,7.703352808110589,36.491976652587
Nikon,Z8,1386,50,47.0,20.628304683022,8.089531248243922,36.688597203161
Nikon,Z8,1386,50,47.0,21.613059705362,8.475709688377256,36.875165462758
Nikon,Z8,1386,50,47.0,22.597814727702,8.86188812851059,37.052592691765
Nikon,Z8,1386,50,47.0,23.582569750043,9.248066568644314,37.22167231729
Nikon,Z8,1386,50,47.0,24.567324772383,9.634245008777647,37.383099398382
Nikon,Z8,1386,50,47.0,25.552079794723,10.02042344891098,37.537486231537
Nikon,Z8,1386,50,47.0,26.536834817063,10.406601889044314,37.685374979833
Nikon,Z8,1386,50,47.0,27.521589839404,10.79278032917804,37.827247981864
Nikon,Z8,1386,50,47.0,28.506344861744,11.178958769311373,37.963536233844
Nikon,Z8,1386,50,47.0,29.491099884084,11.565137209444707,38.09462642006
Nikon,Z8,1386,50,47.0,30.475854906424,11.95131564957804,38.220866779916
